Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Papierspritzguss,2,6279382,2,Upper,949,474953.62,1
Papierspritzguss,2,6279391,3,Upper,949,558494.69,1
Papierspritzguss,2,6279399,4,Upper,949,528243.50,1
Papierspritzguss,2,6279408,5,Upper,949,534028.69,1
Papierspritzguss,2,6279416,6,Upper,949,457142.84,1
Papierspritzguss,2,6279425,7,Upper,949,468435.50,1
Papierspritzguss,2,6279433,0,Upper,950,482336.31,1
Papierspritzguss,2,6279442,1,Upper,950,623819.69,1
Papierspritzguss,2,6279450,2,Upper,950,480638.34,1
Papierspritzguss,2,6279459,3,Upper,950,564498.38,1
Papierspritzguss,2,6279467,4,Upper,950,537815.12,1
Papierspritzguss,2,6279476,5,Upper,950,541655.62,1
Papierspritzguss,2,6279484,6,Upper,950,462406.87,1
Papierspritzguss,2,6279493,7,Upper,950,473635.53,1
Papierspritzguss,2,6279501,0,Upper,951,488200.25,1
Papierspritzguss,2,6279510,1,Upper,951,630736.06,1
Papierspritzguss,2,6279518,2,Upper,951,485423.09,1
Papierspritzguss,2,6279527,3,Upper,951,566371.69,1
Papierspritzguss,2,6279535,4,Upper,951,539942.00,1
Papierspritzguss,2,6279544,5,Upper,951,548620.44,1
Papierspritzguss,2,6279552,6,Upper,951,466196.22,1
Papierspritzguss,2,6279561,7,Upper,951,479962.50,1
Papierspritzguss,2,6279569,0,Upper,952,488200.25,1
Papierspritzguss,2,6279578,1,Upper,952,638404.00,1
Papierspritzguss,2,6279586,2,Upper,952,489600.75,1
Papierspritzguss,2,6279595,3,Upper,952,572067.06,1
Papierspritzguss,2,6279603,4,Upper,952,545115.81,1
Papierspritzguss,2,6279612,5,Upper,952,553065.06,1
Papierspritzguss,2,6279620,6,Upper,952,471346.38,1
Papierspritzguss,2,6279629,7,Upper,952,488200.25,1
Papierspritzguss,2,6279637,0,Upper,953,495284.16,1
Papierspritzguss,2,6279646,1,Upper,953,643822.69,1
Papierspritzguss,2,6279654,2,Upper,953,494566.53,1
Papierspritzguss,2,6279663,3,Upper,953,582314.50,1
Papierspritzguss,2,6279671,4,Upper,953,549503.62,1
Papierspritzguss,2,6279680,5,Upper,953,560788.62,1
Papierspritzguss,2,6279688,6,Upper,953,477278.03,1
Papierspritzguss,2,6279697,7,Upper,953,490304.03,1
Papierspritzguss,2,6279705,0,Upper,954,502576.69,1
Papierspritzguss,2,6279714,1,Upper,954,649952.38,1
Papierspritzguss,2,6279722,2,Upper,954,499634.06,1
Papierspritzguss,2,6279731,3,Upper,954,585812.38,1
Papierspritzguss,2,6279739,4,Upper,954,558038.12,1
Papierspritzguss,2,6279748,5,Upper,954,564498.38,1
Papierspritzguss,2,6279756,6,Upper,954,480638.34,1
Papierspritzguss,2,6279765,7,Upper,954,497087.37,1
Papierspritzguss,2,6279773,0,Upper,955,500733.50,1
Papierspritzguss,2,6279782,1,Upper,955,656199.94,1
Papierspritzguss,2,6279790,2,Upper,955,504433.50,1
Papierspritzguss,2,6279799,3,Upper,955,590882.88,1
Papierspritzguss,2,6279807,4,Upper,955,567313.00,1
Papierspritzguss,2,6279816,5,Upper,955,567784.88,1
Papierspritzguss,2,6279824,6,Upper,955,485078.16,1
Papierspritzguss,2,6279833,7,Upper,955,501837.78,1
Papierspritzguss,2,6279841,0,Upper,956,508188.59,1
Papierspritzguss,2,6279850,1,Upper,956,660645.19,1
Papierspritzguss,2,6279858,2,Upper,956,507810.56,1
Papierspritzguss,2,6279867,3,Upper,956,595521.94,1
Papierspritzguss,2,6279875,4,Upper,956,570155.87,1
Papierspritzguss,2,6279884,5,Upper,956,571109.88,1
Papierspritzguss,2,6279892,6,Upper,956,490656.44,1
Papierspritzguss,2,6279901,7,Upper,956,504061.03,1
Papierspritzguss,2,6279909,0,Upper,957,512384.28,1
Papierspritzguss,2,6279918,1,Upper,957,664503.56,1
Papierspritzguss,2,6279926,2,Upper,957,510468.59,1
Papierspritzguss,2,6279935,3,Upper,957,601291.81,1
Papierspritzguss,2,6279943,4,Upper,957,570632.50,1
Papierspritzguss,2,6279952,5,Upper,957,578367.69,1
Papierspritzguss,2,6279960,6,Upper,957,494925.09,1
Papierspritzguss,2,6279969,7,Upper,957,509326.03,1
Papierspritzguss,2,6279977,0,Upper,958,515090.53,1
Papierspritzguss,2,6279986,1,Upper,958,673020.06,1
Papierspritzguss,2,6279994,2,Upper,958,515479.50,1
Papierspritzguss,2,6280003,3,Upper,958,604486.44,1
Papierspritzguss,2,6280011,4,Upper,958,578858.12,1
Papierspritzguss,2,6280020,5,Upper,958,583309.63,1
Papierspritzguss,2,6280028,6,Upper,958,497449.59,1
Papierspritzguss,2,6280037,7,Upper,958,513540.62,1
Papierspritzguss,2,6280045,0,Upper,959,521384.94,1
Papierspritzguss,2,6280054,1,Upper,959,677024.81,1
Papierspritzguss,2,6280062,2,Upper,959,520589.72,1
Papierspritzguss,2,6280071,3,Upper,959,609886.81,1
Papierspritzguss,2,6280079,4,Upper,959,584308.12,1
Papierspritzguss,2,6280088,5,Upper,959,587830.06,1
Papierspritzguss,2,6280096,6,Upper,959,503317.78,1
Papierspritzguss,2,6280105,7,Upper,959,519796.97,1
Papierspritzguss,2,6280113,0,Upper,960,525802.31,1
Papierspritzguss,2,6280122,1,Upper,960,683122.06,1
Papierspritzguss,2,6280130,2,Upper,960,523785.16,1
Papierspritzguss,2,6280139,3,Upper,960,615384.62,1
Papierspritzguss,2,6280147,4,Upper,960,585812.38,1
Papierspritzguss,2,6280156,5,Upper,960,592421.19,1
Papierspritzguss,2,6280164,6,Upper,960,505928.84,1
Papierspritzguss,2,6280173,7,Upper,960,525397.62,1
Papierspritzguss,2,6280181,0,Upper,961,522582.28,1
Papierspritzguss,2,6280190,1,Upper,961,689330.19,1
Papierspritzguss,2,6280198,2,Upper,961,527835.06,1
Papierspritzguss,2,6280207,3,Upper,961,619292.44,1
Papierspritzguss,2,6280215,4,Upper,961,593451.19,1
Papierspritzguss,2,6280224,5,Upper,961,598130.81,1
Papierspritzguss,2,6280232,6,Upper,961,508188.59,1
Papierspritzguss,2,6280241,7,Upper,961,527020.06,1
Papierspritzguss,2,6280249,0,Upper,962,523785.16,1
Papierspritzguss,2,6280258,1,Upper,962,693532.00,1
Papierspritzguss,2,6280266,2,Upper,962,531533.88,1
Papierspritzguss,2,6280275,3,Upper,962,622681.69,1
Papierspritzguss,2,6280283,4,Upper,962,596562.75,1
Papierspritzguss,2,6280292,5,Upper,962,605022.19,1
Papierspritzguss,2,6280300,6,Upper,962,517041.16,1
Papierspritzguss,2,6280309,7,Upper,962,529883.56,1
Papierspritzguss,2,6280317,0,Upper,963,533194.50,1
Papierspritzguss,2,6280326,1,Upper,963,697785.38,1
Papierspritzguss,2,6280334,2,Upper,963,534028.69,1
Papierspritzguss,2,6280343,3,Upper,963,626683.00,1
Papierspritzguss,2,6280351,4,Upper,963,600762.69,1
Papierspritzguss,2,6280360,5,Upper,963,603951.62,1
Papierspritzguss,2,6280368,6,Upper,963,519006.59,1
Papierspritzguss,2,6280377,7,Upper,963,534865.50,1
Papierspritzguss,2,6280385,0,Upper,964,535284.88,1
Papierspritzguss,2,6280394,1,Upper,964,702091.19,1
Papierspritzguss,2,6280402,2,Upper,964,538239.19,1
Papierspritzguss,2,6280411,3,Upper,964,630153.88,1
Papierspritzguss,2,6280419,4,Upper,964,603417.81,1
Papierspritzguss,2,6280428,5,Upper,964,611525.81,1
Papierspritzguss,2,6280436,6,Upper,964,522982.63,1
Papierspritzguss,2,6280445,7,Upper,964,542085.75,1
Papierspritzguss,2,6280453,0,Upper,965,545115.81,1
Papierspritzguss,2,6280462,1,Upper,965,708650.50,1
Papierspritzguss,2,6280470,2,Upper,965,540797.44,1
Papierspritzguss,2,6280479,3,Upper,965,637212.19,1
Papierspritzguss,2,6280487,4,Upper,965,610432.19,1
Papierspritzguss,2,6280496,5,Upper,965,616496.06,1
Papierspritzguss,2,6280504,6,Upper,965,526613.50,1
Papierspritzguss,2,6280513,7,Upper,965,542948.06,1
Papierspritzguss,2,6280521,0,Lower,966,545115.81,1
Papierspritzguss,2,6280530,1,Lower,966,711605.31,1
Papierspritzguss,2,6280538,2,Lower,966,546862.50,1
Papierspritzguss,2,6280547,3,Lower,966,640801.00,1
Papierspritzguss,2,6280555,4,Lower,966,615939.87,1
Papierspritzguss,2,6280564,5,Lower,966,619292.44,1
Papierspritzguss,2,6280572,6,Lower,966,529062.25,1
Papierspritzguss,2,6280581,7,Lower,966,545115.81,1
Papierspritzguss,2,6280589,0,Lower,967,1288860.87,1
Papierspritzguss,2,6280598,1,Lower,967,1773928.12,1
Papierspritzguss,2,6280606,2,Lower,967,1336814.62,1
Papierspritzguss,2,6280614,3,Lower,967,1540718.50,1
Papierspritzguss,2,6280623,4,Lower,967,1579942.12,1
Papierspritzguss,2,6280631,5,Lower,967,1514232.87,1
Papierspritzguss,2,6280640,6,Lower,967,1362155.00,1
Papierspritzguss,2,6280648,7,Lower,967,1347368.37,1
Papierspritzguss,2,6280657,0,Lower,968,1282806.12,1
Papierspritzguss,2,6280665,1,Lower,968,1747813.12,1
Papierspritzguss,2,6280674,2,Lower,968,1312399.87,1
Papierspritzguss,2,6280682,3,Lower,968,1527788.12,1
Papierspritzguss,2,6280691,4,Lower,968,1553869.50,1
Papierspritzguss,2,6280699,5,Lower,968,1472322.12,1
Papierspritzguss,2,6280708,6,Lower,968,1351369.12,1
Papierspritzguss,2,6280716,7,Lower,968,1338124.75,1
Papierspritzguss,2,6280725,0,Lower,969,1266151.50,1
Papierspritzguss,2,6280733,1,Lower,969,1720285.62,1
Papierspritzguss,2,6280742,2,Lower,969,1311139.62,1
Papierspritzguss,2,6280750,3,Lower,969,1515914.12,1
Papierspritzguss,2,6280759,4,Lower,969,1537249.00,1
Papierspritzguss,2,6280767,5,Lower,969,1465998.62,1
Papierspritzguss,2,6280776,6,Lower,969,1331599.50,1
Papierspritzguss,2,6280784,7,Lower,969,1329007.12,1
Papierspritzguss,2,6280792,0,Lower,970,1249923.75,1
Papierspritzguss,2,6280801,1,Lower,970,1717040.50,1
Papierspritzguss,2,6280809,2,Lower,970,1296202.50,1
Papierspritzguss,2,6280818,3,Lower,970,1485134.12,1
Papierspritzguss,2,6280826,4,Lower,970,1528643.37,1
Papierspritzguss,2,6280835,5,Lower,970,1453513.12,1
Papierspritzguss,2,6280843,6,Lower,970,1323852.62,1
Papierspritzguss,2,6280852,7,Lower,970,1316195.37,1
Papierspritzguss,2,6280860,0,Lower,971,1243095.62,1
Papierspritzguss,2,6280869,1,Lower,971,1698880.12,1
Papierspritzguss,2,6280877,2,Lower,971,1288860.87,1
Papierspritzguss,2,6280886,3,Lower,971,1475504.37,1
Papierspritzguss,2,6280894,4,Lower,971,1506713.25,1
Papierspritzguss,2,6280903,5,Lower,971,1430667.12,1
Papierspritzguss,2,6280911,6,Lower,971,1304874.12,1
Papierspritzguss,2,6280920,7,Lower,971,1308626.25,1
Papierspritzguss,2,6280928,0,Lower,972,1237462.25,1
Papierspritzguss,2,6280937,1,Lower,972,1687332.62,1
Papierspritzguss,2,6280945,2,Lower,972,1287645.37,1
Papierspritzguss,2,6280954,3,Lower,972,1461291.50,1
Papierspritzguss,2,6280962,4,Lower,972,1510046.12,1
Papierspritzguss,2,6280971,5,Lower,972,1420249.62,1
Papierspritzguss,2,6280979,6,Lower,972,1307373.12,1
Papierspritzguss,2,6280987,7,Lower,972,1296202.50,1
Papierspritzguss,2,6280996,0,Lower,973,1229660.75,1
Papierspritzguss,2,6281004,1,Lower,973,1689420.50,1
Papierspritzguss,2,6281013,2,Lower,973,1270865.62,1
Papierspritzguss,2,6281021,3,Lower,973,1461291.50,1
Papierspritzguss,2,6281030,4,Lower,973,1475504.37,1
Papierspritzguss,2,6281038,5,Lower,973,1429169.62,1
Papierspritzguss,2,6281047,6,Lower,973,1294973.12,1
Papierspritzguss,2,6281055,7,Lower,973,1294973.12,1
Papierspritzguss,2,6281064,0,Lower,974,1218684.87,1
Papierspritzguss,2,6281072,1,Lower,974,1665717.75,1
Papierspritzguss,2,6281081,2,Lower,974,1261472.12,1
Papierspritzguss,2,6281089,3,Lower,974,1445817.12,1
Papierspritzguss,2,6281098,4,Lower,974,1464426.12,1
Papierspritzguss,2,6281106,5,Lower,974,1411440.37,1
Papierspritzguss,2,6281115,6,Lower,974,1286432.12,1
Papierspritzguss,2,6281123,7,Lower,974,1279200.50,1
Papierspritzguss,2,6281132,0,Lower,975,1214349.25,1
Papierspritzguss,2,6281140,1,Lower,975,1665717.75,1
Papierspritzguss,2,6281149,2,Lower,975,1243095.62,1
Papierspritzguss,2,6281157,3,Lower,975,1442761.50,1
Papierspritzguss,2,6281165,4,Lower,975,1461291.50,1
Papierspritzguss,2,6281174,5,Lower,975,1396998.62,1
Papierspritzguss,2,6281182,6,Lower,975,1273235.87,1
Papierspritzguss,2,6281191,7,Lower,975,1269683.87,1
Papierspritzguss,2,6281199,0,Lower,976,1202583.62,1
Papierspritzguss,2,6281208,1,Lower,976,1645640.88,1
Papierspritzguss,2,6281216,2,Lower,976,1245363.37,1
Papierspritzguss,2,6281225,3,Lower,976,1430667.12,1
Papierspritzguss,2,6281233,4,Lower,976,1451967.37,1
Papierspritzguss,2,6281242,5,Lower,976,1388474.62,1
Papierspritzguss,2,6281250,6,Lower,976,1270865.62,1
Papierspritzguss,2,6281259,7,Lower,976,1266151.50,1
Papierspritzguss,2,6281267,0,Lower,977,1192083.87,1
Papierspritzguss,2,6281276,1,Lower,977,1643659.75,1
Papierspritzguss,2,6281284,2,Lower,977,1238584.87,1
Papierspritzguss,2,6281293,3,Lower,977,1430667.12,1
Papierspritzguss,2,6281301,4,Lower,977,1448885.75,1
Papierspritzguss,2,6281310,5,Lower,977,1377269.62,1
Papierspritzguss,2,6281318,6,Lower,977,1254517.62,1
Papierspritzguss,2,6281327,7,Lower,977,1257985.25,1
Papierspritzguss,2,6281335,0,Lower,978,1186902.37,1
Papierspritzguss,2,6281343,1,Lower,978,1632848.37,1
Papierspritzguss,2,6281352,2,Lower,978,1228554.25,1
Papierspritzguss,2,6281360,3,Lower,978,1427675.12,1
Papierspritzguss,2,6281369,4,Lower,978,1424695.62,1
Papierspritzguss,2,6281377,5,Lower,978,1368984.00,1
Papierspritzguss,2,6281386,6,Lower,978,1248780.50,1
Papierspritzguss,2,6281394,7,Lower,978,1243095.62,1
Papierspritzguss,2,6281403,0,Lower,979,1188969.50,1
Papierspritzguss,2,6281411,1,Lower,979,1632848.37,1
Papierspritzguss,2,6281420,2,Lower,979,1219773.62,1
Papierspritzguss,2,6281428,3,Lower,979,1420249.62,1
Papierspritzguss,2,6281437,4,Lower,979,1426183.87,1
Papierspritzguss,2,6281445,5,Lower,979,1368984.00,1
Papierspritzguss,2,6281454,6,Lower,979,1236341.62,1
Papierspritzguss,2,6281462,7,Lower,979,1235223.12,1
Papierspritzguss,2,6281471,0,Lower,980,1183815.00,1
Papierspritzguss,2,6281479,1,Lower,980,1614505.37,1
Papierspritzguss,2,6281488,2,Lower,980,1223051.62,1
Papierspritzguss,2,6281496,3,Lower,980,1404182.37,1
Papierspritzguss,2,6281505,4,Lower,980,1414364.62,1
Papierspritzguss,2,6281513,5,Lower,980,1354049.62,1
Papierspritzguss,2,6281522,6,Lower,980,1220864.37,1
Papierspritzguss,2,6281530,7,Lower,980,1227449.75,1
Papierspritzguss,2,6281538,0,Lower,981,1172631.00,1
Papierspritzguss,2,6281547,1,Lower,981,1612598.37,1
Papierspritzguss,2,6281555,2,Lower,981,1205769.75,1
Papierspritzguss,2,6281564,3,Lower,981,1396998.62,1
Papierspritzguss,2,6281572,4,Lower,981,1404182.37,1
Papierspritzguss,2,6281581,5,Lower,981,1352708.00,1
Papierspritzguss,2,6281589,6,Lower,981,1227449.75,1
Papierspritzguss,2,6281598,7,Lower,981,1210044.37,1
Papierspritzguss,2,6281606,0,Lower,982,1158698.75,1
Papierspritzguss,2,6281615,1,Lower,982,1603131.12,1
Papierspritzguss,2,6281623,2,Lower,982,1206835.62,1
Papierspritzguss,2,6281632,3,Lower,982,1375881.75,1
Papierspritzguss,2,6281640,4,Lower,982,1404182.37,1
Papierspritzguss,2,6281649,5,Lower,982,1338124.75,1
Papierspritzguss,2,6281657,6,Lower,982,1223051.62,1
Papierspritzguss,2,6281666,7,Lower,982,1200468.87,1
Papierspritzguss,2,6281674,0,Lower,983,1152828.62,1
Papierspritzguss,2,6281683,1,Lower,983,1587289.25,1
Papierspritzguss,2,6281691,2,Lower,983,1196261.62,1
Papierspritzguss,2,6281700,3,Lower,983,1370358.00,1
Papierspritzguss,2,6281708,4,Lower,983,1384251.37,1
Papierspritzguss,2,6281716,5,Lower,983,1325137.50,1
Papierspritzguss,2,6281725,6,Lower,983,1205769.75,1
Papierspritzguss,2,6281733,7,Lower,983,1206835.62,1
Papierspritzguss,2,6281742,0,Lower,984,1145093.62,1
Papierspritzguss,2,6281750,1,Lower,984,1579028.50,1
Papierspritzguss,2,6281759,2,Lower,984,1188969.50,1
Papierspritzguss,2,6281767,3,Lower,984,1368984.00,1
Papierspritzguss,2,6281776,4,Lower,984,1374496.62,1
Papierspritzguss,2,6281784,5,Lower,984,1316195.37,1
Papierspritzguss,2,6281793,6,Lower,984,1200468.87,1
Papierspritzguss,2,6281801,7,Lower,984,1195214.50,1
Papierspritzguss,2,6281810,0,Lower,985,1129931.00,1
Papierspritzguss,2,6281818,1,Lower,985,1563657.12,1
Papierspritzguss,2,6281827,2,Lower,985,1180743.75,1
Papierspritzguss,2,6281835,3,Lower,985,1355393.75,1
Papierspritzguss,2,6281844,4,Lower,985,1364878.37,1
Papierspritzguss,2,6281852,5,Lower,985,1317465.37,1
Papierspritzguss,2,6281861,6,Lower,985,1188969.50,1
Papierspritzguss,2,6281869,7,Lower,985,1187935.00,1
Papierspritzguss,2,6281878,0,Lower,986,1140311.75,1
Papierspritzguss,2,6281886,1,Lower,986,1550340.62,1
Papierspritzguss,2,6281894,2,Lower,986,1163636.37,1
Papierspritzguss,2,6281903,3,Lower,986,1350033.00,1
Papierspritzguss,2,6281911,4,Lower,986,1358090.12,1
Papierspritzguss,2,6281920,5,Lower,986,1311139.62,1
Papierspritzguss,2,6281928,6,Lower,986,1185871.50,1
Papierspritzguss,2,6281937,7,Lower,986,1177688.37,1
Papierspritzguss,2,6281945,0,Lower,987,1130866.87,1
Papierspritzguss,2,6281954,1,Lower,987,1544203.62,1
Papierspritzguss,2,6281962,2,Lower,987,1177688.37,1
Papierspritzguss,2,6281971,3,Lower,987,1339437.50,1
Papierspritzguss,2,6281979,4,Lower,987,1348699.37,1
Papierspritzguss,2,6281988,5,Lower,987,1292521.25,1
Papierspritzguss,2,6281996,6,Lower,987,1173639.00,1
Papierspritzguss,2,6282005,7,Lower,987,1167616.87,1
Papierspritzguss,2,6282013,0,Lower,988,1127132.62,1
Papierspritzguss,2,6282022,1,Lower,988,1550340.62,1
Papierspritzguss,2,6282030,2,Lower,988,1172631.00,1
Papierspritzguss,2,6282039,3,Lower,988,1330302.00,1
Papierspritzguss,2,6282047,4,Lower,988,1352708.00,1
Papierspritzguss,2,6282056,5,Lower,988,1290078.75,1
Papierspritzguss,2,6282064,6,Lower,988,1168616.25,1
Papierspritzguss,2,6282072,7,Lower,988,1159682.87,1
Papierspritzguss,2,6282081,0,Lower,989,1124348.12,1
Papierspritzguss,2,6282089,1,Lower,989,1526080.50,1
Papierspritzguss,2,6282098,2,Lower,989,1158698.75,1
Papierspritzguss,2,6282106,3,Lower,989,1330302.00,1
Papierspritzguss,2,6282115,4,Lower,989,1340752.87,1
Papierspritzguss,2,6282123,5,Lower,989,1288860.87,1
Papierspritzguss,2,6282132,6,Lower,989,1160668.75,1
Papierspritzguss,2,6282140,7,Lower,989,1156735.37,1
Papierspritzguss,2,6282149,0,Lower,990,1111533.25,1
Papierspritzguss,2,6282157,1,Lower,990,1535520.12,1
Papierspritzguss,2,6282166,2,Lower,990,1156735.37,1
Papierspritzguss,2,6282174,3,Lower,990,1326424.87,1
Papierspritzguss,2,6282183,4,Lower,990,1327714.75,1
Papierspritzguss,2,6282191,5,Lower,990,1284012.50,1
Papierspritzguss,2,6282200,6,Lower,990,1155756.25,1
Papierspritzguss,2,6282208,7,Lower,990,1141265.00,1
Papierspritzguss,2,6282217,0,Lower,991,1102557.25,1
Papierspritzguss,2,6282225,1,Lower,991,1519287.87,1
Papierspritzguss,2,6282234,2,Lower,991,1152828.62,1
Papierspritzguss,2,6282242,3,Lower,991,1309881.62,1
Papierspritzguss,2,6282250,4,Lower,991,1321290.37,1
Papierspritzguss,2,6282259,5,Lower,991,1263807.50,1
Papierspritzguss,2,6282267,6,Lower,991,1147982.12,1
Papierspritzguss,2,6282276,7,Lower,991,1139360.25,1
Papierspritzguss,2,6282284,0,Lower,992,1095480.12,1
Papierspritzguss,2,6282293,1,Lower,992,1512555.37,1
Papierspritzguss,2,6282301,2,Lower,992,1151856.00,1
Papierspritzguss,2,6282310,3,Lower,992,1313662.62,1
Papierspritzguss,2,6282318,4,Lower,992,1311139.62,1
Papierspritzguss,2,6282327,5,Lower,992,1266151.50,1
Papierspritzguss,2,6282335,6,Lower,992,1143176.12,1
Papierspritzguss,2,6282344,7,Lower,992,1134626.00,1
Papierspritzguss,2,6282352,0,Lower,993,1107027.00,1
Papierspritzguss,2,6282361,1,Lower,993,1483520.50,1
Papierspritzguss,2,6282369,2,Lower,993,1136515.00,1
Papierspritzguss,2,6282378,3,Lower,993,1309881.62,1
Papierspritzguss,2,6282386,4,Lower,993,1304874.12,1
Papierspritzguss,2,6282395,5,Lower,993,1255671.37,1
Papierspritzguss,2,6282403,6,Lower,993,1131804.37,1
Papierspritzguss,2,6282412,7,Lower,993,1130866.87,1
Papierspritzguss,2,6282420,0,Lower,994,1085896.12,1
Papierspritzguss,2,6282428,1,Lower,994,1469153.50,1
Papierspritzguss,2,6282437,2,Lower,994,1131804.37,1
Papierspritzguss,2,6282445,3,Lower,994,1293746.00,1
Papierspritzguss,2,6282454,4,Lower,994,1301143.62,1
Papierspritzguss,2,6282462,5,Lower,994,1254517.62,1
Papierspritzguss,2,6282471,6,Lower,994,1120656.62,1
Papierspritzguss,2,6282479,7,Lower,994,1122499.37,1
Papierspritzguss,2,6282488,0,Lower,995,1083311.25,1
Papierspritzguss,2,6282496,1,Lower,995,1478700.37,1
Papierspritzguss,2,6282505,2,Lower,995,1122499.37,1
Papierspritzguss,2,6282513,3,Lower,995,1288860.87,1
Papierspritzguss,2,6282522,4,Lower,995,1291298.87,1
Papierspritzguss,2,6282530,5,Lower,995,1244228.37,1
Papierspritzguss,2,6282539,6,Lower,995,1120656.62,1
Papierspritzguss,2,6282547,7,Lower,995,1114254.62,1
Papierspritzguss,2,6282556,0,Lower,996,1080738.75,1
Papierspritzguss,2,6282564,1,Lower,996,1458170.12,1
Papierspritzguss,2,6282573,2,Lower,996,1117903.87,1
Papierspritzguss,2,6282581,3,Lower,996,1275615.12,1
Papierspritzguss,2,6282590,4,Lower,996,1288860.87,1
Papierspritzguss,2,6282598,5,Lower,996,1232992.12,1
Papierspritzguss,2,6282607,6,Lower,996,1115164.75,1
Papierspritzguss,2,6282615,7,Lower,996,1109726.37,1
Papierspritzguss,2,6282623,0,Lower,997,1075630.25,1
Papierspritzguss,2,6282632,1,Lower,997,1459729.12,1
Papierspritzguss,2,6282640,2,Lower,997,1102557.25,1
Papierspritzguss,2,6282649,3,Lower,997,1268504.12,1
Papierspritzguss,2,6282657,4,Lower,997,1280400.12,1
Papierspritzguss,2,6282666,5,Lower,997,1227449.75,1
Papierspritzguss,2,6282674,6,Lower,997,1107027.00,1
Papierspritzguss,2,6282683,7,Lower,997,1104340.75,1
Papierspritzguss,2,6282691,0,Lower,998,1066389.00,1
Papierspritzguss,2,6282700,1,Lower,998,1459729.12,1
Papierspritzguss,2,6282708,2,Lower,998,1106130.12,1
Papierspritzguss,2,6282717,3,Lower,998,1270865.62,1
Papierspritzguss,2,6282725,4,Lower,998,1274424.37,1
Papierspritzguss,2,6282734,5,Lower,998,1229660.75,1
Papierspritzguss,2,6282742,6,Lower,998,1104340.75,1
Papierspritzguss,2,6282751,7,Lower,998,1091102.88,1
Papierspritzguss,2,6282759,0,Lower,999,1059767.12,1
Papierspritzguss,2,6282768,1,Lower,999,1444287.75,1
Papierspritzguss,2,6282776,2,Lower,999,1108825.12,1
Papierspritzguss,2,6282785,3,Lower,999,1268504.12,1
Papierspritzguss,2,6282793,4,Lower,999,1268504.12,1
Papierspritzguss,2,6282802,5,Lower,999,1221957.00,1
Papierspritzguss,2,6282810,6,Lower,999,1094601.87,1
Papierspritzguss,2,6282818,7,Lower,999,1083311.25,1
Papierspritzguss,2,6282827,0,Lower,1000,1060590.37,1
Papierspritzguss,2,6282835,1,Lower,1000,1430667.12,1
Papierspritzguss,2,6282844,2,Lower,1000,1091102.88,1
Papierspritzguss,2,6282852,3,Lower,1000,1255671.37,1
Papierspritzguss,2,6282861,4,Lower,1000,1249923.75,1
Papierspritzguss,2,6282869,5,Lower,1000,1208972.87,1
Papierspritzguss,2,6282878,6,Lower,1000,1086760.37,1
Papierspritzguss,2,6282886,7,Lower,1000,1082452.37,1
Papierspritzguss,2,6282895,0,Lower,1001,1058945.25,1
Papierspritzguss,2,6282903,1,Lower,1001,1426183.87,1
