Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
TPU/Kork,4,5500761,2,Lower,256,2996342.25,1
TPU/Kork,4,5500769,3,Lower,256,3550162.50,1
TPU/Kork,4,5500778,4,Lower,256,3676840.25,1
TPU/Kork,4,5500786,5,Lower,256,3504599.00,1
TPU/Kork,4,5500795,6,Lower,256,3195007.75,1
TPU/Kork,4,5500803,7,Lower,256,2954201.25,1
TPU/Kork,4,5500812,0,Lower,257,3364271.00,1
TPU/Kork,4,5500820,1,Lower,257,4023575.75,1
TPU/Kork,4,5500829,2,Lower,257,2989781.00,1
TPU/Kork,4,5500837,3,Lower,257,3524957.00,1
TPU/Kork,4,5500845,4,Lower,257,3679317.25,1
TPU/Kork,4,5500854,5,Lower,257,3477817.75,1
TPU/Kork,4,5500862,6,Lower,257,3148952.50,1
TPU/Kork,4,5500871,7,Lower,257,2951008.75,1
TPU/Kork,4,5500879,0,Lower,258,3337543.25,1
TPU/Kork,4,5500888,1,Lower,258,4000000.00,1
TPU/Kork,4,5500896,2,Lower,258,2976744.25,1
TPU/Kork,4,5500905,3,Lower,258,3506849.25,1
TPU/Kork,4,5500913,4,Lower,258,3627989.25,1
TPU/Kork,4,5500922,5,Lower,258,3457999.25,1
TPU/Kork,4,5500930,6,Lower,258,3120167.50,1
TPU/Kork,4,5500939,7,Lower,258,2888575.50,1
TPU/Kork,4,5500947,0,Lower,259,3325350.00,1
TPU/Kork,4,5500956,1,Lower,259,3965150.00,1
TPU/Kork,4,5500964,2,Lower,259,2954201.25,1
TPU/Kork,4,5500973,3,Lower,259,3484474.75,1
TPU/Kork,4,5500981,4,Lower,259,3592194.75,1
TPU/Kork,4,5500990,5,Lower,259,3427615.00,1
TPU/Kork,4,5500998,6,Lower,259,3123737.00,1
TPU/Kork,4,5501007,7,Lower,259,2897771.50,1
TPU/Kork,4,5501015,0,Lower,260,3297243.00,1
TPU/Kork,4,5501023,1,Lower,260,3979596.75,1
TPU/Kork,4,5501032,2,Lower,260,2910124.25,1
TPU/Kork,4,5501040,3,Lower,260,3511358.75,1
TPU/Kork,4,5501049,4,Lower,260,3620773.50,1
TPU/Kork,4,5501057,5,Lower,260,3408362.75,1
TPU/Kork,4,5501066,6,Lower,260,3097164.50,1
TPU/Kork,4,5501074,7,Lower,260,2843457.25,1
TPU/Kork,4,5501083,0,Lower,261,3283366.75,1
TPU/Kork,4,5501091,1,Lower,261,3962273.25,1
TPU/Kork,4,5501100,2,Lower,261,2907026.25,1
TPU/Kork,4,5501108,3,Lower,261,3453625.75,1
TPU/Kork,4,5501117,4,Lower,261,3589833.50,1
TPU/Kork,4,5501125,5,Lower,261,3397760.25,1
TPU/Kork,4,5501134,6,Lower,261,3071040.25,1
TPU/Kork,4,5501142,7,Lower,261,2828729.25,1
TPU/Kork,4,5501151,0,Lower,262,3259848.75,1
TPU/Kork,4,5501159,1,Lower,262,3886148.00,1
TPU/Kork,4,5501168,2,Lower,262,2894699.75,1
TPU/Kork,4,5501176,3,Lower,262,3425465.25,1
TPU/Kork,4,5501185,4,Lower,262,3527233.50,1
TPU/Kork,4,5501193,5,Lower,262,3353940.75,1
TPU/Kork,4,5501202,6,Lower,262,3071040.25,1
TPU/Kork,4,5501210,7,Lower,262,2805479.50,1
TPU/Kork,4,5501218,0,Lower,263,3236665.25,1
TPU/Kork,4,5501227,1,Lower,263,3888915.25,1
TPU/Kork,4,5501235,2,Lower,263,2873377.75,1
TPU/Kork,4,5501244,3,Lower,263,3423318.00,1
TPU/Kork,4,5501252,4,Lower,263,3540955.25,1
TPU/Kork,4,5501261,5,Lower,263,3337543.25,1
TPU/Kork,4,5501269,6,Lower,263,2996342.25,1
TPU/Kork,4,5501278,7,Lower,263,2774128.00,1
TPU/Kork,4,5501286,0,Lower,264,3219493.00,1
TPU/Kork,4,5501295,1,Lower,264,3858690.50,1
TPU/Kork,4,5501303,2,Lower,264,2897771.50,1
TPU/Kork,4,5501312,3,Lower,264,3385124.00,1
TPU/Kork,4,5501320,4,Lower,264,3520412.50,1
TPU/Kork,4,5501329,5,Lower,264,3347772.75,1
TPU/Kork,4,5501337,6,Lower,264,2963820.50,1
TPU/Kork,4,5501346,7,Lower,264,2788291.25,1
TPU/Kork,4,5501354,0,Lower,265,3208145.75,1
TPU/Kork,4,5501363,1,Lower,265,3853245.50,1
TPU/Kork,4,5501371,2,Lower,265,2855350.25,1
TPU/Kork,4,5501380,3,Lower,265,3351882.25,1
TPU/Kork,4,5501388,4,Lower,265,3500106.75,1
TPU/Kork,4,5501396,5,Lower,265,3303225.75,1
TPU/Kork,4,5501405,6,Lower,265,2941472.25,1
TPU/Kork,4,5501413,7,Lower,265,2768502.75,1
TPU/Kork,4,5501422,0,Lower,266,3176425.00,1
TPU/Kork,4,5501430,1,Lower,266,3802274.25,1
TPU/Kork,4,5501439,2,Lower,266,2828729.25,1
TPU/Kork,4,5501447,3,Lower,266,3335505.00,1
TPU/Kork,4,5501456,4,Lower,266,3442740.00,1
TPU/Kork,4,5501464,5,Lower,266,3279423.50,1
TPU/Kork,4,5501473,6,Lower,266,2935148.75,1
TPU/Kork,4,5501481,7,Lower,266,2743469.50,1
TPU/Kork,4,5501490,0,Lower,267,3169052.25,1
TPU/Kork,4,5501498,1,Lower,267,3783833.75,1
TPU/Kork,4,5501507,2,Lower,267,2808364.75,1
TPU/Kork,4,5501515,3,Lower,267,3319286.75,1
TPU/Kork,4,5501524,4,Lower,267,3447086.00,1
TPU/Kork,4,5501532,5,Lower,267,3238584.75,1
TPU/Kork,4,5501541,6,Lower,267,2903934.75,1
TPU/Kork,4,5501549,7,Lower,267,2732488.25,1
TPU/Kork,4,5501558,0,Lower,268,3141706.50,1
TPU/Kork,4,5501566,1,Lower,268,3786457.25,1
TPU/Kork,4,5501575,2,Lower,268,2796859.00,1
TPU/Kork,4,5501583,3,Lower,268,3293266.25,1
TPU/Kork,4,5501591,4,Lower,268,3391430.25,1
TPU/Kork,4,5501600,5,Lower,268,3234748.25,1
TPU/Kork,4,5501608,6,Lower,268,2879437.50,1
TPU/Kork,4,5501617,7,Lower,268,2694736.75,1
TPU/Kork,4,5501625,0,Lower,269,3118386.00,1
TPU/Kork,4,5501634,1,Lower,269,3716878.50,1
TPU/Kork,4,5501642,2,Lower,269,2774128.00,1
TPU/Kork,4,5501651,3,Lower,269,3259848.75,1
TPU/Kork,4,5501659,4,Lower,269,3387223.50,1
TPU/Kork,4,5501668,5,Lower,269,3223293.25,1
TPU/Kork,4,5501676,6,Lower,269,2855350.25,1
TPU/Kork,4,5501685,7,Lower,269,2686782.50,1
TPU/Kork,4,5501693,0,Lower,270,3113053.50,1
TPU/Kork,4,5501702,1,Lower,270,3714350.50,1
TPU/Kork,4,5501710,2,Lower,270,2776949.25,1
TPU/Kork,4,5501719,3,Lower,270,3259848.75,1
TPU/Kork,4,5501727,4,Lower,270,3362200.00,1
TPU/Kork,4,5501736,5,Lower,270,3174578.50,1
TPU/Kork,4,5501744,6,Lower,270,2849391.25,1
TPU/Kork,4,5501753,7,Lower,270,2681505.75,1
TPU/Kork,4,5501761,0,Lower,271,3081437.00,1
TPU/Kork,4,5501769,1,Lower,271,3676840.25,1
TPU/Kork,4,5501778,2,Lower,271,2760107.75,1
TPU/Kork,4,5501786,3,Lower,271,3271565.50,1
TPU/Kork,4,5501795,4,Lower,271,3333469.00,1
TPU/Kork,4,5501803,5,Lower,271,3169052.25,1
TPU/Kork,4,5501812,6,Lower,271,2834602.00,1
TPU/Kork,4,5501820,7,Lower,271,2637475.75,1
TPU/Kork,4,5501829,0,Lower,272,3076229.75,1
TPU/Kork,4,5501837,1,Lower,272,3699255.00,1
TPU/Kork,4,5501846,2,Lower,272,2724310.00,1
TPU/Kork,4,5501854,3,Lower,272,3263745.00,1
TPU/Kork,4,5501863,4,Lower,272,3307226.50,1
TPU/Kork,4,5501871,5,Lower,272,3158057.00,1
TPU/Kork,4,5501880,6,Lower,272,2808364.75,1
TPU/Kork,4,5501888,7,Lower,272,2622279.25,1
TPU/Kork,4,5501897,0,Lower,273,2973502.75,1
TPU/Kork,4,5501905,1,Lower,273,3669429.00,1
TPU/Kork,4,5501914,2,Lower,273,2735225.50,1
TPU/Kork,4,5501922,3,Lower,273,3215701.75,1
TPU/Kork,4,5501931,4,Lower,273,3307226.50,1
TPU/Kork,4,5501939,5,Lower,273,3123737.00,1
TPU/Kork,4,5501948,6,Lower,273,2802600.00,1
TPU/Kork,4,5501956,7,Lower,273,2602287.25,1
TPU/Kork,4,5501964,0,Lower,274,2951008.75,1
TPU/Kork,4,5501973,1,Lower,274,3620773.50,1
TPU/Kork,4,5501981,2,Lower,274,2721594.75,1
TPU/Kork,4,5501990,3,Lower,274,3183832.00,1
TPU/Kork,4,5501998,4,Lower,274,3257904.25,1
TPU/Kork,4,5502007,5,Lower,274,3127314.25,1
TPU/Kork,4,5502015,6,Lower,274,2785447.25,1
TPU/Kork,4,5502024,7,Lower,274,2585042.50,1
TPU/Kork,4,5502032,0,Lower,275,2941472.25,1
TPU/Kork,4,5502041,1,Lower,275,3601670.75,1
TPU/Kork,4,5502049,2,Lower,275,2678875.00,1
TPU/Kork,4,5502058,3,Lower,275,3125524.50,1
TPU/Kork,4,5502066,4,Lower,275,3281394.00,1
TPU/Kork,4,5502075,5,Lower,275,3091904.25,1
TPU/Kork,4,5502083,6,Lower,275,2774128.00,1
TPU/Kork,4,5502092,7,Lower,275,2589946.25,1
TPU/Kork,4,5502100,0,Lower,276,2938307.00,1
TPU/Kork,4,5502109,1,Lower,276,3582768.50,1
TPU/Kork,4,5502117,2,Lower,276,2671014.00,1
TPU/Kork,4,5502126,3,Lower,276,3161713.50,1
TPU/Kork,4,5502134,4,Lower,276,3230921.00,1
TPU/Kork,4,5502143,5,Lower,276,3083176.50,1
TPU/Kork,4,5502151,6,Lower,276,2732488.25,1
TPU/Kork,4,5502159,7,Lower,276,2585042.50,1
TPU/Kork,4,5502168,0,Lower,277,2925714.25,1
TPU/Kork,4,5502176,1,Lower,277,3585120.25,1
TPU/Kork,4,5502185,2,Lower,277,2658014.25,1
TPU/Kork,4,5502193,3,Lower,277,3127314.25,1
TPU/Kork,4,5502202,4,Lower,277,3240506.25,1
TPU/Kork,4,5502210,5,Lower,277,2996342.25,1
TPU/Kork,4,5502219,6,Lower,277,2737968.00,1
TPU/Kork,4,5502227,7,Lower,277,2541731.25,1
TPU/Kork,4,5502236,0,Lower,278,2916340.25,1
TPU/Kork,4,5502244,1,Lower,278,3543252.50,1
TPU/Kork,4,5502253,2,Lower,278,2663199.00,1
TPU/Kork,4,5502261,3,Lower,278,3116606.50,1
TPU/Kork,4,5502270,4,Lower,278,3193139.75,1
TPU/Kork,4,5502278,5,Lower,278,2989781.00,1
TPU/Kork,4,5502287,6,Lower,278,2724310.00,1
TPU/Kork,4,5502295,7,Lower,278,2532303.00,1
TPU/Kork,4,5502304,0,Lower,279,2882477.25,1
TPU/Kork,4,5502312,1,Lower,279,3520412.50,1
TPU/Kork,4,5502321,2,Lower,279,2624799.75,1
TPU/Kork,4,5502329,3,Lower,279,3062430.00,1
TPU/Kork,4,5502338,4,Lower,279,3181977.00,1
TPU/Kork,4,5502346,5,Lower,279,2963820.50,1
TPU/Kork,4,5502354,6,Lower,279,2686782.50,1
TPU/Kork,4,5502363,7,Lower,279,2522944.25,1
TPU/Kork,4,5502371,0,Lower,280,2870357.50,1
TPU/Kork,4,5502380,1,Lower,280,3522683.25,1
TPU/Kork,4,5502388,2,Lower,280,2614746.25,1
TPU/Kork,4,5502397,3,Lower,280,3081437.00,1
TPU/Kork,4,5502405,4,Lower,280,3178273.50,1
TPU/Kork,4,5502414,5,Lower,280,2951008.75,1
TPU/Kork,4,5502422,6,Lower,280,2671014.00,1
TPU/Kork,4,5502431,7,Lower,280,2486191.25,1
TPU/Kork,4,5502439,0,Lower,281,2843457.25,1
TPU/Kork,4,5502448,1,Lower,281,3506849.25,1
TPU/Kork,4,5502456,2,Lower,281,2599809.50,1
TPU/Kork,4,5502465,3,Lower,281,3083176.50,1
TPU/Kork,4,5502473,4,Lower,281,3178273.50,1
TPU/Kork,4,5502482,5,Lower,281,2925714.25,1
TPU/Kork,4,5502490,6,Lower,281,2660604.00,1
TPU/Kork,4,5502499,7,Lower,281,2493000.50,1
TPU/Kork,4,5502507,0,Lower,282,2834602.00,1
TPU/Kork,4,5502516,1,Lower,282,3473394.00,1
TPU/Kork,4,5502524,2,Lower,282,2592405.00,1
TPU/Kork,4,5502532,3,Lower,282,2957400.75,1
TPU/Kork,4,5502541,4,Lower,282,3120167.50,1
TPU/Kork,4,5502549,5,Lower,282,2907026.25,1
TPU/Kork,4,5502558,6,Lower,282,2632390.75,1
TPU/Kork,4,5502566,7,Lower,282,2465984.25,1
TPU/Kork,4,5502575,0,Lower,283,2822880.75,1
TPU/Kork,4,5502583,1,Lower,283,3440571.25,1
TPU/Kork,4,5502592,2,Lower,283,2575290.75,1
TPU/Kork,4,5502600,3,Lower,283,2951008.75,1
TPU/Kork,4,5502609,4,Lower,283,3123737.00,1
TPU/Kork,4,5502617,5,Lower,283,2879437.50,1
TPU/Kork,4,5502626,6,Lower,283,2632390.75,1
TPU/Kork,4,5502634,7,Lower,283,2474924.50,1
TPU/Kork,4,5502643,0,Lower,284,2822880.75,1
TPU/Kork,4,5502651,1,Lower,284,3440571.25,1
TPU/Kork,4,5502660,2,Lower,284,2565612.25,1
TPU/Kork,4,5502668,3,Lower,284,2944644.25,1
TPU/Kork,4,5502677,4,Lower,284,3090154.75,1
TPU/Kork,4,5502685,5,Lower,284,2876404.50,1
TPU/Kork,4,5502694,6,Lower,284,2612245.00,1
TPU/Kork,4,5502702,7,Lower,284,2443914.00,1
TPU/Kork,4,5502710,0,Lower,285,2791141.50,1
TPU/Kork,4,5502719,1,Lower,285,3399875.50,1
TPU/Kork,4,5502727,2,Lower,285,2546471.75,1
TPU/Kork,4,5502736,3,Lower,285,2925714.25,1
TPU/Kork,4,5502744,4,Lower,285,3065868.25,1
TPU/Kork,4,5502753,5,Lower,285,2864335.75,1
TPU/Kork,4,5502761,6,Lower,285,2602287.25,1
TPU/Kork,4,5502770,7,Lower,285,2446103.25,1
TPU/Kork,4,5502778,0,Lower,286,2771312.50,1
TPU/Kork,4,5502787,1,Lower,286,3378841.00,1
TPU/Kork,4,5502795,2,Lower,286,2546471.75,1
TPU/Kork,4,5502804,3,Lower,286,2922583.00,1
TPU/Kork,4,5502812,4,Lower,286,2993058.00,1
TPU/Kork,4,5502821,5,Lower,286,2846421.25,1
TPU/Kork,4,5502829,6,Lower,286,2587492.00,1
TPU/Kork,4,5502838,7,Lower,286,2403050.75,1
TPU/Kork,4,5502846,0,Lower,287,2757320.75,1
TPU/Kork,4,5502855,1,Lower,287,3378841.00,1
TPU/Kork,4,5502863,2,Lower,287,2513654.50,1
TPU/Kork,4,5502872,3,Lower,287,2894699.75,1
TPU/Kork,4,5502880,4,Lower,287,2993058.00,1
TPU/Kork,4,5502889,5,Lower,287,2822880.75,1
TPU/Kork,4,5502897,6,Lower,287,2585042.50,1
TPU/Kork,4,5502905,7,Lower,287,2411539.50,1
TPU/Kork,4,5502914,0,Lower,288,2746228.75,1
TPU/Kork,4,5502922,1,Lower,288,3335505.00,1
TPU/Kork,4,5502931,2,Lower,288,2506732.00,1
TPU/Kork,4,5502939,3,Lower,288,2882477.25,1
TPU/Kork,4,5502948,4,Lower,288,2993058.00,1
TPU/Kork,4,5502956,5,Lower,288,2808364.75,1
TPU/Kork,4,5502965,6,Lower,288,2553616.00,1
TPU/Kork,4,5502973,7,Lower,288,2394621.50,1
TPU/Kork,4,5502982,0,Lower,289,2732488.25,1
TPU/Kork,4,5502990,1,Lower,289,3347772.75,1
TPU/Kork,4,5502999,2,Lower,289,2493000.50,1
TPU/Kork,4,5503007,3,Lower,289,2864335.75,1
TPU/Kork,4,5503016,4,Lower,289,2947823.00,1
TPU/Kork,4,5503024,5,Lower,289,2793997.25,1
TPU/Kork,4,5503033,6,Lower,289,2537008.25,1
TPU/Kork,4,5503041,7,Lower,289,2365579.00,1
TPU/Kork,4,5503050,0,Lower,290,2716180.25,1
TPU/Kork,4,5503058,1,Lower,290,3317270.75,1
TPU/Kork,4,5503067,2,Lower,290,2488456.75,1
TPU/Kork,4,5503075,3,Lower,290,2834602.00,1
TPU/Kork,4,5503083,4,Lower,290,2960607.25,1
TPU/Kork,4,5503092,5,Lower,290,2785447.25,1
TPU/Kork,4,5503100,6,Lower,290,2518290.75,1
TPU/Kork,4,5503109,7,Lower,290,2365579.00,1
TPU/Kork,4,5503117,0,Lower,291,2692080.25,1
TPU/Kork,4,5503126,1,Lower,291,3323326.50,1
TPU/Kork,4,5503134,2,Lower,291,2472683.25,1
TPU/Kork,4,5503143,3,Lower,291,2858339.25,1
TPU/Kork,4,5503151,4,Lower,291,2941472.25,1
TPU/Kork,4,5503160,5,Lower,291,2762900.50,1
TPU/Kork,4,5503168,6,Lower,291,2499847.50,1
TPU/Kork,4,5503177,7,Lower,291,2347278.00,1
TPU/Kork,4,5503185,0,Lower,292,2686782.50,1
TPU/Kork,4,5503194,1,Lower,292,3295253.50,1
TPU/Kork,4,5503202,2,Lower,292,2470446.25,1
TPU/Kork,4,5503211,3,Lower,292,2825802.00,1
TPU/Kork,4,5503219,4,Lower,292,2885523.00,1
TPU/Kork,4,5503228,5,Lower,292,2754539.25,1
TPU/Kork,4,5503236,6,Lower,292,2515970.50,1
TPU/Kork,4,5503245,7,Lower,292,2325291.00,1
TPU/Kork,4,5503253,0,Lower,293,2676249.50,1
TPU/Kork,4,5503261,1,Lower,293,3257904.25,1
TPU/Kork,4,5503270,2,Lower,293,2457108.50,1
TPU/Kork,4,5503278,3,Lower,293,2802600.00,1
TPU/Kork,4,5503287,4,Lower,293,2873377.75,1
TPU/Kork,4,5503295,5,Lower,293,2751763.50,1
TPU/Kork,4,5503304,6,Lower,293,2481672.25,1
TPU/Kork,4,5503312,7,Lower,293,2325291.00,1
TPU/Kork,4,5503321,0,Lower,294,2665799.00,1
TPU/Kork,4,5503329,1,Lower,294,3234748.25,1
TPU/Kork,4,5503338,2,Lower,294,2430860.50,1
TPU/Kork,4,5503346,3,Lower,294,2796859.00,1
TPU/Kork,4,5503355,4,Lower,294,2858339.25,1
TPU/Kork,4,5503363,5,Lower,294,2732488.25,1
TPU/Kork,4,5503372,6,Lower,294,2474924.50,1
TPU/Kork,4,5503380,7,Lower,294,2301770.25,1
TPU/Kork,4,5503389,0,Lower,295,2650275.00,1
TPU/Kork,4,5503397,1,Lower,295,3252084.25,1
TPU/Kork,4,5503406,2,Lower,295,2439547.25,1
TPU/Kork,4,5503414,3,Lower,295,2793997.25,1
TPU/Kork,4,5503423,4,Lower,295,2855350.25,1
TPU/Kork,4,5503431,5,Lower,295,2710787.50,1
TPU/Kork,4,5503440,6,Lower,295,2470446.25,1
TPU/Kork,4,5503448,7,Lower,295,2297896.25,1
TPU/Kork,4,5503456,0,Lower,296,2637475.75,1
TPU/Kork,4,5503465,1,Lower,296,3208145.75,1
TPU/Kork,4,5503473,2,Lower,296,2420088.75,1
TPU/Kork,4,5503482,3,Lower,296,2785447.25,1
TPU/Kork,4,5503490,4,Lower,296,2840499.25,1
TPU/Kork,4,5503499,5,Lower,296,2689428.75,1
TPU/Kork,4,5503507,6,Lower,296,2450493.50,1
TPU/Kork,4,5503516,7,Lower,296,2269252.00,1
TPU/Kork,4,5503524,0,Lower,297,2617252.50,1
TPU/Kork,4,5503533,1,Lower,297,3208145.75,1
TPU/Kork,4,5503541,2,Lower,297,2400937.75,1
TPU/Kork,4,5503550,3,Lower,297,2740716.00,1
TPU/Kork,4,5503558,4,Lower,297,2837547.75,1
TPU/Kork,4,5503567,5,Lower,297,2668404.00,1
TPU/Kork,4,5503575,6,Lower,297,2441728.75,1
TPU/Kork,4,5503584,7,Lower,297,2267367.75,1
TPU/Kork,4,5503592,0,Lower,298,2607256.50,1
TPU/Kork,4,5503601,1,Lower,298,3189410.25,1
TPU/Kork,4,5503609,2,Lower,298,2398828.75,1
TPU/Kork,4,5503618,3,Lower,298,2737968.00,1
TPU/Kork,4,5503626,4,Lower,298,2828729.25,1
TPU/Kork,4,5503635,5,Lower,298,2658014.25,1
TPU/Kork,4,5503643,6,Lower,298,2411539.50,1
TPU/Kork,4,5503651,7,Lower,298,2265486.75,1
TPU/Kork,4,5503660,0,Lower,299,2589946.25,1
TPU/Kork,4,5503668,1,Lower,299,3152588.00,1
TPU/Kork,4,5503677,2,Lower,299,2386251.00,1
TPU/Kork,4,5503685,3,Lower,299,2732488.25,1
TPU/Kork,4,5503694,4,Lower,299,2802600.00,1
TPU/Kork,4,5503702,5,Lower,299,2642580.75,1
TPU/Kork,4,5503711,6,Lower,299,2403050.75,1
TPU/Kork,4,5503719,7,Lower,299,2235807.75,1
TPU/Kork,4,5503728,0,Lower,300,2602287.25,1
TPU/Kork,4,5503736,1,Lower,300,3147138.00,1
TPU/Kork,4,5503745,2,Lower,300,2367630.00,1
TPU/Kork,4,5503753,3,Lower,300,2694736.75,1
TPU/Kork,4,5503762,4,Lower,300,2805479.50,1
TPU/Kork,4,5503770,5,Lower,300,2619763.25,1
TPU/Kork,4,5503779,6,Lower,300,2417945.75,1
TPU/Kork,4,5503787,7,Lower,300,2230329.50,1
TPU/Kork,4,5503796,0,Lower,301,2575290.75,1
TPU/Kork,4,5503804,1,Lower,301,3130900.00,1
TPU/Kork,4,5503813,2,Lower,301,2347278.00,1
TPU/Kork,4,5503821,3,Lower,301,2689428.75,1
TPU/Kork,4,5503829,4,Lower,301,2782608.75,1
TPU/Kork,4,5503838,5,Lower,301,2619763.25,1
TPU/Kork,4,5503846,6,Lower,301,2382087.75,1
TPU/Kork,4,5503855,7,Lower,301,2223066.50,1
TPU/Kork,4,5503863,0,Lower,302,2560800.25,1
TPU/Kork,4,5503872,1,Lower,302,3116606.50,1
TPU/Kork,4,5503880,2,Lower,302,2337232.50,1
TPU/Kork,4,5503889,3,Lower,302,2678875.00,1
TPU/Kork,4,5503897,4,Lower,302,2743469.50,1
TPU/Kork,4,5503906,5,Lower,302,2602287.25,1
TPU/Kork,4,5503914,6,Lower,302,2363531.50,1
TPU/Kork,4,5503923,7,Lower,302,2215850.75,1
TPU/Kork,4,5503931,0,Lower,303,2560800.25,1
TPU/Kork,4,5503940,1,Lower,303,3091904.25,1
TPU/Kork,4,5503948,2,Lower,303,2345262.00,1
TPU/Kork,4,5503957,3,Lower,303,2671014.00,1
TPU/Kork,4,5503965,4,Lower,303,2751763.50,1
TPU/Kork,4,5503974,5,Lower,303,2597336.75,1
TPU/Kork,4,5503982,6,Lower,303,2361487.50,1
TPU/Kork,4,5503991,7,Lower,303,2205114.50,1
TPU/Kork,4,5503999,0,Lower,304,2534653.50,1
TPU/Kork,4,5504007,1,Lower,304,3097164.50,1
TPU/Kork,4,5504016,2,Lower,304,2319365.75,1
TPU/Kork,4,5504024,3,Lower,304,2658014.25,1
TPU/Kork,4,5504033,4,Lower,304,2743469.50,1
TPU/Kork,4,5504041,5,Lower,304,2577721.75,1
TPU/Kork,4,5504050,6,Lower,304,2351320.25,1
TPU/Kork,4,5504058,7,Lower,304,2180463.25,1
TPU/Kork,4,5504067,0,Lower,305,2520615.50,1
TPU/Kork,4,5504075,1,Lower,305,3058999.25,1
TPU/Kork,4,5504084,2,Lower,305,2325291.00,1
TPU/Kork,4,5504092,3,Lower,305,2637475.75,1
TPU/Kork,4,5504101,4,Lower,305,2718884.75,1
TPU/Kork,4,5504109,5,Lower,305,2570442.50,1
TPU/Kork,4,5504118,6,Lower,305,2325291.00,1
TPU/Kork,4,5504126,7,Lower,305,2163189.75,1
TPU/Kork,4,5504135,0,Lower,306,2513654.50,1
TPU/Kork,4,5504143,1,Lower,306,3062430.00,1
TPU/Kork,4,5504152,2,Lower,306,2319365.75,1
TPU/Kork,4,5504160,3,Lower,306,2637475.75,1
TPU/Kork,4,5504169,4,Lower,306,2708099.25,1
TPU/Kork,4,5504177,5,Lower,306,2551230.25,1
TPU/Kork,4,5504186,6,Lower,306,2325291.00,1
TPU/Kork,4,5504194,7,Lower,306,2163189.75,1
TPU/Kork,4,5504202,0,Lower,307,2502138.00,1
TPU/Kork,4,5504211,1,Lower,307,2976744.25,1
TPU/Kork,4,5504219,2,Lower,307,2276820.50,1
TPU/Kork,4,5504228,3,Lower,307,2614746.25,1
TPU/Kork,4,5504236,4,Lower,307,2681505.75,1
TPU/Kork,4,5504245,5,Lower,307,2544099.50,1
TPU/Kork,4,5504253,6,Lower,307,2319365.75,1
TPU/Kork,4,5504262,7,Lower,307,2159768.00,1
TPU/Kork,4,5504270,0,Lower,308,2488456.75,1
TPU/Kork,4,5504279,1,Lower,308,2941472.25,1
TPU/Kork,4,5504287,2,Lower,308,2294035.25,1
TPU/Kork,4,5504296,3,Lower,308,2597336.75,1
TPU/Kork,4,5504304,4,Lower,308,2676249.50,1
TPU/Kork,4,5504313,5,Lower,308,2534653.50,1
TPU/Kork,4,5504321,6,Lower,308,2299831.50,1
TPU/Kork,4,5504330,7,Lower,308,2147876.25,1
TPU/Kork,4,5504338,0,Lower,309,2472683.25,1
TPU/Kork,4,5504347,1,Lower,309,2941472.25,1
TPU/Kork,4,5504355,2,Lower,309,2263608.75,1
TPU/Kork,4,5504364,3,Lower,309,2565612.25,1
TPU/Kork,4,5504372,4,Lower,309,2658014.25,1
TPU/Kork,4,5504380,5,Lower,309,2511342.75,1
TPU/Kork,4,5504389,6,Lower,309,2290187.25,1
TPU/Kork,4,5504397,7,Lower,309,2127792.25,1
TPU/Kork,4,5504406,0,Lower,310,2463759.50,1
TPU/Kork,4,5504414,1,Lower,310,2947823.00,1
TPU/Kork,4,5504423,2,Lower,310,2252405.75,1
TPU/Kork,4,5504431,3,Lower,310,2589946.25,1
TPU/Kork,4,5504440,4,Lower,310,2645140.50,1
TPU/Kork,4,5504448,5,Lower,310,2502138.00,1
TPU/Kork,4,5504457,6,Lower,310,2263608.75,1
TPU/Kork,4,5504465,7,Lower,310,2109709.00,1
TPU/Kork,4,5504474,0,Lower,311,2446103.25,1
TPU/Kork,4,5504482,1,Lower,311,2931997.25,1
TPU/Kork,4,5504491,2,Lower,311,2244998.75,1
TPU/Kork,4,5504499,3,Lower,311,2577721.75,1
TPU/Kork,4,5504508,4,Lower,311,2627325.25,1
TPU/Kork,4,5504516,5,Lower,311,2506732.00,1
TPU/Kork,4,5504525,6,Lower,311,2256127.75,1
TPU/Kork,4,5504533,7,Lower,311,2109709.00,1
TPU/Kork,4,5504542,0,Upper,312,2446103.25,1
TPU/Kork,4,5504550,1,Upper,312,2894699.75,1
TPU/Kork,4,5504559,2,Upper,312,2239475.00,1
TPU/Kork,4,5504567,3,Upper,312,2577721.75,1
TPU/Kork,4,5504576,4,Upper,312,2629855.50,1
TPU/Kork,4,5504584,5,Upper,312,2497561.00,1
TPU/Kork,4,5504593,6,Upper,312,2248696.25,1
TPU/Kork,4,5504601,7,Upper,312,2079187.88,1
TPU/Kork,4,5504610,0,Upper,313,430342.50,1
TPU/Kork,4,5504618,1,Upper,313,561249.69,1
TPU/Kork,4,5504627,2,Upper,313,431430.38,1
TPU/Kork,4,5504635,3,Upper,313,492071.12,1
TPU/Kork,4,5504644,4,Upper,313,487851.34,1
TPU/Kork,4,5504652,5,Upper,313,475284.28,1
TPU/Kork,4,5504661,6,Upper,313,412903.22,1
TPU/Kork,4,5504669,7,Upper,313,399375.97,1
TPU/Kork,4,5504678,0,Upper,314,398676.28,1
TPU/Kork,4,5504686,1,Upper,314,507056.19,1
TPU/Kork,4,5504695,2,Upper,314,391587.00,1
