Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Papierspritzguss,2,4820074,3,Lower,58,5174984.00,1
Papierspritzguss,2,4820083,4,Lower,58,5150581.50,1
Papierspritzguss,2,4820091,5,Lower,58,4918643.00,1
Papierspritzguss,2,4820100,6,Lower,58,4326379.50,1
Papierspritzguss,2,4820108,7,Lower,58,4193498.75,1
Papierspritzguss,2,4820117,0,Lower,59,4896593.00,1
Papierspritzguss,2,4820125,1,Lower,59,6033511.50,1
Papierspritzguss,2,4820134,2,Lower,59,4403117.50,1
Papierspritzguss,2,4820142,3,Lower,59,5121600.50,1
Papierspritzguss,2,4820151,4,Lower,59,5097697.50,1
Papierspritzguss,2,4820159,5,Lower,59,4853080.50,1
Papierspritzguss,2,4820168,6,Lower,59,4278924.00,1
Papierspritzguss,2,4820176,7,Lower,59,4148898.50,1
Papierspritzguss,2,4820184,0,Lower,60,4853080.50,1
Papierspritzguss,2,4820193,1,Lower,60,5870297.50,1
Papierspritzguss,2,4820201,2,Lower,60,4392493.50,1
Papierspritzguss,2,4820210,3,Lower,60,5088199.00,1
Papierspritzguss,2,4820218,4,Lower,60,5045888.50,1
Papierspritzguss,2,4820227,5,Lower,60,4768335.50,1
Papierspritzguss,2,4820235,6,Lower,60,4245659.50,1
Papierspritzguss,2,4820244,7,Lower,60,4083748.75,1
Papierspritzguss,2,4820252,0,Lower,61,4772502.00,1
Papierspritzguss,2,4820261,1,Lower,61,5789399.50,1
Papierspritzguss,2,4820269,2,Lower,61,4347041.50,1
Papierspritzguss,2,4820278,3,Lower,61,4963344.50,1
Papierspritzguss,2,4820286,4,Lower,61,4986001.00,1
Papierspritzguss,2,4820295,5,Lower,61,4743486.00,1
Papierspritzguss,2,4820303,6,Lower,61,4180658.25,1
Papierspritzguss,2,4820312,7,Lower,61,4032488.25,1
Papierspritzguss,2,4820320,0,Lower,62,4743486.00,1
Papierspritzguss,2,4820329,1,Lower,62,5746755.50,1
Papierspritzguss,2,4820337,2,Lower,62,4350504.50,1
Papierspritzguss,2,4820346,3,Lower,62,4931968.50,1
Papierspritzguss,2,4820354,4,Lower,62,4927519.00,1
Papierspritzguss,2,4820362,5,Lower,62,4670467.50,1
Papierspritzguss,2,4820371,6,Lower,62,4136329.25,1
Papierspritzguss,2,4820379,7,Lower,62,3953668.00,1
Papierspritzguss,2,4820388,0,Lower,63,4654545.50,1
Papierspritzguss,2,4820396,1,Lower,63,5651604.00,1
Papierspritzguss,2,4820405,2,Lower,63,4258903.00,1
Papierspritzguss,2,4820413,3,Lower,63,4918643.00,1
Papierspritzguss,2,4820422,4,Lower,63,4874739.50,1
Papierspritzguss,2,4820430,5,Lower,63,4642675.00,1
Papierspritzguss,2,4820439,6,Lower,63,4102153.25,1
Papierspritzguss,2,4820447,7,Lower,63,3888915.25,1
Papierspritzguss,2,4820456,0,Lower,64,4638731.50,1
Papierspritzguss,2,4820464,1,Lower,64,5587994.50,1
Papierspritzguss,2,4820473,2,Lower,64,4164717.75,1
Papierspritzguss,2,4820481,3,Lower,64,4848772.00,1
Papierspritzguss,2,4820490,4,Lower,64,4814575.50,1
Papierspritzguss,2,4820498,5,Lower,64,4607424.00,1
Papierspritzguss,2,4820507,6,Lower,64,4050432.75,1
Papierspritzguss,2,4820515,7,Lower,64,3886148.00,1
Papierspritzguss,2,4820524,0,Lower,65,4603540.50,1
Papierspritzguss,2,4820532,1,Lower,65,5520215.50,1
Papierspritzguss,2,4820540,2,Lower,65,4136329.25,1
Papierspritzguss,2,4820549,3,Lower,65,4768335.50,1
Papierspritzguss,2,4820557,4,Lower,65,4760023.00,1
Papierspritzguss,2,4820566,5,Lower,65,4523467.50,1
Papierspritzguss,2,4820574,6,Lower,65,4008808.50,1
Papierspritzguss,2,4820583,7,Lower,65,3799629.00,1
Papierspritzguss,2,4820591,0,Lower,66,4489997.50,1
Papierspritzguss,2,4820600,1,Lower,66,5470451.00,1
Papierspritzguss,2,4820608,2,Lower,66,4102153.25,1
Papierspritzguss,2,4820617,3,Lower,66,4710753.50,1
Papierspritzguss,2,4820625,4,Lower,66,4682480.50,1
Papierspritzguss,2,4820634,5,Lower,66,4442516.50,1
Papierspritzguss,2,4820642,6,Lower,66,3962273.25,1
Papierspritzguss,2,4820651,7,Lower,66,3755214.25,1
Papierspritzguss,2,4820659,0,Lower,67,4464305.00,1
Papierspritzguss,2,4820668,1,Lower,67,5475936.00,1
Papierspritzguss,2,4820676,2,Lower,67,4008808.50,1
Papierspritzguss,2,4820685,3,Lower,67,4646625.00,1
Papierspritzguss,2,4820693,4,Lower,67,4666477.00,1
Papierspritzguss,2,4820702,5,Lower,67,4428108.00,1
Papierspritzguss,2,4820710,6,Lower,67,3905602.00,1
Papierspritzguss,2,4820718,7,Lower,67,3734670.50,1
Papierspritzguss,2,4820727,0,Lower,68,4471615.50,1
Papierspritzguss,2,4820735,1,Lower,68,5389473.50,1
Papierspritzguss,2,4820744,2,Lower,68,3965150.00,1
Papierspritzguss,2,4820752,3,Lower,68,4615211.50,1
Papierspritzguss,2,4820761,4,Lower,68,4611314.50,1
Papierspritzguss,2,4820769,5,Lower,68,4399570.50,1
Papierspritzguss,2,4820778,6,Lower,68,3875118.25,1
Papierspritzguss,2,4820786,7,Lower,68,3686768.75,1
Papierspritzguss,2,4820795,0,Lower,69,4420939.00,1
Papierspritzguss,2,4820803,1,Lower,69,5331598.00,1
Papierspritzguss,2,4820812,2,Lower,69,3950807.75,1
Papierspritzguss,2,4820820,3,Lower,69,4619114.50,1
Papierspritzguss,2,4820829,4,Lower,69,4527217.50,1
Papierspritzguss,2,4820837,5,Lower,69,4295752.50,1
Papierspritzguss,2,4820846,6,Lower,69,3834308.50,1
Papierspritzguss,2,4820854,7,Lower,69,3635234.00,1
Papierspritzguss,2,4820863,0,Lower,70,4350504.50,1
Papierspritzguss,2,4820871,1,Lower,70,5219496.50,1
Papierspritzguss,2,4820880,2,Lower,70,3939408.50,1
Papierspritzguss,2,4820888,3,Lower,70,4489997.50,1
Papierspritzguss,2,4820896,4,Lower,70,4508530.50,1
Papierspritzguss,2,4820905,5,Lower,70,4242361.50,1
Papierspritzguss,2,4820913,6,Lower,70,3752634.00,1
Papierspritzguss,2,4820922,7,Lower,70,3596926.50,1
Papierspritzguss,2,4820930,0,Lower,71,4278924.00,1
Papierspritzguss,2,4820939,1,Lower,71,5224490.00,1
Papierspritzguss,2,4820947,2,Lower,71,3861418.75,1
Papierspritzguss,2,4820956,3,Lower,71,4493691.50,1
Papierspritzguss,2,4820964,4,Lower,71,4475280.00,1
Papierspritzguss,2,4820973,5,Lower,71,4229220.50,1
Papierspritzguss,2,4820981,6,Lower,71,3744914.25,1
Papierspritzguss,2,4820990,7,Lower,71,3529513.25,1
Papierspritzguss,2,4820998,0,Lower,72,4245659.50,1
Papierspritzguss,2,4821007,1,Lower,72,5165195.50,1
Papierspritzguss,2,4821015,2,Lower,72,3823570.50,1
Papierspritzguss,2,4821024,3,Lower,72,4410229.00,1
Papierspritzguss,2,4821032,4,Lower,72,4417363.00,1
Papierspritzguss,2,4821041,5,Lower,72,4155211.75,1
Papierspritzguss,2,4821049,6,Lower,72,3679317.25,1
Papierspritzguss,2,4821058,7,Lower,72,3513617.75,1
Papierspritzguss,2,4821066,0,Lower,73,4203181.00,1
Papierspritzguss,2,4821074,1,Lower,73,5050555.00,1
Papierspritzguss,2,4821083,2,Lower,73,3750057.25,1
Papierspritzguss,2,4821091,3,Lower,73,4343584.50,1
Papierspritzguss,2,4821100,4,Lower,73,4364411.50,1
Papierspritzguss,2,4821108,5,Lower,73,4105236.75,1
Papierspritzguss,2,4821117,6,Lower,73,3642507.75,1
Papierspritzguss,2,4821125,7,Lower,73,3460190.00,1
Papierspritzguss,2,4821134,0,Lower,74,4174267.50,1
Papierspritzguss,2,4821142,1,Lower,74,4990557.50,1
Papierspritzguss,2,4821151,2,Lower,74,3737226.25,1
Papierspritzguss,2,4821159,3,Lower,74,4289005.00,1
Papierspritzguss,2,4821168,4,Lower,74,4299134.00,1
Papierspritzguss,2,4821176,5,Lower,74,4062484.50,1
Papierspritzguss,2,4821185,6,Lower,74,3637655.50,1
Papierspritzguss,2,4821193,7,Lower,74,3421173.50,1
Papierspritzguss,2,4821202,0,Lower,75,4114515.25,1
Papierspritzguss,2,4821210,1,Lower,75,4981453.50,1
Papierspritzguss,2,4821219,2,Lower,75,3699255.00,1
Papierspritzguss,2,4821227,3,Lower,75,4295752.50,1
Papierspritzguss,2,4821236,4,Lower,75,4272229.50,1
Papierspritzguss,2,4821244,5,Lower,75,4000000.00,1
Papierspritzguss,2,4821252,6,Lower,75,3592194.75,1
Papierspritzguss,2,4821261,7,Lower,75,3372581.25,1
Papierspritzguss,2,4821269,0,Lower,76,4059464.75,1
Papierspritzguss,2,4821278,1,Lower,76,4887828.00,1
Papierspritzguss,2,4821286,2,Lower,76,3635234.00,1
Papierspritzguss,2,4821295,3,Lower,76,4216160.50,1
Papierspritzguss,2,4821303,4,Lower,76,4229220.50,1
Papierspritzguss,2,4821312,5,Lower,76,3962273.25,1
Papierspritzguss,2,4821320,6,Lower,76,3538661.00,1
Papierspritzguss,2,4821329,7,Lower,76,3299234.75,1
Papierspritzguss,2,4821337,0,Lower,77,4026542.25,1
Papierspritzguss,2,4821346,1,Lower,77,4892206.50,1
Papierspritzguss,2,4821354,2,Lower,77,3575731.00,1
Papierspritzguss,2,4821363,3,Lower,77,4167896.25,1
Papierspritzguss,2,4821371,4,Lower,77,4174267.50,1
Papierspritzguss,2,4821380,5,Lower,77,3902810.75,1
Papierspritzguss,2,4821388,6,Lower,77,3471186.50,1
Papierspritzguss,2,4821397,7,Lower,77,3295253.50,1
Papierspritzguss,2,4821405,0,Lower,78,3997072.50,1
Papierspritzguss,2,4821414,1,Lower,78,4806101.50,1
Papierspritzguss,2,4821422,2,Lower,78,3559417.75,1
Papierspritzguss,2,4821430,3,Lower,78,4108325.00,1
Papierspritzguss,2,4821439,4,Lower,78,4148898.50,1
Papierspritzguss,2,4821447,5,Lower,78,3883384.75,1
Papierspritzguss,2,4821456,6,Lower,78,3471186.50,1
Papierspritzguss,2,4821464,7,Lower,78,3242430.25,1
Papierspritzguss,2,4821473,0,Lower,79,3953668.00,1
Papierspritzguss,2,4821481,1,Lower,79,4743486.00,1
Papierspritzguss,2,4821490,2,Lower,79,3529513.25,1
Papierspritzguss,2,4821498,3,Lower,79,4050432.75,1
Papierspritzguss,2,4821507,4,Lower,79,4096000.00,1
Papierspritzguss,2,4821515,5,Lower,79,3826249.50,1
Papierspritzguss,2,4821524,6,Lower,79,3427615.00,1
Papierspritzguss,2,4821532,7,Lower,79,3213809.25,1
Papierspritzguss,2,4821541,0,Lower,80,3888915.25,1
Papierspritzguss,2,4821549,1,Lower,80,4718894.00,1
Papierspritzguss,2,4821558,2,Lower,80,3493390.25,1
Papierspritzguss,2,4821566,3,Lower,80,4050432.75,1
Papierspritzguss,2,4821575,4,Lower,80,4047430.75,1
Papierspritzguss,2,4821583,5,Lower,80,3762976.50,1
Papierspritzguss,2,4821592,6,Lower,80,3404113.75,1
Papierspritzguss,2,4821600,7,Lower,80,3189410.25,1
Papierspritzguss,2,4821608,0,Lower,81,3858690.50,1
Papierspritzguss,2,4821617,1,Lower,81,4619114.50,1
Papierspritzguss,2,4821625,2,Lower,81,3440571.25,1
Papierspritzguss,2,4821634,3,Lower,81,3962273.25,1
Papierspritzguss,2,4821642,4,Lower,81,3994149.25,1
Papierspritzguss,2,4821651,5,Lower,81,3737226.25,1
Papierspritzguss,2,4821659,6,Lower,81,3374665.25,1
Papierspritzguss,2,4821668,7,Lower,81,3148952.50,1
Papierspritzguss,2,4821676,0,Lower,82,3796987.25,1
Papierspritzguss,2,4821685,1,Lower,82,4611314.50,1
Papierspritzguss,2,4821693,2,Lower,82,3397760.25,1
Papierspritzguss,2,4821702,3,Lower,82,3956532.25,1
Papierspritzguss,2,4821710,4,Lower,82,3968031.00,1
Papierspritzguss,2,4821719,5,Lower,82,3676840.25,1
Papierspritzguss,2,4821727,6,Lower,82,3343673.50,1
Papierspritzguss,2,4821736,7,Lower,82,3105971.50,1
Papierspritzguss,2,4821744,0,Lower,83,3762976.50,1
Papierspritzguss,2,4821753,1,Lower,83,4512255.50,1
Papierspritzguss,2,4821761,2,Lower,83,3353940.75,1
Papierspritzguss,2,4821770,3,Lower,83,3872370.50,1
Papierspritzguss,2,4821778,4,Lower,83,3913999.00,1
Papierspritzguss,2,4821786,5,Lower,83,3647373.00,1
Papierspritzguss,2,4821795,6,Lower,83,3277455.50,1
Papierspritzguss,2,4821803,7,Lower,83,2967041.00,1
Papierspritzguss,2,4821812,0,Lower,84,3747484.00,1
Papierspritzguss,2,4821820,1,Lower,84,4493691.50,1
Papierspritzguss,2,4821829,2,Lower,84,3309230.50,1
Papierspritzguss,2,4821837,3,Lower,84,3828932.00,1
Papierspritzguss,2,4821846,4,Lower,84,3883384.75,1
Papierspritzguss,2,4821854,5,Lower,84,3627989.25,1
Papierspritzguss,2,4821863,6,Lower,84,3273526.50,1
Papierspritzguss,2,4821871,7,Lower,84,2957400.75,1
Papierspritzguss,2,4821880,0,Lower,85,3704273.00,1
Papierspritzguss,2,4821888,1,Lower,85,4442516.50,1
Papierspritzguss,2,4821897,2,Lower,85,3271565.50,1
Papierspritzguss,2,4821905,3,Lower,85,3807576.00,1
Papierspritzguss,2,4821914,4,Lower,85,3839700.00,1
Papierspritzguss,2,4821922,5,Lower,85,3552471.75,1
Papierspritzguss,2,4821931,6,Lower,85,3240506.25,1
Papierspritzguss,2,4821939,7,Lower,85,2925714.25,1
Papierspritzguss,2,4821948,0,Lower,86,3644938.75,1
Papierspritzguss,2,4821956,1,Lower,86,4424520.50,1
Papierspritzguss,2,4821965,2,Lower,86,3273526.50,1
Papierspritzguss,2,4821973,3,Lower,86,3778597.75,1
Papierspritzguss,2,4821981,4,Lower,86,3804923.25,1
Papierspritzguss,2,4821990,5,Lower,86,3534081.00,1
Papierspritzguss,2,4821998,6,Lower,86,3185689.25,1
Papierspritzguss,2,4822007,7,Lower,86,2897771.50,1
Papierspritzguss,2,4822015,0,Lower,87,3625581.00,1
Papierspritzguss,2,4822024,1,Lower,87,4333245.00,1
Papierspritzguss,2,4822032,2,Lower,87,3227102.50,1
Papierspritzguss,2,4822041,3,Lower,87,3714350.50,1
Papierspritzguss,2,4822049,4,Lower,87,3724482.75,1
Papierspritzguss,2,4822058,5,Lower,87,3466779.50,1
Papierspritzguss,2,4822066,6,Lower,87,3180124.25,1
Papierspritzguss,2,4822075,7,Lower,87,2891634.25,1
Papierspritzguss,2,4822083,0,Lower,88,3611196.75,1
Papierspritzguss,2,4822092,1,Lower,88,4305913.50,1
Papierspritzguss,2,4822100,2,Lower,88,3181977.00,1
Papierspritzguss,2,4822109,3,Lower,88,3689259.25,1
Papierspritzguss,2,4822117,4,Lower,88,3704273.00,1
Papierspritzguss,2,4822126,5,Lower,88,3436241.50,1
Papierspritzguss,2,4822134,6,Lower,88,3113053.50,1
Papierspritzguss,2,4822143,7,Lower,88,2834602.00,1
Papierspritzguss,2,4822151,0,Lower,89,3564063.50,1
Papierspritzguss,2,4822159,1,Lower,89,4282279.00,1
Papierspritzguss,2,4822168,2,Lower,89,3159884.25,1
Papierspritzguss,2,4822176,3,Lower,89,3613586.25,1
Papierspritzguss,2,4822185,4,Lower,89,3659593.50,1
Papierspritzguss,2,4822193,5,Lower,89,3421173.50,1
Papierspritzguss,2,4822202,6,Lower,89,3120167.50,1
Papierspritzguss,2,4822210,7,Lower,89,2779776.00,1
Papierspritzguss,2,4822219,0,Lower,90,3527233.50,1
Papierspritzguss,2,4822227,1,Lower,90,4252271.00,1
Papierspritzguss,2,4822236,2,Lower,90,3109508.50,1
Papierspritzguss,2,4822244,3,Lower,90,3594559.00,1
Papierspritzguss,2,4822253,4,Lower,90,3630401.00,1
Papierspritzguss,2,4822261,5,Lower,90,3404113.75,1
Papierspritzguss,2,4822270,6,Lower,90,3064148.00,1
Papierspritzguss,2,4822278,7,Lower,90,2748993.25,1
Papierspritzguss,2,4822287,0,Lower,91,3464580.25,1
Papierspritzguss,2,4822295,1,Lower,91,4190281.25,1
Papierspritzguss,2,4822304,2,Lower,91,3079699.25,1
Papierspritzguss,2,4822312,3,Lower,91,3557099.50,1
Papierspritzguss,2,4822321,4,Lower,91,3594559.00,1
Papierspritzguss,2,4822329,5,Lower,91,3303225.75,1
Papierspritzguss,2,4822338,6,Lower,91,3064148.00,1
Papierspritzguss,2,4822346,7,Lower,91,2740716.00,1
Papierspritzguss,2,4822354,0,Lower,92,3460190.00,1
Papierspritzguss,2,4822363,1,Lower,92,4152052.75,1
Papierspritzguss,2,4822371,2,Lower,92,3086661.75,1
Papierspritzguss,2,4822380,3,Lower,92,3540955.25,1
Papierspritzguss,2,4822388,4,Lower,92,3568721.50,1
Papierspritzguss,2,4822397,5,Lower,92,3291281.75,1
Papierspritzguss,2,4822405,6,Lower,92,2954201.25,1
Papierspritzguss,2,4822414,7,Lower,92,2689428.75,1
Papierspritzguss,2,4822422,0,Lower,93,3434081.00,1
Papierspritzguss,2,4822431,1,Lower,93,4083748.75,1
Papierspritzguss,2,4822439,2,Lower,93,2973502.75,1
Papierspritzguss,2,4822448,3,Lower,93,3502351.50,1
Papierspritzguss,2,4822456,4,Lower,93,3495626.25,1
Papierspritzguss,2,4822465,5,Lower,93,3273526.50,1
Papierspritzguss,2,4822473,6,Lower,93,2916340.25,1
Papierspritzguss,2,4822482,7,Lower,93,2660604.00,1
Papierspritzguss,2,4822490,0,Lower,94,3397760.25,1
Papierspritzguss,2,4822499,1,Lower,94,4020613.50,1
Papierspritzguss,2,4822507,2,Lower,94,2957400.75,1
Papierspritzguss,2,4822516,3,Lower,94,3449263.25,1
Papierspritzguss,2,4822524,4,Lower,94,3500106.75,1
Papierspritzguss,2,4822533,5,Lower,94,3225196.75,1
Papierspritzguss,2,4822541,6,Lower,94,2885523.00,1
Papierspritzguss,2,4822549,7,Lower,94,2629855.50,1
Papierspritzguss,2,4822558,0,Lower,95,3364271.00,1
Papierspritzguss,2,4822566,1,Lower,95,4000000.00,1
Papierspritzguss,2,4822575,2,Lower,95,2919458.25,1
Papierspritzguss,2,4822583,3,Lower,95,3408362.75,1
Papierspritzguss,2,4822592,4,Lower,95,3451443.00,1
Papierspritzguss,2,4822600,5,Lower,95,3195007.75,1
Papierspritzguss,2,4822609,6,Lower,95,2894699.75,1
Papierspritzguss,2,4822617,7,Lower,95,2624799.75,1
Papierspritzguss,2,4822626,0,Lower,96,3307226.50,1
Papierspritzguss,2,4822634,1,Lower,96,3970916.25,1
Papierspritzguss,2,4822643,2,Lower,96,2907026.25,1
Papierspritzguss,2,4822651,3,Lower,96,3378841.00,1
Papierspritzguss,2,4822660,4,Lower,96,3412622.25,1
Papierspritzguss,2,4822668,5,Lower,96,3141706.50,1
Papierspritzguss,2,4822677,6,Lower,96,2834602.00,1
Papierspritzguss,2,4822685,7,Lower,96,2592405.00,1
Papierspritzguss,2,4822694,0,Lower,97,3293266.25,1
Papierspritzguss,2,4822702,1,Lower,97,3933733.50,1
Papierspritzguss,2,4822711,2,Lower,97,2831662.75,1
Papierspritzguss,2,4822719,3,Lower,97,3358065.25,1
Papierspritzguss,2,4822727,4,Lower,97,3387223.50,1
Papierspritzguss,2,4822736,5,Lower,97,3102442.75,1
Papierspritzguss,2,4822744,6,Lower,97,2843457.25,1
Papierspritzguss,2,4822753,7,Lower,97,2570442.50,1
Papierspritzguss,2,4822761,0,Lower,98,3255961.75,1
Papierspritzguss,2,4822770,1,Lower,98,3894461.50,1
Papierspritzguss,2,4822778,2,Lower,98,2834602.00,1
Papierspritzguss,2,4822787,3,Lower,98,3331435.50,1
Papierspritzguss,2,4822795,4,Lower,98,3374665.25,1
Papierspritzguss,2,4822804,5,Lower,98,3113053.50,1
Papierspritzguss,2,4822812,6,Lower,98,2799726.50,1
Papierspritzguss,2,4822821,7,Lower,98,2525277.50,1
Papierspritzguss,2,4822829,0,Lower,99,3244356.50,1
Papierspritzguss,2,4822838,1,Lower,99,3850528.75,1
Papierspritzguss,2,4822846,2,Lower,99,2782608.75,1
Papierspritzguss,2,4822855,3,Lower,99,3289299.25,1
Papierspritzguss,2,4822863,4,Lower,99,3325350.00,1
Papierspritzguss,2,4822872,5,Lower,99,2983248.25,1
Papierspritzguss,2,4822880,6,Lower,99,2760107.75,1
Papierspritzguss,2,4822889,7,Lower,99,2518290.75,1
Papierspritzguss,2,4822897,0,Lower,100,3185689.25,1
Papierspritzguss,2,4822905,1,Lower,100,3773376.25,1
Papierspritzguss,2,4822914,2,Lower,100,2762900.50,1
Papierspritzguss,2,4822922,3,Lower,100,3232833.50,1
Papierspritzguss,2,4822931,4,Lower,100,3295253.50,1
Papierspritzguss,2,4822939,5,Lower,100,2983248.25,1
Papierspritzguss,2,4822948,6,Lower,100,2751763.50,1
Papierspritzguss,2,4822956,7,Lower,100,2504433.00,1
Papierspritzguss,2,4822965,0,Lower,101,3159884.25,1
Papierspritzguss,2,4822973,1,Lower,101,3732118.50,1
Papierspritzguss,2,4822982,2,Lower,101,2729756.75,1
Papierspritzguss,2,4822990,3,Lower,101,3217596.25,1
Papierspritzguss,2,4822999,4,Lower,101,3275489.75,1
Papierspritzguss,2,4823007,5,Lower,101,2931997.25,1
Papierspritzguss,2,4823016,6,Lower,101,2743469.50,1
Papierspritzguss,2,4823024,7,Lower,101,2457108.50,1
Papierspritzguss,2,4823033,0,Lower,102,3148952.50,1
Papierspritzguss,2,4823041,1,Lower,102,3714350.50,1
Papierspritzguss,2,4823050,2,Lower,102,2732488.25,1
Papierspritzguss,2,4823058,3,Lower,102,3170892.25,1
Papierspritzguss,2,4823067,4,Lower,102,3230921.00,1
Papierspritzguss,2,4823075,5,Lower,102,2919458.25,1
Papierspritzguss,2,4823084,6,Lower,102,2721594.75,1
Papierspritzguss,2,4823092,7,Lower,102,2433026.50,1
Papierspritzguss,2,4823100,0,Lower,103,3116606.50,1
Papierspritzguss,2,4823109,1,Lower,103,3689259.25,1
Papierspritzguss,2,4823117,2,Lower,103,2702738.25,1
Papierspritzguss,2,4823126,3,Lower,103,3141706.50,1
Papierspritzguss,2,4823134,4,Lower,103,3219493.00,1
Papierspritzguss,2,4823143,5,Lower,103,2861334.25,1
Papierspritzguss,2,4823151,6,Lower,103,2694736.75,1
Papierspritzguss,2,4823160,7,Lower,103,2411539.50,1
Papierspritzguss,2,4823168,0,Upper,104,3090154.75,1
Papierspritzguss,2,4823177,1,Upper,104,3640080.00,1
Papierspritzguss,2,4823185,2,Upper,104,2652849.75,1
Papierspritzguss,2,4823194,3,Upper,104,3102442.75,1
Papierspritzguss,2,4823202,4,Upper,104,3185689.25,1
Papierspritzguss,2,4823211,5,Upper,104,2846421.25,1
Papierspritzguss,2,4823219,6,Upper,104,2655429.50,1
Papierspritzguss,2,4823228,7,Upper,104,2365579.00,1
Papierspritzguss,2,4823236,0,Upper,105,513154.59,1
Papierspritzguss,2,4823245,1,Upper,105,665151.00,1
Papierspritzguss,2,4823253,2,Upper,105,500366.47,1
Papierspritzguss,2,4823262,3,Upper,105,581818.19,1
Papierspritzguss,2,4823270,4,Upper,105,562637.37,1
Papierspritzguss,2,4823279,5,Upper,105,539515.25,1
Papierspritzguss,2,4823287,6,Upper,105,476279.06,1
Papierspritzguss,2,4823296,7,Upper,105,444348.00,1
Papierspritzguss,2,4823304,0,Upper,106,472651.75,1
Papierspritzguss,2,4823313,1,Upper,106,603951.62,1
Papierspritzguss,2,4823321,2,Upper,106,455313.47,1
Papierspritzguss,2,4823330,3,Upper,106,523383.59,1
Papierspritzguss,2,4823338,4,Upper,106,503689.12,1
Papierspritzguss,2,4823347,5,Upper,106,490656.44,1
Papierspritzguss,2,4823355,6,Upper,106,435004.25,1
Papierspritzguss,2,4823364,7,Upper,106,422093.97,1
Papierspritzguss,2,4823372,0,Upper,107,480977.00,1
Papierspritzguss,2,4823381,1,Upper,107,609886.81,1
Papierspritzguss,2,4823389,2,Upper,107,461157.41,1
Papierspritzguss,2,4823398,3,Upper,107,536125.62,1
Papierspritzguss,2,4823406,4,Upper,107,515479.50,1
Papierspritzguss,2,4823415,5,Upper,107,500000.00,1
Papierspritzguss,2,4823423,6,Upper,107,442332.63,1
Papierspritzguss,2,4823432,7,Upper,107,430071.41,1
Papierspritzguss,2,4823440,0,Upper,108,486460.81,1
Papierspritzguss,2,4823449,1,Upper,108,613173.63,1
Papierspritzguss,2,4823457,2,Upper,108,469079.25,1
Papierspritzguss,2,4823466,3,Upper,108,544680.88,1
Papierspritzguss,2,4823474,4,Upper,108,524187.34,1
Papierspritzguss,2,4823483,5,Upper,108,506679.87,1
Papierspritzguss,2,4823491,6,Upper,108,450505.94,1
Papierspritzguss,2,4823500,7,Upper,108,437793.94,1
Papierspritzguss,2,4823508,0,Upper,109,493493.97,1
Papierspritzguss,2,4823517,1,Upper,109,623819.69,1
Papierspritzguss,2,4823525,2,Upper,109,476944.56,1
Papierspritzguss,2,4823534,3,Upper,109,551724.13,1
Papierspritzguss,2,4823542,4,Upper,109,528652.56,1
Papierspritzguss,2,4823551,5,Upper,109,519006.59,1
Papierspritzguss,2,4823559,6,Upper,109,458987.00,1
Papierspritzguss,2,4823568,7,Upper,109,440335.41,1
Papierspritzguss,2,4823576,0,Upper,110,494566.53,1
Papierspritzguss,2,4823585,1,Upper,110,630736.06,1
Papierspritzguss,2,4823593,2,Upper,110,479288.56,1
Papierspritzguss,2,4823602,3,Upper,110,555766.63,1
Papierspritzguss,2,4823610,4,Upper,110,537391.75,1
Papierspritzguss,2,4823619,5,Upper,110,520589.72,1
Papierspritzguss,2,4823627,6,Upper,110,459914.66,1
Papierspritzguss,2,4823636,7,Upper,110,449615.81,1
Papierspritzguss,2,4823644,0,Upper,111,497449.59,1
Papierspritzguss,2,4823653,1,Upper,111,637807.56,1
Papierspritzguss,2,4823661,2,Upper,111,480977.00,1
Papierspritzguss,2,4823670,3,Upper,111,561711.44,1
Papierspritzguss,2,4823678,4,Upper,111,537815.12,1
Papierspritzguss,2,4823687,5,Upper,111,524993.56,1
Papierspritzguss,2,4823695,6,Upper,111,464609.81,1
Papierspritzguss,2,4823704,7,Upper,111,451399.59,1
Papierspritzguss,2,4823712,0,Upper,112,499268.66,1
Papierspritzguss,2,4823721,1,Upper,112,635432.81,1
