Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Nersalen LPDE,1,4600262,3,Lower,1740,3894461.50,1
Nersalen LPDE,1,4600271,4,Lower,1740,3956532.25,1
Nersalen LPDE,1,4600279,5,Lower,1740,3839700.00,1
Nersalen LPDE,1,4600288,6,Lower,1740,3414756.25,1
Nersalen LPDE,1,4600296,7,Lower,1740,3281394.00,1
Nersalen LPDE,1,4600305,0,Lower,1741,3582768.50,1
Nersalen LPDE,1,4600313,1,Lower,1741,4385439.00,1
Nersalen LPDE,1,4600322,2,Lower,1741,3442740.00,1
Nersalen LPDE,1,4600330,3,Lower,1741,3886148.00,1
Nersalen LPDE,1,4600339,4,Lower,1741,3930902.00,1
Nersalen LPDE,1,4600347,5,Lower,1741,3794349.25,1
Nersalen LPDE,1,4600356,6,Lower,1741,3391430.25,1
Nersalen LPDE,1,4600364,7,Lower,1741,3238584.75,1
Nersalen LPDE,1,4600373,0,Lower,1742,3566391.00,1
Nersalen LPDE,1,4600381,1,Lower,1742,4385439.00,1
Nersalen LPDE,1,4600390,2,Lower,1742,3425465.25,1
Nersalen LPDE,1,4600398,3,Lower,1742,3847816.00,1
Nersalen LPDE,1,4600407,4,Lower,1742,3911196.00,1
Nersalen LPDE,1,4600415,5,Lower,1742,3826249.50,1
Nersalen LPDE,1,4600424,6,Lower,1742,3383027.00,1
Nersalen LPDE,1,4600432,7,Lower,1742,3246285.00,1
Nersalen LPDE,1,4600440,0,Lower,1743,3524957.00,1
Nersalen LPDE,1,4600449,1,Lower,1743,4336686.00,1
Nersalen LPDE,1,4600457,2,Lower,1743,3380932.75,1
Nersalen LPDE,1,4600466,3,Lower,1743,3850528.75,1
Nersalen LPDE,1,4600474,4,Lower,1743,3888915.25,1
Nersalen LPDE,1,4600483,5,Lower,1743,3762976.50,1
Nersalen LPDE,1,4600491,6,Lower,1743,3368421.00,1
Nersalen LPDE,1,4600500,7,Lower,1743,3215701.75,1
Nersalen LPDE,1,4600508,0,Lower,1744,3497865.00,1
Nersalen LPDE,1,4600517,1,Lower,1744,4367902.00,1
Nersalen LPDE,1,4600525,2,Lower,1744,3358065.25,1
Nersalen LPDE,1,4600534,3,Lower,1744,3818224.25,1
Nersalen LPDE,1,4600542,4,Lower,1744,3842401.50,1
Nersalen LPDE,1,4600551,5,Lower,1744,3752634.00,1
Nersalen LPDE,1,4600559,6,Lower,1744,3327376.00,1
Nersalen LPDE,1,4600568,7,Lower,1744,3195007.75,1
Nersalen LPDE,1,4600576,0,Lower,1745,3460190.00,1
Nersalen LPDE,1,4600585,1,Lower,1745,4295752.50,1
Nersalen LPDE,1,4600593,2,Lower,1745,3362200.00,1
Nersalen LPDE,1,4600602,3,Lower,1745,3794349.25,1
Nersalen LPDE,1,4600610,4,Lower,1745,3826249.50,1
Nersalen LPDE,1,4600618,5,Lower,1745,3734670.50,1
Nersalen LPDE,1,4600627,6,Lower,1745,3321305.50,1
Nersalen LPDE,1,4600635,7,Lower,1745,3174578.50,1
Nersalen LPDE,1,4600644,0,Lower,1746,3486699.25,1
Nersalen LPDE,1,4600652,1,Lower,1746,4265556.00,1
Nersalen LPDE,1,4600661,2,Lower,1746,3327376.00,1
Nersalen LPDE,1,4600669,3,Lower,1746,3778597.75,1
Nersalen LPDE,1,4600678,4,Lower,1746,3812892.75,1
Nersalen LPDE,1,4600686,5,Lower,1746,3706787.25,1
Nersalen LPDE,1,4600695,6,Lower,1746,3303225.75,1
Nersalen LPDE,1,4600703,7,Lower,1746,3150769.25,1
Nersalen LPDE,1,4600712,0,Lower,1747,3438405.00,1
Nersalen LPDE,1,4600720,1,Lower,1747,4252271.00,1
Nersalen LPDE,1,4600729,2,Lower,1747,3319286.75,1
Nersalen LPDE,1,4600737,3,Lower,1747,3773376.25,1
Nersalen LPDE,1,4600746,4,Lower,1747,3791715.00,1
Nersalen LPDE,1,4600754,5,Lower,1747,3659593.50,1
Nersalen LPDE,1,4600763,6,Lower,1747,3279423.50,1
Nersalen LPDE,1,4600771,7,Lower,1747,3138096.25,1
Nersalen LPDE,1,4600780,0,Lower,1748,3444911.75,1
Nersalen LPDE,1,4600788,1,Lower,1748,4206418.50,1
Nersalen LPDE,1,4600797,2,Lower,1748,3315257.00,1
Nersalen LPDE,1,4600805,3,Lower,1748,3744914.25,1
Nersalen LPDE,1,4600813,4,Lower,1748,3760385.50,1
Nersalen LPDE,1,4600822,5,Lower,1748,3666965.00,1
Nersalen LPDE,1,4600830,6,Lower,1748,3252084.25,1
Nersalen LPDE,1,4600839,7,Lower,1748,3125524.50,1
Nersalen LPDE,1,4600847,0,Lower,1749,3434081.00,1
Nersalen LPDE,1,4600856,1,Lower,1749,4193498.75,1
Nersalen LPDE,1,4600864,2,Lower,1749,3289299.25,1
Nersalen LPDE,1,4600873,3,Lower,1749,3696751.00,1
Nersalen LPDE,1,4600881,4,Lower,1749,3742348.00,1
Nersalen LPDE,1,4600890,5,Lower,1749,3637655.50,1
Nersalen LPDE,1,4600898,6,Lower,1749,3244356.50,1
Nersalen LPDE,1,4600907,7,Lower,1749,3095409.00,1
Nersalen LPDE,1,4600915,0,Lower,1750,3378841.00,1
Nersalen LPDE,1,4600924,1,Lower,1750,4183861.00,1
Nersalen LPDE,1,4600932,2,Lower,1750,3254021.75,1
Nersalen LPDE,1,4600941,3,Lower,1750,3711826.00,1
Nersalen LPDE,1,4600949,4,Lower,1750,3696751.00,1
Nersalen LPDE,1,4600958,5,Lower,1750,3601670.75,1
Nersalen LPDE,1,4600966,6,Lower,1750,3217596.25,1
Nersalen LPDE,1,4600975,7,Lower,1750,3074498.00,1
Nersalen LPDE,1,4600983,0,Lower,1751,3376751.75,1
Nersalen LPDE,1,4600991,1,Lower,1751,4164717.75,1
Nersalen LPDE,1,4601000,2,Lower,1751,3242430.25,1
Nersalen LPDE,1,4601008,3,Lower,1751,3679317.25,1
Nersalen LPDE,1,4601017,4,Lower,1751,3704273.00,1
Nersalen LPDE,1,4601025,5,Lower,1751,3582768.50,1
Nersalen LPDE,1,4601034,6,Lower,1751,3204381.00,1
Nersalen LPDE,1,4601042,7,Lower,1751,3071040.25,1
Nersalen LPDE,1,4601051,0,Lower,1752,3385124.00,1
Nersalen LPDE,1,4601059,1,Lower,1752,4123836.00,1
Nersalen LPDE,1,4601068,2,Lower,1752,3240506.25,1
Nersalen LPDE,1,4601076,3,Lower,1752,3669429.00,1
Nersalen LPDE,1,4601085,4,Lower,1752,3689259.25,1
Nersalen LPDE,1,4601093,5,Lower,1752,3594559.00,1
Nersalen LPDE,1,4601102,6,Lower,1752,3189410.25,1
Nersalen LPDE,1,4601110,7,Lower,1752,2979992.75,1
Nersalen LPDE,1,4601119,0,Lower,1753,3341627.50,1
Nersalen LPDE,1,4601127,1,Lower,1753,4130073.00,1
Nersalen LPDE,1,4601136,2,Lower,1753,3200625.00,1
Nersalen LPDE,1,4601144,3,Lower,1753,3618374.50,1
Nersalen LPDE,1,4601153,4,Lower,1753,3662047.50,1
Nersalen LPDE,1,4601161,5,Lower,1753,3566391.00,1
Nersalen LPDE,1,4601170,6,Lower,1753,3161713.50,1
Nersalen LPDE,1,4601178,7,Lower,1753,2973502.75,1
Nersalen LPDE,1,4601186,0,Lower,1754,3329404.50,1
Nersalen LPDE,1,4601195,1,Lower,1754,4086804.75,1
Nersalen LPDE,1,4601203,2,Lower,1754,3204381.00,1
Nersalen LPDE,1,4601212,3,Lower,1754,3613586.25,1
Nersalen LPDE,1,4601220,4,Lower,1754,3649810.75,1
Nersalen LPDE,1,4601229,5,Lower,1754,3543252.50,1
Nersalen LPDE,1,4601237,6,Lower,1754,3154409.00,1
Nersalen LPDE,1,4601246,7,Lower,1754,2947823.00,1
Nersalen LPDE,1,4601254,0,Lower,1755,3327376.00,1
Nersalen LPDE,1,4601263,1,Lower,1755,4074608.25,1
Nersalen LPDE,1,4601271,2,Lower,1755,3191273.75,1
Nersalen LPDE,1,4601280,3,Lower,1755,3613586.25,1
Nersalen LPDE,1,4601288,4,Lower,1755,3611196.75,1
Nersalen LPDE,1,4601297,5,Lower,1755,3536369.50,1
Nersalen LPDE,1,4601305,6,Lower,1755,3121951.25,1
Nersalen LPDE,1,4601314,7,Lower,1755,2925714.25,1
Nersalen LPDE,1,4601322,0,Lower,1756,3309230.50,1
Nersalen LPDE,1,4601331,1,Lower,1756,4062484.50,1
Nersalen LPDE,1,4601339,2,Lower,1756,3204381.00,1
Nersalen LPDE,1,4601348,3,Lower,1756,3592194.75,1
Nersalen LPDE,1,4601356,4,Lower,1756,3580419.50,1
Nersalen LPDE,1,4601365,5,Lower,1756,3484474.75,1
Nersalen LPDE,1,4601373,6,Lower,1756,3120167.50,1
Nersalen LPDE,1,4601381,7,Lower,1756,2916340.25,1
Nersalen LPDE,1,4601390,0,Lower,1757,3275489.75,1
Nersalen LPDE,1,4601398,1,Lower,1757,4026542.25,1
Nersalen LPDE,1,4601407,2,Lower,1757,3139900.25,1
Nersalen LPDE,1,4601415,3,Lower,1757,3575731.00,1
Nersalen LPDE,1,4601424,4,Lower,1757,3587475.25,1
Nersalen LPDE,1,4601432,5,Lower,1757,3480034.00,1
Nersalen LPDE,1,4601441,6,Lower,1757,3093655.50,1
Nersalen LPDE,1,4601449,7,Lower,1757,2907026.25,1
Nersalen LPDE,1,4601458,0,Lower,1758,3252084.25,1
Nersalen LPDE,1,4601466,1,Lower,1758,4017655.75,1
Nersalen LPDE,1,4601475,2,Lower,1758,3127314.25,1
Nersalen LPDE,1,4601483,3,Lower,1758,3524957.00,1
Nersalen LPDE,1,4601492,4,Lower,1758,3568721.50,1
Nersalen LPDE,1,4601500,5,Lower,1758,3447086.00,1
Nersalen LPDE,1,4601509,6,Lower,1758,3074498.00,1
Nersalen LPDE,1,4601517,7,Lower,1758,2879437.50,1
Nersalen LPDE,1,4601526,0,Lower,1759,3261795.75,1
Nersalen LPDE,1,4601534,1,Lower,1759,3982498.75,1
Nersalen LPDE,1,4601543,2,Lower,1759,3111280.00,1
Nersalen LPDE,1,4601551,3,Lower,1759,3524957.00,1
Nersalen LPDE,1,4601559,4,Lower,1759,3515879.75,1
Nersalen LPDE,1,4601568,5,Lower,1759,3449263.25,1
Nersalen LPDE,1,4601576,6,Lower,1759,3050456.25,1
Nersalen LPDE,1,4601585,7,Lower,1759,2861334.25,1
Nersalen LPDE,1,4601593,0,Lower,1760,3227102.50,1
Nersalen LPDE,1,4601602,1,Lower,1760,3959400.75,1
Nersalen LPDE,1,4601610,2,Lower,1760,3111280.00,1
Nersalen LPDE,1,4601619,3,Lower,1760,3518144.75,1
Nersalen LPDE,1,4601627,4,Lower,1760,3531795.75,1
Nersalen LPDE,1,4601636,5,Lower,1760,3404113.75,1
Nersalen LPDE,1,4601644,6,Lower,1760,2993058.00,1
Nersalen LPDE,1,4601653,7,Lower,1760,2852367.75,1
Nersalen LPDE,1,4601661,0,Lower,1761,3208145.75,1
Nersalen LPDE,1,4601670,1,Lower,1761,3916806.00,1
Nersalen LPDE,1,4601678,2,Lower,1761,3091904.25,1
Nersalen LPDE,1,4601687,3,Lower,1761,3486699.25,1
Nersalen LPDE,1,4601695,4,Lower,1761,3486699.25,1
Nersalen LPDE,1,4601704,5,Lower,1761,3380932.75,1
Nersalen LPDE,1,4601712,6,Lower,1761,2973502.75,1
Nersalen LPDE,1,4601721,7,Lower,1761,2837547.75,1
Nersalen LPDE,1,4601729,0,Lower,1762,3211919.25,1
Nersalen LPDE,1,4601737,1,Lower,1762,3916806.00,1
Nersalen LPDE,1,4601746,2,Lower,1762,3077963.50,1
Nersalen LPDE,1,4601754,3,Lower,1762,3466779.50,1
Nersalen LPDE,1,4601763,4,Lower,1762,3491157.00,1
Nersalen LPDE,1,4601771,5,Lower,1762,3360131.25,1
Nersalen LPDE,1,4601780,6,Lower,1762,2944644.25,1
Nersalen LPDE,1,4601788,7,Lower,1762,2805479.50,1
Nersalen LPDE,1,4601797,0,Lower,1763,3178273.50,1
Nersalen LPDE,1,4601805,1,Lower,1763,3905602.00,1
Nersalen LPDE,1,4601814,2,Lower,1763,3072768.25,1
Nersalen LPDE,1,4601822,3,Lower,1763,3453625.75,1
Nersalen LPDE,1,4601831,4,Lower,1763,3477817.75,1
Nersalen LPDE,1,4601839,5,Lower,1763,3351882.25,1
Nersalen LPDE,1,4601848,6,Lower,1763,2941472.25,1
Nersalen LPDE,1,4601856,7,Lower,1763,2802600.00,1
Nersalen LPDE,1,4601865,0,Lower,1764,3189410.25,1
Nersalen LPDE,1,4601873,1,Lower,1764,3925251.50,1
Nersalen LPDE,1,4601882,2,Lower,1764,2983248.25,1
Nersalen LPDE,1,4601890,3,Lower,1764,3442740.00,1
Nersalen LPDE,1,4601899,4,Lower,1764,3460190.00,1
Nersalen LPDE,1,4601907,5,Lower,1764,3360131.25,1
Nersalen LPDE,1,4601915,6,Lower,1764,2928852.25,1
Nersalen LPDE,1,4601924,7,Lower,1764,2779776.00,1
Nersalen LPDE,1,4601932,0,Lower,1765,3169052.25,1
Nersalen LPDE,1,4601941,1,Lower,1765,3861418.75,1
Nersalen LPDE,1,4601949,2,Lower,1765,2976744.25,1
Nersalen LPDE,1,4601958,3,Lower,1765,3423318.00,1
Nersalen LPDE,1,4601966,4,Lower,1765,3425465.25,1
Nersalen LPDE,1,4601975,5,Lower,1765,3309230.50,1
Nersalen LPDE,1,4601983,6,Lower,1765,2913229.00,1
Nersalen LPDE,1,4601992,7,Lower,1765,2779776.00,1
Nersalen LPDE,1,4602000,0,Lower,1766,3158057.00,1
Nersalen LPDE,1,4602009,1,Lower,1766,3886148.00,1
Nersalen LPDE,1,4602017,2,Lower,1766,2973502.75,1
Nersalen LPDE,1,4602026,3,Lower,1766,3404113.75,1
Nersalen LPDE,1,4602034,4,Lower,1766,3408362.75,1
Nersalen LPDE,1,4602043,5,Lower,1766,3303225.75,1
Nersalen LPDE,1,4602051,6,Lower,1766,2897771.50,1
Nersalen LPDE,1,4602060,7,Lower,1766,2746228.75,1
Nersalen LPDE,1,4602068,0,Lower,1767,3130900.00,1
Nersalen LPDE,1,4602077,1,Lower,1767,3834308.50,1
Nersalen LPDE,1,4602085,2,Lower,1767,2931997.25,1
Nersalen LPDE,1,4602094,3,Lower,1767,3356001.75,1
Nersalen LPDE,1,4602102,4,Lower,1767,3374665.25,1
Nersalen LPDE,1,4602110,5,Lower,1767,3285342.00,1
Nersalen LPDE,1,4602119,6,Lower,1767,2879437.50,1
Nersalen LPDE,1,4602127,7,Lower,1767,2740716.00,1
Nersalen LPDE,1,4602136,0,Upper,1768,3095409.00,1
Nersalen LPDE,1,4602144,1,Upper,1768,3804923.25,1
Nersalen LPDE,1,4602153,2,Upper,1768,2944644.25,1
Nersalen LPDE,1,4602161,3,Upper,1768,3351882.25,1
Nersalen LPDE,1,4602170,4,Upper,1768,3378841.00,1
Nersalen LPDE,1,4602178,5,Upper,1768,3279423.50,1
Nersalen LPDE,1,4602187,6,Upper,1768,2861334.25,1
Nersalen LPDE,1,4602196,7,Upper,1768,2729756.75,1
Nersalen LPDE,1,4602204,0,Upper,1769,519401.47,1
Nersalen LPDE,1,4602213,1,Upper,1769,689330.19,1
Nersalen LPDE,1,4602221,2,Upper,1769,540797.44,1
Nersalen LPDE,1,4602230,3,Upper,1769,607715.12,1
Nersalen LPDE,1,4602238,4,Upper,1769,588336.69,1
Nersalen LPDE,1,4602247,5,Upper,1769,579841.44,1
Nersalen LPDE,1,4602255,6,Upper,1769,499634.06,1
Nersalen LPDE,1,4602264,7,Upper,1769,487502.97,1
Nersalen LPDE,1,4602272,0,Upper,1770,471672.03,1
Nersalen LPDE,1,4602281,1,Upper,1770,602884.88,1
Nersalen LPDE,1,4602289,2,Upper,1770,477946.31,1
Nersalen LPDE,1,4602298,3,Upper,1770,547740.06,1
Nersalen LPDE,1,4602306,4,Upper,1770,527020.06,1
Nersalen LPDE,1,4602315,5,Upper,1770,526613.50,1
Nersalen LPDE,1,4602323,6,Upper,1770,454404.25,1
Nersalen LPDE,1,4602332,7,Upper,1770,458987.00,1
Nersalen LPDE,1,4602340,0,Upper,1771,485078.16,1
Nersalen LPDE,1,4602349,1,Upper,1771,620982.44,1
Nersalen LPDE,1,4602357,2,Upper,1771,487851.34,1
Nersalen LPDE,1,4602366,3,Upper,1771,560328.31,1
Nersalen LPDE,1,4602374,4,Upper,1771,542516.56,1
Nersalen LPDE,1,4602383,5,Upper,1771,543813.06,1
Nersalen LPDE,1,4602391,6,Upper,1771,464926.22,1
Nersalen LPDE,1,4602400,7,Upper,1771,472324.72,1
Nersalen LPDE,1,4602408,0,Upper,1772,496364.53,1
Nersalen LPDE,1,4602417,1,Upper,1772,628992.63,1
Nersalen LPDE,1,4602425,2,Upper,1772,500000.00,1
Nersalen LPDE,1,4602434,3,Upper,1772,570632.50,1
Nersalen LPDE,1,4602442,4,Upper,1772,555314.56,1
Nersalen LPDE,1,4602451,5,Upper,1772,550389.69,1
Nersalen LPDE,1,4602459,6,Upper,1772,476279.06,1
Nersalen LPDE,1,4602468,7,Upper,1772,481655.69,1
Nersalen LPDE,1,4602476,0,Upper,1773,509706.31,1
Nersalen LPDE,1,4602485,1,Upper,1773,640200.06,1
Nersalen LPDE,1,4602493,2,Upper,1773,506304.09,1
Nersalen LPDE,1,4602502,3,Upper,1773,583309.63,1
Nersalen LPDE,1,4602510,4,Upper,1773,565902.19,1
Nersalen LPDE,1,4602519,5,Upper,1773,564498.38,1
Nersalen LPDE,1,4602527,6,Upper,1773,488549.62,1
Nersalen LPDE,1,4602536,7,Upper,1773,492781.53,1
Nersalen LPDE,1,4602544,0,Upper,1774,515479.50,1
Nersalen LPDE,1,4602553,1,Upper,1774,649334.19,1
Nersalen LPDE,1,4602561,2,Upper,1774,516649.84,1
Nersalen LPDE,1,4602570,3,Upper,1774,590882.88,1
Nersalen LPDE,1,4602578,4,Upper,1774,573508.81,1
Nersalen LPDE,1,4602587,5,Upper,1774,570632.50,1
Nersalen LPDE,1,4602595,6,Upper,1774,496003.88,1
Nersalen LPDE,1,4602604,7,Upper,1774,499634.06,1
Nersalen LPDE,1,4602612,0,Upper,1775,522182.56,1
Nersalen LPDE,1,4602621,1,Upper,1775,665799.75,1
Nersalen LPDE,1,4602629,2,Upper,1775,526613.50,1
Nersalen LPDE,1,4602638,3,Upper,1775,600762.69,1
Nersalen LPDE,1,4602646,4,Upper,1775,581322.75,1
Nersalen LPDE,1,4602655,5,Upper,1775,581322.75,1
Nersalen LPDE,1,4602663,6,Upper,1775,505554.19,1
Nersalen LPDE,1,4602672,7,Upper,1775,513927.22,1
Nersalen LPDE,1,4602680,0,Upper,1776,528652.56,1
Nersalen LPDE,1,4602689,1,Upper,1776,671695.62,1
Nersalen LPDE,1,4602697,2,Upper,1776,527835.06,1
Nersalen LPDE,1,4602706,3,Upper,1776,610432.19,1
Nersalen LPDE,1,4602714,4,Upper,1776,591907.50,1
Nersalen LPDE,1,4602723,5,Upper,1776,591907.50,1
Nersalen LPDE,1,4602731,6,Upper,1776,512769.16,1
Nersalen LPDE,1,4602740,7,Upper,1776,520193.03,1
Nersalen LPDE,1,4602748,0,Upper,1777,535704.94,1
Nersalen LPDE,1,4602757,1,Upper,1777,677024.81,1
Nersalen LPDE,1,4602765,2,Upper,1777,537815.12,1
Nersalen LPDE,1,4602774,3,Upper,1777,616496.06,1
Nersalen LPDE,1,4602782,4,Upper,1777,602352.94,1
Nersalen LPDE,1,4602791,5,Upper,1777,598130.81,1
Nersalen LPDE,1,4602799,6,Upper,1777,517825.53,1
Nersalen LPDE,1,4602808,7,Upper,1777,526207.63,1
Nersalen LPDE,1,4602816,0,Upper,1778,541226.19,1
Nersalen LPDE,1,4602825,1,Upper,1778,688634.81,1
Nersalen LPDE,1,4602833,2,Upper,1778,544246.63,1
Nersalen LPDE,1,4602842,3,Upper,1778,624961.88,1
Nersalen LPDE,1,4602850,4,Upper,1778,606096.50,1
Nersalen LPDE,1,4602859,5,Upper,1778,606096.50,1
Nersalen LPDE,1,4602867,6,Upper,1778,526613.50,1
Nersalen LPDE,1,4602876,7,Upper,1778,533611.25,1
Nersalen LPDE,1,4602884,0,Upper,1779,552617.38,1
Nersalen LPDE,1,4602893,1,Upper,1779,695652.19,1
Nersalen LPDE,1,4602901,2,Upper,1779,551278.63,1
Nersalen LPDE,1,4602910,3,Upper,1779,633075.75,1
Nersalen LPDE,1,4602918,4,Upper,1779,614830.37,1
Nersalen LPDE,1,4602927,5,Upper,1779,612623.37,1
Nersalen LPDE,1,4602935,6,Upper,1779,531533.88,1
Nersalen LPDE,1,4602944,7,Upper,1779,542085.75,1
Nersalen LPDE,1,4602952,0,Upper,1780,553962.69,1
Nersalen LPDE,1,4602961,1,Upper,1780,707915.69,1
Nersalen LPDE,1,4602969,2,Upper,1780,558038.12,1
Nersalen LPDE,1,4602978,3,Upper,1780,638404.00,1
Nersalen LPDE,1,4602986,4,Upper,1780,623250.13,1
Nersalen LPDE,1,4602995,5,Upper,1780,619854.75,1
Nersalen LPDE,1,4603003,6,Upper,1780,540369.38,1
Nersalen LPDE,1,4603012,7,Upper,1780,547740.06,1
Nersalen LPDE,1,4603020,0,Upper,1781,561711.44,1
Nersalen LPDE,1,4603029,1,Upper,1781,718344.44,1
Nersalen LPDE,1,4603037,2,Upper,1781,564031.94,1
Nersalen LPDE,1,4603046,3,Upper,1781,647486.56,1
Nersalen LPDE,1,4603054,4,Upper,1781,627258.81,1
Nersalen LPDE,1,4603063,5,Upper,1781,629572.69,1
Nersalen LPDE,1,4603071,6,Upper,1781,545551.44,1
Nersalen LPDE,1,4603080,7,Upper,1781,555314.56,1
Nersalen LPDE,1,4603088,0,Upper,1782,566371.69,1
Nersalen LPDE,1,4603097,1,Upper,1782,717589.37,1
Nersalen LPDE,1,4603105,2,Upper,1782,571109.88,1
Nersalen LPDE,1,4603114,3,Upper,1782,654313.12,1
Nersalen LPDE,1,4603122,4,Upper,1782,637212.19,1
Nersalen LPDE,1,4603131,5,Upper,1782,639001.56,1
Nersalen LPDE,1,4603139,6,Upper,1782,553065.06,1
Nersalen LPDE,1,4603148,7,Upper,1782,559868.75,1
Nersalen LPDE,1,4603156,0,Upper,1783,571109.88,1
Nersalen LPDE,1,4603165,1,Upper,1783,725212.44,1
Nersalen LPDE,1,4603173,2,Upper,1783,574474.06,1
Nersalen LPDE,1,4603182,3,Upper,1783,659368.94,1
Nersalen LPDE,1,4603190,4,Upper,1783,640200.06,1
Nersalen LPDE,1,4603199,5,Upper,1783,644430.44,1
Nersalen LPDE,1,4603207,6,Upper,1783,558494.69,1
Nersalen LPDE,1,4603216,7,Upper,1783,568730.94,1
Nersalen LPDE,1,4603224,0,Upper,1784,574957.88,1
Nersalen LPDE,1,4603233,1,Upper,1784,740151.81,1
Nersalen LPDE,1,4603241,2,Upper,1784,578367.69,1
Nersalen LPDE,1,4603250,3,Upper,1784,667101.00,1
Nersalen LPDE,1,4603258,4,Upper,1784,648101.25,1
Nersalen LPDE,1,4603267,5,Upper,1784,649334.19,1
Nersalen LPDE,1,4603275,6,Upper,1784,564498.38,1
Nersalen LPDE,1,4603284,7,Upper,1784,571109.88,1
Nersalen LPDE,1,4603292,0,Upper,1785,580828.12,1
Nersalen LPDE,1,4603301,1,Upper,1785,741760.25,1
Nersalen LPDE,1,4603309,2,Upper,1785,587830.06,1
Nersalen LPDE,1,4603318,3,Upper,1785,671695.62,1
Nersalen LPDE,1,4603326,4,Upper,1785,656199.94,1
Nersalen LPDE,1,4603335,5,Upper,1785,656831.31,1
Nersalen LPDE,1,4603343,6,Upper,1785,570632.50,1
Nersalen LPDE,1,4603352,7,Upper,1785,579349.38,1
Nersalen LPDE,1,4603360,0,Upper,1786,583309.63,1
Nersalen LPDE,1,4603369,1,Upper,1786,744998.19,1
Nersalen LPDE,1,4603377,2,Upper,1786,591907.50,1
Nersalen LPDE,1,4603386,3,Upper,1786,678370.31,1
Nersalen LPDE,1,4603394,4,Upper,1786,660006.44,1
Nersalen LPDE,1,4603403,5,Upper,1786,660006.44,1
Nersalen LPDE,1,4603411,6,Upper,1786,575442.56,1
Nersalen LPDE,1,4603420,7,Upper,1786,582314.50,1
Nersalen LPDE,1,4603428,0,Upper,1787,593451.19,1
Nersalen LPDE,1,4603437,1,Upper,1787,744186.06,1
Nersalen LPDE,1,4603445,2,Upper,1787,597084.56,1
Nersalen LPDE,1,4603454,3,Upper,1787,687248.31,1
Nersalen LPDE,1,4603462,4,Upper,1787,667101.00,1
Nersalen LPDE,1,4603471,5,Upper,1787,666449.75,1
Nersalen LPDE,1,4603479,6,Upper,1787,582811.63,1
Nersalen LPDE,1,4603488,7,Upper,1787,587324.38,1
Nersalen LPDE,1,4603496,0,Upper,1788,597607.25,1
Nersalen LPDE,1,4603505,1,Upper,1788,755859.00,1
Nersalen LPDE,1,4603513,2,Upper,1788,599707.19,1
Nersalen LPDE,1,4603522,3,Upper,1788,690026.94,1
Nersalen LPDE,1,4603530,4,Upper,1788,675016.50,1
Nersalen LPDE,1,4603539,5,Upper,1788,675016.50,1
Nersalen LPDE,1,4603547,6,Upper,1788,584308.12,1
Nersalen LPDE,1,4603556,7,Upper,1788,593967.50,1
Nersalen LPDE,1,4603564,0,Upper,1789,599180.81,1
Nersalen LPDE,1,4603573,1,Upper,1789,759643.94,1
Nersalen LPDE,1,4603581,2,Upper,1789,605558.81,1
Nersalen LPDE,1,4603590,3,Upper,1789,694237.31,1
Nersalen LPDE,1,4603598,4,Upper,1789,674349.69,1
Nersalen LPDE,1,4603607,5,Upper,1789,677024.81,1
Nersalen LPDE,1,4603615,6,Upper,1789,591394.75,1
Nersalen LPDE,1,4603624,7,Upper,1789,600762.69,1
Nersalen LPDE,1,4603632,0,Upper,1790,606096.50,1
Nersalen LPDE,1,4603641,1,Upper,1790,771665.44,1
Nersalen LPDE,1,4603649,2,Upper,1790,609342.44,1
Nersalen LPDE,1,4603658,3,Upper,1790,702814.00,1
Nersalen LPDE,1,4603666,4,Upper,1790,683806.38,1
Nersalen LPDE,1,4603675,5,Upper,1790,683806.38,1
Nersalen LPDE,1,4603683,6,Upper,1790,595521.94,1
Nersalen LPDE,1,4603692,7,Upper,1790,604486.44,1
Nersalen LPDE,1,4603700,0,Upper,1791,607715.12,1
Nersalen LPDE,1,4603709,1,Upper,1791,784975.06,1
Nersalen LPDE,1,4603717,2,Upper,1791,613724.88,1
Nersalen LPDE,1,4603726,3,Upper,1791,708650.50,1
Nersalen LPDE,1,4603734,4,Upper,1791,690026.94,1
Nersalen LPDE,1,4603743,5,Upper,1791,689330.19,1
Nersalen LPDE,1,4603751,6,Upper,1791,599180.81,1
Nersalen LPDE,1,4603760,7,Upper,1791,609886.81,1
Nersalen LPDE,1,4603768,0,Upper,1792,615384.62,1
Nersalen LPDE,1,4603777,1,Upper,1792,781828.56,1
Nersalen LPDE,1,4603785,2,Upper,1792,619292.44,1
Nersalen LPDE,1,4603794,3,Upper,1792,713091.94,1
Nersalen LPDE,1,4603802,4,Upper,1792,690026.94,1
Nersalen LPDE,1,4603811,5,Upper,1792,696361.81,1
Nersalen LPDE,1,4603819,6,Upper,1792,603951.62,1
Nersalen LPDE,1,4603828,7,Upper,1792,614830.37,1
Nersalen LPDE,1,4603836,0,Upper,1793,613724.88,1
Nersalen LPDE,1,4603845,1,Upper,1793,794106.25,1
Nersalen LPDE,1,4603853,2,Upper,1793,622681.69,1
Nersalen LPDE,1,4603862,3,Upper,1793,718344.44,1
Nersalen LPDE,1,4603870,4,Upper,1793,697785.38,1
Nersalen LPDE,1,4603879,5,Upper,1793,699931.63,1
Nersalen LPDE,1,4603887,6,Upper,1793,606096.50,1
Nersalen LPDE,1,4603896,7,Upper,1793,621547.81,1
