Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
644-8,2,791026,0,Lower,1470,51694736.00,1
644-8,2,791034,1,Lower,1470,72136488.00,1
644-8,2,791043,2,Lower,1470,45400764.00,1
644-8,2,791051,3,Lower,1470,60794064.00,1
644-8,2,791060,4,Lower,1470,61478424.00,1
644-8,2,791068,5,Lower,1470,56545296.00,1
644-8,2,791077,6,Lower,1470,64999752.00,1
644-8,2,791085,7,Lower,1470,49164292.00,1
644-8,2,791094,0,Lower,1471,51664172.00,1
644-8,2,791102,1,Lower,1471,71254144.00,1
644-8,2,791110,2,Lower,1471,44933836.00,1
644-8,2,791119,3,Lower,1471,60457564.00,1
644-8,2,791127,4,Lower,1471,61392036.00,1
644-8,2,791136,5,Lower,1471,56254076.00,1
644-8,2,791144,6,Lower,1471,64235236.00,1
644-8,2,791153,7,Lower,1471,47679884.00,1
644-8,2,791161,0,Lower,1472,51180008.00,1
644-8,2,791170,1,Lower,1472,70620688.00,1
644-8,2,791178,2,Lower,1472,45026452.00,1
644-8,2,791187,3,Lower,1472,60124772.00,1
644-8,2,791195,4,Lower,1472,61305892.00,1
644-8,2,791204,5,Lower,1472,55398140.00,1
644-8,2,791212,6,Lower,1472,64140936.00,1
644-8,2,791221,7,Lower,1472,47472656.00,1
644-8,2,791229,0,Lower,1473,51060380.00,1
644-8,2,791238,1,Lower,1473,70223416.00,1
644-8,2,791246,2,Lower,1473,44386048.00,1
644-8,2,791255,3,Lower,1473,59754728.00,1
644-8,2,791263,4,Lower,1473,60751796.00,1
644-8,2,791272,5,Lower,1473,55538984.00,1
644-8,2,791280,6,Lower,1473,63350412.00,1
644-8,2,791289,7,Lower,1473,47318412.00,1
644-8,2,791297,0,Lower,1474,50852376.00,1
644-8,2,791305,1,Lower,1474,70336464.00,1
644-8,2,791314,2,Lower,1474,44296044.00,1
644-8,2,791322,3,Lower,1474,59632392.00,1
644-8,2,791331,4,Lower,1474,60625348.00,1
644-8,2,791339,5,Lower,1474,54945296.00,1
644-8,2,791348,6,Lower,1474,63076036.00,1
644-8,2,791356,7,Lower,1474,46561988.00,1
644-8,2,791365,0,Lower,1475,50587416.00,1
644-8,2,791373,1,Lower,1475,69998400.00,1
644-8,2,791382,2,Lower,1475,43329588.00,1
644-8,2,791390,3,Lower,1475,59673116.00,1
644-8,2,791399,4,Lower,1475,60083428.00,1
644-8,2,791407,5,Lower,1475,54499792.00,1
644-8,2,791416,6,Lower,1475,62804024.00,1
644-8,2,791424,7,Lower,1475,46711332.00,1
644-8,2,791433,0,Lower,1476,50470544.00,1
644-8,2,791441,1,Lower,1476,69442120.00,1
644-8,2,791450,2,Lower,1476,43415700.00,1
644-8,2,791458,3,Lower,1476,58988300.00,1
644-8,2,791467,4,Lower,1476,59877568.00,1
644-8,2,791475,5,Lower,1476,54807444.00,1
644-8,2,791484,6,Lower,1476,62623984.00,1
644-8,2,791492,7,Lower,1476,45925720.00,1
644-8,2,791501,0,Lower,1477,50296240.00,1
644-8,2,791509,1,Lower,1477,68678016.00,1
644-8,2,791517,2,Lower,1477,44028216.00,1
644-8,2,791526,3,Lower,1477,58514284.00,1
644-8,2,791534,4,Lower,1477,59551112.00,1
644-8,2,791543,5,Lower,1477,54296604.00,1
644-8,2,791551,6,Lower,1477,62178368.00,1
644-8,2,791560,7,Lower,1477,46266148.00,1
644-8,2,791568,0,Lower,1478,49865704.00,1
644-8,2,791577,1,Lower,1478,68948976.00,1
644-8,2,791585,2,Lower,1478,43158380.00,1
644-8,2,791594,3,Lower,1478,58475128.00,1
644-8,2,791602,4,Lower,1478,59228196.00,1
644-8,2,791611,5,Lower,1478,53630116.00,1
644-8,2,791619,6,Lower,1478,61695456.00,1
644-8,2,791628,7,Lower,1478,45925720.00,1
644-8,2,791636,0,Lower,1479,49723824.00,1
644-8,2,791645,1,Lower,1479,68624080.00,1
644-8,2,791653,2,Lower,1479,42652784.00,1
644-8,2,791662,3,Lower,1479,58241280.00,1
644-8,2,791670,4,Lower,1479,59308596.00,1
644-8,2,791679,5,Lower,1479,53433348.00,1
644-8,2,791687,6,Lower,1479,62001892.00,1
644-8,2,791696,7,Lower,1479,45590260.00,1
644-8,2,791704,0,Lower,1480,49330824.00,1
644-8,2,791712,1,Lower,1480,68409184.00,1
644-8,2,791721,2,Lower,1480,42569664.00,1
644-8,2,791729,3,Lower,1480,57779148.00,1
644-8,2,791738,4,Lower,1480,58632072.00,1
644-8,2,791746,5,Lower,1480,53270472.00,1
644-8,2,791755,6,Lower,1480,61305892.00,1
644-8,2,791763,7,Lower,1480,45212832.00,1
644-8,2,791772,0,Lower,1481,49275188.00,1
644-8,2,791780,1,Lower,1481,67615168.00,1
644-8,2,791789,2,Lower,1481,42862000.00,1
644-8,2,791797,3,Lower,1481,57286712.00,1
644-8,2,791806,4,Lower,1481,58592760.00,1
644-8,2,791814,5,Lower,1481,53630116.00,1
644-8,2,791823,6,Lower,1481,60583316.00,1
644-8,2,791831,7,Lower,1481,45259668.00,1
644-8,2,791840,0,Lower,1482,48889220.00,1
644-8,2,791848,1,Lower,1482,67199176.00,1
644-8,2,791857,2,Lower,1482,42946264.00,1
644-8,2,791865,3,Lower,1482,57399604.00,1
644-8,2,791874,4,Lower,1482,57932376.00,1
644-8,2,791882,5,Lower,1482,52947688.00,1
644-8,2,791891,6,Lower,1482,60667440.00,1
644-8,2,791899,7,Lower,1482,44795624.00,1
644-8,2,791908,0,Lower,1483,47784176.00,1
644-8,2,791916,1,Lower,1483,66993100.00,1
644-8,2,791924,2,Lower,1483,42404400.00,1
644-8,2,791933,3,Lower,1483,56950684.00,1
644-8,2,791941,4,Lower,1483,57970808.00,1
644-8,2,791950,5,Lower,1483,52565472.00,1
644-8,2,791958,6,Lower,1483,60499424.00,1
644-8,2,791967,7,Lower,1483,44251180.00,1
644-8,2,791975,0,Lower,1484,47576044.00,1
644-8,2,791984,1,Lower,1484,67044500.00,1
644-8,2,791992,2,Lower,1484,41835940.00,1
644-8,2,792001,3,Lower,1484,56765700.00,1
644-8,2,792009,4,Lower,1484,57512944.00,1
644-8,2,792018,5,Lower,1484,51971452.00,1
644-8,2,792026,6,Lower,1484,60332336.00,1
644-8,2,792035,7,Lower,1484,44521740.00,1
644-8,2,792043,0,Lower,1485,47369716.00,1
644-8,2,792052,1,Lower,1485,66281668.00,1
644-8,2,792060,2,Lower,1485,41557388.00,1
644-8,2,792069,3,Lower,1485,56073584.00,1
644-8,2,792077,4,Lower,1485,57550824.00,1
644-8,2,792086,5,Lower,1485,52157580.00,1
644-8,2,792094,6,Lower,1485,59713896.00,1
644-8,2,792103,7,Lower,1485,44296044.00,1
644-8,2,792111,0,Lower,1486,47114308.00,1
644-8,2,792119,1,Lower,1486,66031236.00,1
644-8,2,792128,2,Lower,1486,42240412.00,1
644-8,2,792136,3,Lower,1486,56254076.00,1
644-8,2,792145,4,Lower,1486,56802600.00,1
644-8,2,792153,5,Lower,1486,51603148.00,1
644-8,2,792162,6,Lower,1486,59228196.00,1
644-8,2,792170,7,Lower,1486,43763608.00,1
644-8,2,792179,0,Lower,1487,46962380.00,1
644-8,2,792187,1,Lower,1487,65881880.00,1
644-8,2,792196,2,Lower,1487,41439140.00,1
644-8,2,792204,3,Lower,1487,56326600.00,1
644-8,2,792213,4,Lower,1487,56802600.00,1
644-8,2,792221,5,Lower,1487,51878884.00,1
644-8,2,792230,6,Lower,1487,59510556.00,1
644-8,2,792238,7,Lower,1487,43588960.00,1
644-8,2,792247,0,Lower,1488,46661444.00,1
644-8,2,792255,1,Lower,1488,65981376.00,1
644-8,2,792264,2,Lower,1488,41282520.00,1
644-8,2,792272,3,Lower,1488,55680544.00,1
644-8,2,792281,4,Lower,1488,56109588.00,1
644-8,2,792289,5,Lower,1488,51120124.00,1
644-8,2,792298,6,Lower,1488,59068048.00,1
644-8,2,792306,7,Lower,1488,43201056.00,1
644-8,2,792314,0,Lower,1489,46661444.00,1
644-8,2,792323,1,Lower,1489,66031236.00,1
644-8,2,792331,2,Lower,1489,41321564.00,1
644-8,2,792340,3,Lower,1489,55716048.00,1
644-8,2,792348,4,Lower,1489,56001708.00,1
644-8,2,792357,5,Lower,1489,50822800.00,1
644-8,2,792365,6,Lower,1489,58750336.00,1
644-8,2,792374,7,Lower,1489,43286656.00,1
644-8,2,792382,0,Lower,1490,46561988.00,1
644-8,2,792391,1,Lower,1490,64710936.00,1
644-8,2,792399,2,Lower,1490,40972804.00,1
644-8,2,792408,3,Lower,1490,55083840.00,1
644-8,2,792416,4,Lower,1490,56145640.00,1
644-8,2,792425,5,Lower,1490,50704836.00,1
644-8,2,792433,6,Lower,1490,58241280.00,1
644-8,2,792442,7,Lower,1490,42862000.00,1
644-8,2,792450,0,Lower,1491,46071000.00,1
644-8,2,792459,1,Lower,1491,64377212.00,1
644-8,2,792467,2,Lower,1491,40592132.00,1
644-8,2,792476,3,Lower,1491,55049140.00,1
644-8,2,792484,4,Lower,1491,55538984.00,1
644-8,2,792493,5,Lower,1491,50470544.00,1
644-8,2,792501,6,Lower,1491,57664760.00,1
644-8,2,792509,7,Lower,1491,43073284.00,1
644-8,2,792518,0,Lower,1492,46022472.00,1
644-8,2,792526,1,Lower,1492,64000000.00,1
644-8,2,792535,2,Lower,1492,40404440.00,1
644-8,2,792543,3,Lower,1492,54670280.00,1
644-8,2,792552,4,Lower,1492,55645084.00,1
644-8,2,792560,5,Lower,1492,50763748.00,1
644-8,2,792569,6,Lower,1492,57970808.00,1
644-8,2,792577,7,Lower,1492,42611184.00,1
644-8,2,792586,0,Lower,1493,45781348.00,1
644-8,2,792594,1,Lower,1493,63906388.00,1
644-8,2,792603,2,Lower,1493,40479308.00,1
644-8,2,792611,3,Lower,1493,54364164.00,1
644-8,2,792620,4,Lower,1493,55398140.00,1
644-8,2,792628,5,Lower,1493,50325208.00,1
644-8,2,792637,6,Lower,1493,57324296.00,1
644-8,2,792645,7,Lower,1493,42445596.00,1
644-8,2,792654,0,Lower,1494,45637884.00,1
644-8,2,792662,1,Lower,1494,63766480.00,1
644-8,2,792671,2,Lower,1494,40441840.00,1
644-8,2,792679,3,Lower,1494,54431892.00,1
644-8,2,792688,4,Lower,1494,55223088.00,1
644-8,2,792696,5,Lower,1494,49780480.00,1
644-8,2,792705,6,Lower,1494,57174264.00,1
644-8,2,792713,7,Lower,1494,42037204.00,1
644-8,2,792721,0,Lower,1495,45495316.00,1
644-8,2,792730,1,Lower,1495,63396372.00,1
644-8,2,792738,2,Lower,1495,40292652.00,1
644-8,2,792747,3,Lower,1495,54229208.00,1
644-8,2,792755,4,Lower,1495,54601956.00,1
644-8,2,792764,5,Lower,1495,49498488.00,1
644-8,2,792772,6,Lower,1495,57174264.00,1
644-8,2,792781,7,Lower,1495,41755972.00,1
644-8,2,792789,0,Lower,1496,45166092.00,1
644-8,2,792798,1,Lower,1496,63167228.00,1
644-8,2,792806,2,Lower,1496,39924460.00,1
644-8,2,792815,3,Lower,1496,53961300.00,1
644-8,2,792823,4,Lower,1496,54330364.00,1
644-8,2,792832,5,Lower,1496,49498488.00,1
644-8,2,792840,6,Lower,1496,56950684.00,1
644-8,2,792849,7,Lower,1496,41795920.00,1
644-8,2,792857,0,Lower,1497,44933836.00,1
644-8,2,792866,1,Lower,1497,62894432.00,1
644-8,2,792874,2,Lower,1497,39924460.00,1
644-8,2,792883,3,Lower,1497,53498776.00,1
644-8,2,792891,4,Lower,1497,54465820.00,1
644-8,2,792900,5,Lower,1497,49219676.00,1
644-8,2,792908,6,Lower,1497,56950684.00,1
644-8,2,792917,7,Lower,1497,41755972.00,1
644-8,2,792925,0,Lower,1498,44933836.00,1
644-8,2,792933,1,Lower,1498,63350412.00,1
644-8,2,792942,2,Lower,1498,39888008.00,1
644-8,2,792950,3,Lower,1498,53564364.00,1
644-8,2,792959,4,Lower,1498,54128432.00,1
644-8,2,792967,5,Lower,1498,49164292.00,1
644-8,2,792976,6,Lower,1498,56728848.00,1
644-8,2,792984,7,Lower,1498,41478480.00,1
644-8,2,792993,0,Lower,1499,44703956.00,1
644-8,2,793001,1,Lower,1499,62266984.00,1
644-8,2,793010,2,Lower,1499,39634716.00,1
644-8,2,793018,3,Lower,1499,53433348.00,1
644-8,2,793027,4,Lower,1499,53762100.00,1
644-8,2,793035,5,Lower,1499,48998880.00,1
644-8,2,793044,6,Lower,1499,55965840.00,1
644-8,2,793052,7,Lower,1499,41360680.00,1
644-8,2,793061,0,Lower,1500,44567156.00,1
644-8,2,793069,1,Lower,1500,62001892.00,1
644-8,2,793078,2,Lower,1500,39243112.00,1
644-8,2,793086,3,Lower,1500,52979788.00,1
644-8,2,793095,4,Lower,1500,53597220.00,1
644-8,2,793103,5,Lower,1500,47576044.00,1
644-8,2,793112,6,Lower,1500,55751596.00,1
644-8,2,793120,7,Lower,1500,41011264.00,1
644-8,2,793129,0,Lower,1501,44567156.00,1
644-8,2,793137,1,Lower,1501,62134156.00,1
644-8,2,793145,2,Lower,1501,39172744.00,1
644-8,2,793154,3,Lower,1501,52915624.00,1
644-8,2,793162,4,Lower,1501,53531548.00,1
644-8,2,793171,5,Lower,1501,47731972.00,1
644-8,2,793179,6,Lower,1501,55716048.00,1
644-8,2,793188,7,Lower,1501,40819684.00,1
644-8,2,793196,0,Lower,1502,44341000.00,1
644-8,2,793205,1,Lower,1502,61826416.00,1
644-8,2,793213,2,Lower,1502,39137652.00,1
644-8,2,793222,3,Lower,1502,52345048.00,1
644-8,2,793230,4,Lower,1502,53270472.00,1
644-8,2,793239,5,Lower,1502,47267220.00,1
644-8,2,793247,6,Lower,1502,55468472.00,1
644-8,2,793256,7,Lower,1502,40743548.00,1
644-8,2,793264,0,Lower,1503,44206408.00,1
644-8,2,793273,1,Lower,1503,61435200.00,1
644-8,2,793281,2,Lower,1503,38963140.00,1
644-8,2,793290,3,Lower,1503,52345048.00,1
644-8,2,793298,4,Lower,1503,52979788.00,1
644-8,2,793307,5,Lower,1503,47063556.00,1
644-8,2,793315,6,Lower,1503,55083840.00,1
644-8,2,793324,7,Lower,1503,40705592.00,1
644-8,2,793332,0,Lower,1504,44028216.00,1
644-8,2,793340,1,Lower,1504,61006284.00,1
644-8,2,793349,2,Lower,1504,39207896.00,1
644-8,2,793357,3,Lower,1504,52313708.00,1
644-8,2,793366,4,Lower,1504,52915624.00,1
644-8,2,793374,5,Lower,1504,46911956.00,1
644-8,2,793383,6,Lower,1504,55014480.00,1
644-8,2,793391,7,Lower,1504,40329848.00,1
644-8,2,793400,0,Lower,1505,43763608.00,1
644-8,2,793408,1,Lower,1505,61392036.00,1
644-8,2,793417,2,Lower,1505,38415004.00,1
644-8,2,793425,3,Lower,1505,52095388.00,1
644-8,2,793434,4,Lower,1505,52251148.00,1
644-8,2,793442,5,Lower,1505,46661444.00,1
644-8,2,793451,6,Lower,1505,54670280.00,1
644-8,2,793459,7,Lower,1505,40255528.00,1
644-8,2,793468,0,Lower,1506,43588960.00,1
644-8,2,793476,1,Lower,1506,60499424.00,1
644-8,2,793485,2,Lower,1506,38584632.00,1
644-8,2,793493,3,Lower,1506,51848100.00,1
644-8,2,793502,4,Lower,1506,52470776.00,1
644-8,2,793510,5,Lower,1506,46413596.00,1
644-8,2,793519,6,Lower,1506,54431892.00,1
644-8,2,793527,7,Lower,1506,40144564.00,1
644-8,2,793536,0,Lower,1507,43502156.00,1
644-8,2,793544,1,Lower,1507,60332336.00,1
644-8,2,793552,2,Lower,1507,38448812.00,1
644-8,2,793561,3,Lower,1507,51786644.00,1
644-8,2,793569,4,Lower,1507,52064348.00,1
644-8,2,793578,5,Lower,1507,46462956.00,1
644-8,2,793586,6,Lower,1507,54465820.00,1
644-8,2,793595,7,Lower,1507,39888008.00,1
644-8,2,793603,0,Lower,1508,43329588.00,1
644-8,2,793612,1,Lower,1508,60249140.00,1
644-8,2,793620,2,Lower,1508,38381260.00,1
644-8,2,793629,3,Lower,1508,52064348.00,1
644-8,2,793637,4,Lower,1508,51694736.00,1
644-8,2,793646,5,Lower,1508,46119636.00,1
644-8,2,793654,6,Lower,1508,54262884.00,1
644-8,2,793663,7,Lower,1508,39598792.00,1
644-8,2,793671,0,Lower,1509,43243812.00,1
644-8,2,793680,1,Lower,1509,59836568.00,1
644-8,2,793688,2,Lower,1509,37816504.00,1
644-8,2,793697,3,Lower,1509,51240032.00,1
644-8,2,793705,4,Lower,1509,52095388.00,1
644-8,2,793714,5,Lower,1509,46119636.00,1
644-8,2,793722,6,Lower,1509,53994644.00,1
644-8,2,793731,7,Lower,1509,39278392.00,1
644-8,2,793739,0,Lower,1510,42904092.00,1
644-8,2,793748,1,Lower,1510,60499424.00,1
644-8,2,793756,2,Lower,1510,38516604.00,1
644-8,2,793764,3,Lower,1510,51000780.00,1
644-8,2,793773,4,Lower,1510,51817356.00,1
644-8,2,793781,5,Lower,1510,45637884.00,1
644-8,2,793790,6,Lower,1510,53729044.00,1
644-8,2,793798,7,Lower,1510,39527140.00,1
644-8,2,793807,0,Lower,1511,42778068.00,1
644-8,2,793815,1,Lower,1511,60124772.00,1
644-8,2,793824,2,Lower,1511,37816504.00,1
644-8,2,793832,3,Lower,1511,50675432.00,1
644-8,2,793841,4,Lower,1511,51451228.00,1
644-8,2,793849,5,Lower,1511,45542740.00,1
644-8,2,793858,6,Lower,1511,53564364.00,1
644-8,2,793866,7,Lower,1511,39313736.00,1
644-8,2,793875,0,Lower,1512,42611184.00,1
644-8,2,793883,1,Lower,1512,59348880.00,1
644-8,2,793892,2,Lower,1512,37718560.00,1
644-8,2,793900,3,Lower,1512,50704836.00,1
644-8,2,793909,4,Lower,1512,51451228.00,1
644-8,2,793917,5,Lower,1512,45400764.00,1
644-8,2,793926,6,Lower,1512,53400692.00,1
644-8,2,793934,7,Lower,1512,38997916.00,1
644-8,2,793943,0,Lower,1513,42486872.00,1
644-8,2,793951,1,Lower,1513,59028148.00,1
644-8,2,793959,2,Lower,1513,38113404.00,1
644-8,2,793968,3,Lower,1513,50528912.00,1
644-8,2,793976,4,Lower,1513,50616720.00,1
644-8,2,793985,5,Lower,1513,45495316.00,1
644-8,2,793993,6,Lower,1513,53044112.00,1
644-8,2,794002,7,Lower,1513,38618740.00,1
644-8,2,794010,0,Lower,1514,42322248.00,1
644-8,2,794019,1,Lower,1514,59308596.00,1
644-8,2,794027,2,Lower,1514,37783800.00,1
644-8,2,794036,3,Lower,1514,50325208.00,1
644-8,2,794044,4,Lower,1514,50971028.00,1
644-8,2,794053,5,Lower,1514,45306604.00,1
644-8,2,794061,6,Lower,1514,52915624.00,1
644-8,2,794070,7,Lower,1514,38381260.00,1
644-8,2,794078,0,Lower,1515,42199612.00,1
644-8,2,794087,1,Lower,1515,58908764.00,1
644-8,2,794095,2,Lower,1515,37395720.00,1
644-8,2,794104,3,Lower,1515,49695544.00,1
644-8,2,794112,4,Lower,1515,50412308.00,1
644-8,2,794121,5,Lower,1515,44887672.00,1
644-8,2,794129,6,Lower,1515,52345048.00,1
644-8,2,794138,7,Lower,1515,38652904.00,1
644-8,2,794146,0,Lower,1516,42077688.00,1
644-8,2,794155,1,Lower,1516,58396972.00,1
644-8,2,794163,2,Lower,1516,37718560.00,1
644-8,2,794171,3,Lower,1516,49922680.00,1
644-8,2,794180,4,Lower,1516,50616720.00,1
644-8,2,794188,5,Lower,1516,44749744.00,1
644-8,2,794197,6,Lower,1516,52439288.00,1
644-8,2,794205,7,Lower,1516,38080184.00,1
644-8,2,794214,0,Lower,1517,42077688.00,1
644-8,2,794222,1,Lower,1517,58553496.00,1
644-8,2,794231,2,Lower,1517,37621124.00,1
644-8,2,794239,3,Lower,1517,49582752.00,1
644-8,2,794248,4,Lower,1517,50151904.00,1
644-8,2,794256,5,Lower,1517,44476416.00,1
644-8,2,794265,6,Lower,1517,52157580.00,1
644-8,2,794273,7,Lower,1517,38180016.00,1
644-8,2,794282,0,Lower,1518,41557388.00,1
644-8,2,794290,1,Lower,1518,57893992.00,1
644-8,2,794299,2,Lower,1518,37046920.00,1
644-8,2,794307,3,Lower,1518,49414516.00,1
644-8,2,794316,4,Lower,1518,50094400.00,1
644-8,2,794324,5,Lower,1518,44703956.00,1
644-8,2,794333,6,Lower,1518,52126468.00,1
644-8,2,794341,7,Lower,1518,37783800.00,1
644-8,2,794350,0,Lower,1519,41676312.00,1
644-8,2,794358,1,Lower,1519,57970808.00,1
644-8,2,794366,2,Lower,1519,36828324.00,1
644-8,2,794375,3,Lower,1519,49386588.00,1
644-8,2,794383,4,Lower,1519,49922680.00,1
644-8,2,794392,5,Lower,1519,44072628.00,1
644-8,2,794400,6,Lower,1519,51786644.00,1
644-8,2,794409,7,Lower,1519,37849264.00,1
644-8,2,794417,0,Lower,1520,41439140.00,1
644-8,2,794426,1,Lower,1520,57136880.00,1
644-8,2,794434,2,Lower,1520,36704564.00,1
644-8,2,794443,3,Lower,1520,49136644.00,1
644-8,2,794451,4,Lower,1520,49808856.00,1
644-8,2,794460,5,Lower,1520,43895512.00,1
644-8,2,794468,6,Lower,1520,51572692.00,1
644-8,2,794477,7,Lower,1520,37980876.00,1
644-8,2,794485,0,Lower,1521,41439140.00,1
644-8,2,794494,1,Lower,1521,57475116.00,1
644-8,2,794502,2,Lower,1521,36612292.00,1
644-8,2,794511,3,Lower,1521,47941476.00,1
644-8,2,794519,4,Lower,1521,49498488.00,1
644-8,2,794528,5,Lower,1521,43983892.00,1
644-8,2,794536,6,Lower,1521,51210000.00,1
644-8,2,794545,7,Lower,1521,37718560.00,1
644-8,2,794553,0,Lower,1522,41127080.00,1
644-8,2,794562,1,Lower,1522,57025016.00,1
644-8,2,794570,2,Lower,1522,36828324.00,1
644-8,2,794578,3,Lower,1522,49136644.00,1
644-8,2,794587,4,Lower,1522,49219676.00,1
644-8,2,794595,5,Lower,1522,43676108.00,1
644-8,2,794604,6,Lower,1522,51060380.00,1
644-8,2,794612,7,Lower,1522,37299944.00,1
644-8,2,794621,0,Lower,1523,41011264.00,1
644-8,2,794629,1,Lower,1523,56876544.00,1
644-8,2,794638,2,Lower,1523,36247788.00,1
644-8,2,794646,3,Lower,1523,49191968.00,1
644-8,2,794655,4,Lower,1523,49191968.00,1
644-8,2,794663,5,Lower,1523,43502156.00,1
644-8,2,794672,6,Lower,1523,51240032.00,1
644-8,2,794680,7,Lower,1523,37491992.00,1
644-8,2,794689,0,Lower,1524,40781580.00,1
644-8,2,794697,1,Lower,1524,56545296.00,1
644-8,2,794706,2,Lower,1524,36247788.00,1
644-8,2,794714,3,Lower,1524,47421128.00,1
644-8,2,794723,4,Lower,1524,49136644.00,1
644-8,2,794731,5,Lower,1524,43158380.00,1
644-8,2,794740,6,Lower,1524,51030564.00,1
644-8,2,794748,7,Lower,1524,37331816.00,1
644-8,2,794757,0,Lower,1525,40705592.00,1
644-8,2,794765,1,Lower,1525,57025016.00,1
644-8,2,794773,2,Lower,1525,36581636.00,1
644-8,2,794782,3,Lower,1525,47063556.00,1
644-8,2,794790,4,Lower,1525,47836496.00,1
644-8,2,794799,5,Lower,1525,43115788.00,1
644-8,2,794807,6,Lower,1525,50734276.00,1
644-8,2,794816,7,Lower,1525,37236364.00,1
644-8,2,794824,0,Lower,1526,40743548.00,1
644-8,2,794833,1,Lower,1526,56545296.00,1
644-8,2,794841,2,Lower,1526,36008792.00,1
644-8,2,794850,3,Lower,1526,47165168.00,1
644-8,2,794858,4,Lower,1526,47679884.00,1
644-8,2,794867,5,Lower,1526,43030860.00,1
644-8,2,794875,6,Lower,1526,50616720.00,1
644-8,2,794884,7,Lower,1526,37015532.00,1
644-8,2,794892,0,Lower,1527,40367108.00,1
644-8,2,794901,1,Lower,1527,55894244.00,1
644-8,2,794909,2,Lower,1527,36038492.00,1
644-8,2,794918,3,Lower,1527,46413596.00,1
644-8,2,794926,4,Lower,1527,47576044.00,1
644-8,2,794935,5,Lower,1527,42694464.00,1
644-8,2,794943,6,Lower,1527,50412308.00,1
644-8,2,794952,7,Lower,1527,36921692.00,1
644-8,2,794960,0,Lower,1528,40292652.00,1
644-8,2,794968,1,Lower,1528,55645084.00,1
644-8,2,794977,2,Lower,1528,36368480.00,1
644-8,2,794985,3,Lower,1528,46611664.00,1
644-8,2,794994,4,Lower,1528,47369716.00,1
644-8,2,795002,5,Lower,1528,42652784.00,1
644-8,2,795011,6,Lower,1528,50151904.00,1
644-8,2,795019,7,Lower,1528,36612292.00,1
644-8,2,795028,0,Lower,1529,40144564.00,1
644-8,2,795036,1,Lower,1529,55716048.00,1
644-8,2,795045,2,Lower,1529,35743660.00,1
644-8,2,795053,3,Lower,1529,46911956.00,1
644-8,2,795062,4,Lower,1529,47216140.00,1
644-8,2,795070,5,Lower,1529,42404400.00,1
644-8,2,795079,6,Lower,1529,50123136.00,1
644-8,2,795087,7,Lower,1529,36581636.00,1
644-8,2,795096,0,Lower,1530,40070928.00,1
644-8,2,795104,1,Lower,1530,55645084.00,1
644-8,2,795113,2,Lower,1530,35714440.00,1
644-8,2,795121,3,Lower,1530,46022472.00,1
644-8,2,795130,4,Lower,1530,47165168.00,1
644-8,2,795138,5,Lower,1530,42322248.00,1
644-8,2,795147,6,Lower,1530,49837264.00,1
644-8,2,795155,7,Lower,1530,36429128.00,1
644-8,2,795164,0,Lower,1531,39779060.00,1
644-8,2,795172,1,Lower,1531,55751596.00,1
644-8,2,795180,2,Lower,1531,35453612.00,1
644-8,2,795189,3,Lower,1531,46119636.00,1
644-8,2,795197,4,Lower,1531,46611664.00,1
644-8,2,795206,5,Lower,1531,42240412.00,1
644-8,2,795214,6,Lower,1531,49780480.00,1
644-8,2,795223,7,Lower,1531,36217740.00,1
644-8,2,795231,0,Lower,1532,39742876.00,1
644-8,2,795240,1,Lower,1532,55398140.00,1
644-8,2,795248,2,Lower,1532,35714440.00,1
644-8,2,795257,3,Lower,1532,46119636.00,1
644-8,2,795265,4,Lower,1532,46811428.00,1
644-8,2,795274,5,Lower,1532,42199612.00,1
644-8,2,795282,6,Lower,1532,49219676.00,1
644-8,2,795291,7,Lower,1532,36127896.00,1
644-8,2,795299,0,Lower,1533,39779060.00,1
644-8,2,795308,1,Lower,1533,54807444.00,1
644-8,2,795316,2,Lower,1533,35168232.00,1
644-8,2,795325,3,Lower,1533,45877492.00,1
644-8,2,795333,4,Lower,1533,46512420.00,1
644-8,2,795342,5,Lower,1533,41956468.00,1
644-8,2,795350,6,Lower,1533,49302992.00,1
644-8,2,795359,7,Lower,1533,35861012.00,1
644-8,2,795367,0,Lower,1534,39527140.00,1
644-8,2,795375,1,Lower,1534,54670280.00,1
644-8,2,795384,2,Lower,1534,35627072.00,1
644-8,2,795392,3,Lower,1534,45781348.00,1
644-8,2,795401,4,Lower,1534,46512420.00,1
644-8,2,795409,5,Lower,1534,41876040.00,1
644-8,2,795418,6,Lower,1534,48861884.00,1
644-8,2,795426,7,Lower,1534,35569064.00,1
644-8,2,795435,0,Lower,1535,39455748.00,1
644-8,2,795443,1,Lower,1535,54161984.00,1
644-8,2,795452,2,Lower,1535,35310344.00,1
644-8,2,795460,3,Lower,1535,45590260.00,1
644-8,2,795469,4,Lower,1535,46168368.00,1
644-8,2,795477,5,Lower,1535,41716104.00,1
644-8,2,795486,6,Lower,1535,48916588.00,1
644-8,2,795494,7,Lower,1535,35569064.00,1
644-8,2,795503,0,Lower,1536,39278392.00,1
644-8,2,795511,1,Lower,1536,54330364.00,1
644-8,2,795520,2,Lower,1536,34693488.00,1
644-8,2,795528,3,Lower,1536,45166092.00,1
644-8,2,795537,4,Lower,1536,46168368.00,1
644-8,2,795545,5,Lower,1536,41517896.00,1
644-8,2,795554,6,Lower,1536,47784176.00,1
644-8,2,795562,7,Lower,1536,35569064.00,1
644-8,2,795571,0,Lower,1537,39067660.00,1
