Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
644-2,1,352309,5,Lower,1413,51390708.00,1
644-2,1,352318,6,Lower,1413,59510556.00,1
644-2,1,352326,7,Lower,1413,46266148.00,1
644-2,1,352335,0,Lower,1414,47421128.00,1
644-2,1,352343,1,Lower,1414,66839368.00,1
644-2,1,352352,2,Lower,1414,40144564.00,1
644-2,1,352360,3,Lower,1414,56987828.00,1
644-2,1,352369,4,Lower,1414,54094924.00,1
644-2,1,352377,5,Lower,1414,51360500.00,1
644-2,1,352386,6,Lower,1414,59632392.00,1
644-2,1,352394,7,Lower,1414,46266148.00,1
644-2,1,352403,0,Lower,1415,47267220.00,1
644-2,1,352411,1,Lower,1415,66432844.00,1
644-2,1,352420,2,Lower,1415,40367108.00,1
644-2,1,352428,3,Lower,1415,57174264.00,1
644-2,1,352437,4,Lower,1415,54128432.00,1
644-2,1,352445,5,Lower,1415,50911632.00,1
644-2,1,352454,6,Lower,1415,58869076.00,1
644-2,1,352462,7,Lower,1415,46022472.00,1
644-2,1,352471,0,Lower,1416,47012912.00,1
644-2,1,352479,1,Lower,1416,66788280.00,1
644-2,1,352487,2,Lower,1416,40181484.00,1
644-2,1,352496,3,Lower,1416,56508732.00,1
644-2,1,352504,4,Lower,1416,54229208.00,1
644-2,1,352513,5,Lower,1416,51300196.00,1
644-2,1,352521,6,Lower,1416,58357968.00,1
644-2,1,352530,7,Lower,1416,46364344.00,1
644-2,1,352538,0,Lower,1417,46811428.00,1
644-2,1,352547,1,Lower,1417,65683788.00,1
644-2,1,352555,2,Lower,1417,40034208.00,1
644-2,1,352564,3,Lower,1417,56472212.00,1
644-2,1,352572,4,Lower,1417,53663052.00,1
644-2,1,352581,5,Lower,1417,50587416.00,1
644-2,1,352589,6,Lower,1417,58514284.00,1
644-2,1,352598,7,Lower,1417,45733428.00,1
644-2,1,352606,0,Lower,1418,46711332.00,1
644-2,1,352615,1,Lower,1418,65832244.00,1
644-2,1,352623,2,Lower,1418,39851628.00,1
644-2,1,352632,3,Lower,1418,56435736.00,1
644-2,1,352640,4,Lower,1418,53433348.00,1
644-2,1,352649,5,Lower,1418,50704836.00,1
644-2,1,352657,6,Lower,1418,58396972.00,1
644-2,1,352666,7,Lower,1418,45733428.00,1
644-2,1,352674,0,Lower,1419,46811428.00,1
644-2,1,352682,1,Lower,1419,65832244.00,1
644-2,1,352691,2,Lower,1419,39924460.00,1
644-2,1,352699,3,Lower,1419,56326600.00,1
644-2,1,352708,4,Lower,1419,53173224.00,1
644-2,1,352716,5,Lower,1419,50296240.00,1
644-2,1,352725,6,Lower,1419,58710864.00,1
644-2,1,352733,7,Lower,1419,45590260.00,1
644-2,1,352742,0,Lower,1420,46512420.00,1
644-2,1,352750,1,Lower,1420,65291160.00,1
644-2,1,352759,2,Lower,1420,39562932.00,1
644-2,1,352767,3,Lower,1420,56290316.00,1
644-2,1,352776,4,Lower,1420,53302968.00,1
644-2,1,352784,5,Lower,1420,50296240.00,1
644-2,1,352793,6,Lower,1420,58009296.00,1
644-2,1,352801,7,Lower,1420,45495316.00,1
644-2,1,352810,0,Lower,1421,46561988.00,1
644-2,1,352818,1,Lower,1421,65486884.00,1
644-2,1,352827,2,Lower,1421,39527140.00,1
644-2,1,352835,3,Lower,1421,55538984.00,1
644-2,1,352844,4,Lower,1421,52947688.00,1
644-2,1,352852,5,Lower,1421,50123136.00,1
644-2,1,352861,6,Lower,1421,57779148.00,1
644-2,1,352869,7,Lower,1421,45212832.00,1
644-2,1,352878,0,Lower,1422,46266148.00,1
644-2,1,352886,1,Lower,1422,65096596.00,1
644-2,1,352894,2,Lower,1422,39634716.00,1
644-2,1,352903,3,Lower,1422,55574304.00,1
644-2,1,352911,4,Lower,1422,52724056.00,1
644-2,1,352920,5,Lower,1422,49837264.00,1
644-2,1,352928,6,Lower,1422,57855660.00,1
644-2,1,352937,7,Lower,1422,44933836.00,1
644-2,1,352945,0,Lower,1423,46022472.00,1
644-2,1,352954,1,Lower,1423,65048140.00,1
644-2,1,352962,2,Lower,1423,39278392.00,1
644-2,1,352971,3,Lower,1423,55433284.00,1
644-2,1,352979,4,Lower,1423,52819664.00,1
644-2,1,352988,5,Lower,1423,50354208.00,1
644-2,1,352996,6,Lower,1423,57626732.00,1
644-2,1,353005,7,Lower,1423,45166092.00,1
644-2,1,353013,0,Lower,1424,45877492.00,1
644-2,1,353022,1,Lower,1424,64758892.00,1
644-2,1,353030,2,Lower,1424,39384616.00,1
644-2,1,353039,3,Lower,1424,55014480.00,1
644-2,1,353047,4,Lower,1424,52345048.00,1
644-2,1,353056,5,Lower,1424,49610900.00,1
644-2,1,353064,6,Lower,1424,57626732.00,1
644-2,1,353073,7,Lower,1424,44841600.00,1
644-2,1,353081,0,Lower,1425,46071000.00,1
644-2,1,353089,1,Lower,1425,64424676.00,1
644-2,1,353098,2,Lower,1425,39278392.00,1
644-2,1,353106,3,Lower,1425,55858512.00,1
644-2,1,353115,4,Lower,1425,52282408.00,1
644-2,1,353123,5,Lower,1425,49610900.00,1
644-2,1,353132,6,Lower,1425,57211696.00,1
644-2,1,353140,7,Lower,1425,44703956.00,1
644-2,1,353149,0,Lower,1426,45877492.00,1
644-2,1,353157,1,Lower,1426,64615232.00,1
644-2,1,353166,2,Lower,1426,39278392.00,1
644-2,1,353174,3,Lower,1426,55188212.00,1
644-2,1,353183,4,Lower,1426,52282408.00,1
644-2,1,353191,5,Lower,1426,49330824.00,1
644-2,1,353200,6,Lower,1426,57099544.00,1
644-2,1,353208,7,Lower,1426,44749744.00,1
644-2,1,353217,0,Lower,1427,45733428.00,1
644-2,1,353225,1,Lower,1427,63906388.00,1
644-2,1,353234,2,Lower,1427,39137652.00,1
644-2,1,353242,3,Lower,1427,55014480.00,1
644-2,1,353251,4,Lower,1427,51817356.00,1
644-2,1,353259,5,Lower,1427,49219676.00,1
644-2,1,353268,6,Lower,1427,56876544.00,1
644-2,1,353276,7,Lower,1427,44521740.00,1
644-2,1,353285,0,Upper,1428,45733428.00,1
644-2,1,353293,1,Upper,1428,64140936.00,1
644-2,1,353302,2,Upper,1428,38928424.00,1
644-2,1,353310,3,Upper,1428,54807444.00,1
644-2,1,353319,4,Upper,1428,52002380.00,1
644-2,1,353327,5,Upper,1428,49358688.00,1
644-2,1,353336,6,Upper,1428,56950684.00,1
644-2,1,353344,7,Upper,1428,43939660.00,1
644-2,1,353353,0,Upper,1429,1005153.38,1
644-2,1,353361,1,Upper,1429,1350033.00,1
644-2,1,353370,2,Upper,1429,949907.25,1
644-2,1,353378,3,Upper,1429,1166619.25,1
644-2,1,353387,4,Upper,1429,1194169.12,1
644-2,1,353395,5,Upper,1429,1128063.87,1
644-2,1,353404,6,Upper,1429,1049180.37,1
644-2,1,353412,7,Upper,1429,834385.81,1
644-2,1,353421,0,Upper,1430,623819.69,1
644-2,1,353429,1,Upper,1430,797352.56,1
644-2,1,353438,2,Upper,1430,584808.69,1
644-2,1,353446,3,Upper,1430,699931.63,1
644-2,1,353455,4,Upper,1430,696361.81,1
644-2,1,353463,5,Upper,1430,703538.31,1
644-2,1,353472,6,Upper,1430,629572.69,1
644-2,1,353480,7,Upper,1430,553962.69,1
644-2,1,353489,0,Upper,1431,625534.50,1
644-2,1,353497,1,Upper,1431,777377.12,1
644-2,1,353506,2,Upper,1431,586819.50,1
644-2,1,353514,3,Upper,1431,702091.19,1
644-2,1,353523,4,Upper,1431,658097.69,1
644-2,1,353531,5,Upper,1431,667753.50,1
644-2,1,353540,6,Upper,1431,635432.81,1
644-2,1,353548,7,Upper,1431,559410.00,1
644-2,1,353557,0,Upper,1432,632489.19,1
644-2,1,353565,1,Upper,1432,782725.00,1
644-2,1,353574,2,Upper,1432,591907.50,1
644-2,1,353582,3,Upper,1432,710124.81,1
644-2,1,353591,4,Upper,1432,669062.38,1
644-2,1,353599,5,Upper,1432,675016.50,1
644-2,1,353608,6,Upper,1432,645649.44,1
644-2,1,353616,7,Upper,1432,571109.88,1
644-2,1,353625,0,Upper,1433,639001.56,1
644-2,1,353633,1,Upper,1433,790428.37,1
644-2,1,353642,2,Upper,1433,597084.56,1
644-2,1,353650,3,Upper,1433,713837.56,1
644-2,1,353659,4,Upper,1433,681757.69,1
644-2,1,353667,5,Upper,1433,687248.31,1
644-2,1,353676,6,Upper,1433,648101.25,1
644-2,1,353684,7,Upper,1433,575442.56,1
644-2,1,353693,0,Upper,1434,641403.06,1
644-2,1,353701,1,Upper,1434,797818.44,1
644-2,1,353710,2,Upper,1434,601291.81,1
644-2,1,353718,3,Upper,1434,724442.87,1
644-2,1,353727,4,Upper,1434,685179.00,1
644-2,1,353735,5,Upper,1434,691424.69,1
644-2,1,353744,6,Upper,1434,653686.56,1
644-2,1,353752,7,Upper,1434,582314.50,1
644-2,1,353761,0,Upper,1435,646260.63,1
644-2,1,353769,1,Upper,1435,806299.19,1
644-2,1,353778,2,Upper,1435,606096.50,1
644-2,1,353786,3,Upper,1435,729864.56,1
644-2,1,353795,4,Upper,1435,692828.13,1
644-2,1,353803,5,Upper,1435,697072.81,1
644-2,1,353812,6,Upper,1435,658732.69,1
644-2,1,353820,7,Upper,1435,588844.19,1
644-2,1,353829,0,Upper,1436,656199.94,1
644-2,1,353837,1,Upper,1436,813021.06,1
644-2,1,353846,2,Upper,1436,610432.19,1
644-2,1,353854,3,Upper,1436,736955.75,1
644-2,1,353863,4,Upper,1436,701369.88,1
644-2,1,353871,5,Upper,1436,705720.19,1
644-2,1,353880,6,Upper,1436,667753.50,1
644-2,1,353888,7,Upper,1436,598655.38,1
644-2,1,353897,0,Upper,1437,655569.81,1
644-2,1,353905,1,Upper,1437,819363.88,1
644-2,1,353914,2,Upper,1437,615384.62,1
644-2,1,353922,3,Upper,1437,744186.06,1
644-2,1,353931,4,Upper,1437,712347.81,1
644-2,1,353939,5,Upper,1437,710864.31,1
644-2,1,353948,6,Upper,1437,677696.87,1
644-2,1,353956,7,Upper,1437,597607.25,1
644-2,1,353965,0,Upper,1438,669718.75,1
644-2,1,353973,1,Upper,1438,828311.44,1
644-2,1,353982,2,Upper,1438,621547.81,1
644-2,1,353990,3,Upper,1438,734576.75,1
644-2,1,353999,4,Upper,1438,712347.81,1
644-2,1,354007,5,Upper,1438,714584.81,1
644-2,1,354016,6,Upper,1438,680398.69,1
644-2,1,354024,7,Upper,1438,607715.12,1
644-2,1,354033,0,Upper,1439,670376.44,1
644-2,1,354041,1,Upper,1439,835406.88,1
644-2,1,354050,2,Upper,1439,626108.25,1
644-2,1,354058,3,Upper,1439,741760.25,1
644-2,1,354067,4,Upper,1439,718344.44,1
644-2,1,354075,5,Upper,1439,723674.94,1
644-2,1,354084,6,Upper,1439,681077.50,1
644-2,1,354092,7,Upper,1439,613724.88,1
644-2,1,354101,0,Upper,1440,675684.56,1
644-2,1,354109,1,Upper,1440,840550.00,1
644-2,1,354118,2,Upper,1440,630153.88,1
644-2,1,354126,3,Upper,1440,752111.63,1
644-2,1,354135,4,Upper,1440,726756.56,1
644-2,1,354143,5,Upper,1440,732213.06,1
644-2,1,354152,6,Upper,1440,687940.88,1
644-2,1,354160,7,Upper,1440,622681.69,1
644-2,1,354169,0,Upper,1441,679721.19,1
644-2,1,354177,1,Upper,1441,848911.94,1
644-2,1,354186,2,Upper,1441,633075.75,1
644-2,1,354194,3,Upper,1441,756696.81,1
644-2,1,354203,4,Upper,1441,729085.06,1
644-2,1,354211,5,Upper,1441,735368.06,1
644-2,1,354220,6,Upper,1441,697072.81,1
644-2,1,354228,7,Upper,1441,624961.88,1
644-2,1,354237,0,Upper,1442,684492.00,1
644-2,1,354245,1,Upper,1442,852622.81,1
644-2,1,354254,2,Upper,1442,638404.00,1
644-2,1,354262,3,Upper,1442,763040.25,1
644-2,1,354271,4,Upper,1442,733787.19,1
644-2,1,354279,5,Upper,1442,744998.19,1
644-2,1,354288,6,Upper,1442,702091.19,1
644-2,1,354296,7,Upper,1442,625534.50,1
644-2,1,354305,0,Upper,1443,685179.00,1
644-2,1,354313,1,Upper,1443,862315.81,1
644-2,1,354322,2,Upper,1443,645649.44,1
644-2,1,354330,3,Upper,1443,771229.50,1
644-2,1,354339,4,Upper,1443,740955.13,1
644-2,1,354347,5,Upper,1443,737752.19,1
644-2,1,354356,6,Upper,1443,702814.00,1
644-2,1,354364,7,Upper,1443,639001.56,1
644-2,1,354373,0,Upper,1444,694944.00,1
644-2,1,354381,1,Upper,1444,866694.88,1
644-2,1,354390,2,Upper,1444,648101.25,1
644-2,1,354398,3,Upper,1444,778707.25,1
644-2,1,354407,4,Upper,1444,742567.06,1
644-2,1,354415,5,Upper,1444,737752.19,1
644-2,1,354424,6,Upper,1444,707182.31,1
644-2,1,354432,7,Upper,1444,640200.06,1
644-2,1,354441,0,Upper,1445,694944.00,1
644-2,1,354449,1,Upper,1445,873347.56,1
644-2,1,354458,2,Upper,1445,653686.56,1
644-2,1,354466,3,Upper,1445,781381.13,1
644-2,1,354475,4,Upper,1445,736161.06,1
644-2,1,354483,5,Upper,1445,752111.63,1
644-2,1,354492,6,Upper,1445,710864.31,1
644-2,1,354500,7,Upper,1445,646260.63,1
644-2,1,354509,0,Upper,1446,692125.69,1
644-2,1,354517,1,Upper,1446,881239.25,1
644-2,1,354526,2,Upper,1446,658097.69,1
644-2,1,354534,3,Upper,1446,787238.12,1
644-2,1,354543,4,Upper,1446,739350.19,1
644-2,1,354551,5,Upper,1446,760066.81,1
644-2,1,354560,6,Upper,1446,716083.94,1
644-2,1,354568,7,Upper,1446,652437.06,1
644-2,1,354577,0,Upper,1447,704991.37,1
644-2,1,354585,1,Upper,1447,883520.25,1
644-2,1,354594,2,Upper,1447,662568.75,1
644-2,1,354602,3,Upper,1447,790886.25,1
644-2,1,354611,4,Upper,1447,744998.19,1
644-2,1,354619,5,Upper,1447,759643.94,1
644-2,1,354628,6,Upper,1447,723674.94,1
644-2,1,354636,7,Upper,1447,654940.81,1
644-2,1,354645,0,Upper,1448,711605.31,1
644-2,1,354653,1,Upper,1448,888696.00,1
644-2,1,354662,2,Upper,1448,665151.00,1
644-2,1,354670,3,Upper,1448,795494.25,1
644-2,1,354679,4,Upper,1448,753356.63,1
644-2,1,354687,5,Upper,1448,773413.88,1
644-2,1,354696,6,Upper,1448,728307.25,1
644-2,1,354704,7,Upper,1448,663857.37,1
644-2,1,354713,0,Upper,1449,707182.31,1
644-2,1,354721,1,Upper,1449,898639.75,1
644-2,1,354730,2,Upper,1449,668407.31,1
644-2,1,354738,3,Upper,1449,801565.56,1
644-2,1,354747,4,Upper,1449,762614.06,1
644-2,1,354755,5,Upper,1449,773413.88,1
644-2,1,354764,6,Upper,1449,729864.56,1
644-2,1,354772,7,Upper,1449,668407.31,1
644-2,1,354781,0,Upper,1450,716083.94,1
644-2,1,354789,1,Upper,1450,901606.87,1
644-2,1,354798,2,Upper,1450,672357.19,1
644-2,1,354806,3,Upper,1450,806775.62,1
644-2,1,354815,4,Upper,1450,772538.69,1
644-2,1,354823,5,Upper,1450,780487.81,1
644-2,1,354832,6,Upper,1450,738550.31,1
644-2,1,354840,7,Upper,1450,669718.75,1
644-2,1,354849,0,Upper,1451,720619.31,1
644-2,1,354857,1,Upper,1451,903994.69,1
644-2,1,354866,2,Upper,1451,675684.56,1
644-2,1,354874,3,Upper,1451,810126.56,1
644-2,1,354883,4,Upper,1451,769490.88,1
644-2,1,354891,5,Upper,1451,784524.06,1
644-2,1,354900,6,Upper,1451,739350.19,1
644-2,1,354908,7,Upper,1451,681757.69,1
644-2,1,354917,0,Upper,1452,718344.44,1
644-2,1,354925,1,Upper,1452,913062.88,1
644-2,1,354934,2,Upper,1452,683122.06,1
644-2,1,354942,3,Upper,1452,817891.38,1
644-2,1,354951,4,Upper,1452,776492.87,1
644-2,1,354959,5,Upper,1452,788602.25,1
644-2,1,354968,6,Upper,1452,741760.25,1
644-2,1,354976,7,Upper,1452,682439.19,1
644-2,1,354985,0,Upper,1453,720619.31,1
644-2,1,354993,1,Upper,1453,919829.31,1
644-2,1,355002,2,Upper,1453,685179.00,1
644-2,1,355010,3,Upper,1453,831337.50,1
644-2,1,355019,4,Upper,1453,779596.50,1
644-2,1,355027,5,Upper,1453,793183.56,1
644-2,1,355036,6,Upper,1453,747445.25,1
644-2,1,355044,7,Upper,1453,683122.06,1
644-2,1,355053,0,Upper,1454,726756.56,1
644-2,1,355061,1,Upper,1454,921070.37,1
644-2,1,355070,2,Upper,1454,690725.13,1
644-2,1,355078,3,Upper,1454,822820.44,1
644-2,1,355087,4,Upper,1454,782725.00,1
644-2,1,355095,5,Upper,1454,804399.06,1
644-2,1,355104,6,Upper,1454,735368.06,1
644-2,1,355112,7,Upper,1454,688634.81,1
644-2,1,355121,0,Upper,1455,726756.56,1
644-2,1,355129,1,Upper,1455,929852.44,1
644-2,1,355138,2,Upper,1455,692125.69,1
644-2,1,355146,3,Upper,1455,826306.25,1
644-2,1,355155,4,Upper,1455,785878.75,1
644-2,1,355163,5,Upper,1455,805348.00,1
644-2,1,355172,6,Upper,1455,736955.75,1
644-2,1,355180,7,Upper,1455,691424.69,1
644-2,1,355189,0,Upper,1456,736955.75,1
644-2,1,355197,1,Upper,1456,928587.62,1
644-2,1,355206,2,Upper,1456,697785.38,1
644-2,1,355214,3,Upper,1456,834385.81,1
644-2,1,355223,4,Upper,1456,791803.62,1
644-2,1,355231,5,Upper,1456,805348.00,1
644-2,1,355240,6,Upper,1456,746627.75,1
644-2,1,355248,7,Upper,1456,696361.81,1
644-2,1,355257,0,Upper,1457,737752.19,1
644-2,1,355265,1,Upper,1457,936228.56,1
644-2,1,355274,2,Upper,1457,699214.75,1
644-2,1,355282,3,Upper,1457,842625.00,1
644-2,1,355291,4,Upper,1457,800156.25,1
644-2,1,355299,5,Upper,1457,813505.44,1
644-2,1,355308,6,Upper,1457,741760.25,1
644-2,1,355316,7,Upper,1457,699931.63,1
644-2,1,355325,0,Lower,1458,740955.13,1
644-2,1,355333,1,Lower,1458,943996.31,1
644-2,1,355342,2,Lower,1458,704264.12,1
644-2,1,355350,3,Lower,1458,845233.19,1
644-2,1,355359,4,Lower,1458,801565.56,1
644-2,1,355367,5,Lower,1458,818872.44,1
644-2,1,355375,6,Lower,1458,751283.94,1
644-2,1,355384,7,Lower,1458,707915.69,1
644-2,1,355392,0,Lower,1459,65683788.00,1
644-2,1,355401,1,Lower,1459,88323448.00,1
644-2,1,355409,2,Lower,1459,55049140.00,1
644-2,1,355418,3,Lower,1459,77856848.00,1
644-2,1,355426,4,Lower,1459,72736960.00,1
644-2,1,355435,5,Lower,1459,69608072.00,1
644-2,1,355443,6,Lower,1459,84155376.00,1
644-2,1,355452,7,Lower,1459,69003424.00,1
644-2,1,355460,0,Lower,1460,61177128.00,1
644-2,1,355469,1,Lower,1460,87439624.00,1
644-2,1,355477,2,Lower,1460,52219920.00,1
644-2,1,355486,3,Lower,1460,74727480.00,1
644-2,1,355494,4,Lower,1460,69608072.00,1
644-2,1,355503,5,Lower,1460,67406528.00,1
644-2,1,355511,6,Lower,1460,79125864.00,1
644-2,1,355520,7,Lower,1460,64377212.00,1
644-2,1,355528,0,Lower,1461,60921216.00,1
644-2,1,355537,1,Lower,1461,87177920.00,1
644-2,1,355545,2,Lower,1461,52407836.00,1
644-2,1,355554,3,Lower,1461,73470856.00,1
644-2,1,355562,4,Lower,1461,68894616.00,1
644-2,1,355571,5,Lower,1461,66839368.00,1
644-2,1,355579,6,Lower,1461,78205248.00,1
644-2,1,355587,7,Lower,1461,64188052.00,1
644-2,1,355596,0,Lower,1462,60290708.00,1
644-2,1,355604,1,Lower,1462,85472448.00,1
644-2,1,355613,2,Lower,1462,51511888.00,1
644-2,1,355621,3,Lower,1462,73470856.00,1
644-2,1,355630,4,Lower,1462,68355672.00,1
644-2,1,355638,5,Lower,1462,66081168.00,1
644-2,1,355647,6,Lower,1462,77995832.00,1
644-2,1,355655,7,Lower,1462,63076036.00,1
644-2,1,355664,0,Lower,1463,60207624.00,1
644-2,1,355672,1,Lower,1463,84644496.00,1
644-2,1,355681,2,Lower,1463,50412308.00,1
644-2,1,355689,3,Lower,1463,72555768.00,1
644-2,1,355698,4,Lower,1463,68302240.00,1
644-2,1,355706,5,Lower,1463,65782684.00,1
644-2,1,355715,6,Lower,1463,77237480.00,1
644-2,1,355723,7,Lower,1463,62355852.00,1
644-2,1,355732,0,Lower,1464,59877568.00,1
644-2,1,355740,1,Lower,1464,84562584.00,1
644-2,1,355749,2,Lower,1464,50180704.00,1
644-2,1,355757,3,Lower,1464,72375480.00,1
644-2,1,355766,4,Lower,1464,67615168.00,1
644-2,1,355774,5,Lower,1464,64999752.00,1
644-2,1,355782,6,Lower,1464,77033208.00,1
644-2,1,355791,7,Lower,1464,62266984.00,1
644-2,1,355799,0,Lower,1465,59429608.00,1
644-2,1,355808,1,Lower,1465,85808184.00,1
644-2,1,355816,2,Lower,1465,50008392.00,1
644-2,1,355825,3,Lower,1465,71958280.00,1
644-2,1,355833,4,Lower,1465,67095980.00,1
644-2,1,355842,5,Lower,1465,65096596.00,1
644-2,1,355850,6,Lower,1465,76027840.00,1
644-2,1,355859,7,Lower,1465,61608460.00,1
644-2,1,355867,0,Lower,1466,59348880.00,1
644-2,1,355876,1,Lower,1466,83352624.00,1
644-2,1,355884,2,Lower,1466,50037028.00,1
644-2,1,355893,3,Lower,1466,70964808.00,1
644-2,1,355901,4,Lower,1466,66839368.00,1
644-2,1,355910,5,Lower,1466,64377212.00,1
644-2,1,355918,6,Lower,1466,75698528.00,1
644-2,1,355927,7,Lower,1466,61348936.00,1
644-2,1,355935,0,Lower,1467,58948504.00,1
644-2,1,355944,1,Lower,1467,83035792.00,1
644-2,1,355952,2,Lower,1467,49610900.00,1
644-2,1,355961,3,Lower,1467,71312296.00,1
644-2,1,355969,4,Lower,1467,66281668.00,1
644-2,1,355978,5,Lower,1467,64140936.00,1
644-2,1,355986,6,Lower,1467,75242248.00,1
644-2,1,355994,7,Lower,1467,60374020.00,1
644-2,1,356003,0,Lower,1468,58789864.00,1
644-2,1,356011,1,Lower,1468,82878280.00,1
644-2,1,356020,2,Lower,1468,49442476.00,1
644-2,1,356028,3,Lower,1468,70620688.00,1
644-2,1,356037,4,Lower,1468,66181268.00,1
644-2,1,356045,5,Lower,1468,63813048.00,1
644-2,1,356054,6,Lower,1468,74983984.00,1
644-2,1,356062,7,Lower,1468,60332336.00,1
644-2,1,356071,0,Lower,1469,58514284.00,1
644-2,1,356079,1,Lower,1469,81868832.00,1
644-2,1,356088,2,Lower,1469,49330824.00,1
644-2,1,356096,3,Lower,1469,69886432.00,1
644-2,1,356105,4,Lower,1469,65931588.00,1
644-2,1,356113,5,Lower,1469,64188052.00,1
644-2,1,356122,6,Lower,1469,74156720.00,1
644-2,1,356130,7,Lower,1469,60000916.00,1
644-2,1,356139,0,Lower,1470,58202488.00,1
644-2,1,356147,1,Lower,1470,82878280.00,1
644-2,1,356156,2,Lower,1470,48834576.00,1
644-2,1,356164,3,Lower,1470,70393128.00,1
644-2,1,356173,4,Lower,1470,65242408.00,1
644-2,1,356181,5,Lower,1470,62804024.00,1
644-2,1,356190,6,Lower,1470,74536256.00,1
644-2,1,356198,7,Lower,1470,59959744.00,1
644-2,1,356207,0,Lower,1471,57626732.00,1
644-2,1,356215,1,Lower,1471,81792200.00,1
644-2,1,356223,2,Lower,1471,49442476.00,1
644-2,1,356232,3,Lower,1471,69442120.00,1
644-2,1,356240,4,Lower,1471,65733200.00,1
644-2,1,356249,5,Lower,1471,62804024.00,1
644-2,1,356257,6,Lower,1471,74093840.00,1
644-2,1,356266,7,Lower,1471,59068048.00,1
644-2,1,356274,0,Lower,1472,57475116.00,1
644-2,1,356283,1,Lower,1472,81411184.00,1
644-2,1,356291,2,Lower,1472,48590176.00,1
644-2,1,356300,3,Lower,1472,69331920.00,1
644-2,1,356308,4,Lower,1472,64806924.00,1
644-2,1,356317,5,Lower,1472,62579136.00,1
644-2,1,356325,6,Lower,1472,73102064.00,1
644-2,1,356334,7,Lower,1472,58789864.00,1
644-2,1,356342,0,Lower,1473,57475116.00,1
644-2,1,356351,1,Lower,1473,81335400.00,1
644-2,1,356359,2,Lower,1473,47731972.00,1
644-2,1,356368,3,Lower,1473,68678016.00,1
644-2,1,356376,4,Lower,1473,64424676.00,1
644-2,1,356385,5,Lower,1473,62045916.00,1
644-2,1,356393,6,Lower,1473,72555768.00,1
644-2,1,356402,7,Lower,1473,58908764.00,1
644-2,1,356410,0,Lower,1474,57025016.00,1
644-2,1,356418,1,Lower,1474,80436944.00,1
644-2,1,356427,2,Lower,1474,48834576.00,1
644-2,1,356435,3,Lower,1474,69167280.00,1
644-2,1,356444,4,Lower,1474,64046908.00,1
644-2,1,356452,5,Lower,1474,62178368.00,1
644-2,1,356461,6,Lower,1474,72858256.00,1
644-2,1,356469,7,Lower,1474,58280124.00,1
644-2,1,356478,0,Lower,1475,56839548.00,1
644-2,1,356486,1,Lower,1475,80511056.00,1
644-2,1,356495,2,Lower,1475,47267220.00,1
644-2,1,356503,3,Lower,1475,68302240.00,1
644-2,1,356512,4,Lower,1475,64377212.00,1
644-2,1,356520,5,Lower,1475,61870192.00,1
644-2,1,356529,6,Lower,1475,72136488.00,1
644-2,1,356537,7,Lower,1475,58396972.00,1
644-2,1,356546,0,Lower,1476,56839548.00,1
644-2,1,356554,1,Lower,1476,79776016.00,1
644-2,1,356563,2,Lower,1476,47165168.00,1
644-2,1,356571,3,Lower,1476,68302240.00,1
644-2,1,356580,4,Lower,1476,63813048.00,1
644-2,1,356588,5,Lower,1476,61478424.00,1
644-2,1,356597,6,Lower,1476,72315584.00,1
644-2,1,356605,7,Lower,1476,57740968.00,1
644-2,1,356614,0,Lower,1477,56581912.00,1
644-2,1,356622,1,Lower,1477,79921952.00,1
644-2,1,356630,2,Lower,1477,47216140.00,1
644-2,1,356639,3,Lower,1477,68195632.00,1
644-2,1,356647,4,Lower,1477,63673548.00,1
644-2,1,356656,5,Lower,1477,60878772.00,1
644-2,1,356664,6,Lower,1477,71487320.00,1
644-2,1,356673,7,Lower,1477,57399604.00,1
644-2,1,356681,0,Lower,1478,56362932.00,1
644-2,1,356690,1,Lower,1478,79197584.00,1
644-2,1,356698,2,Lower,1478,46962380.00,1
644-2,1,356707,3,Lower,1478,67250896.00,1
644-2,1,356715,4,Lower,1478,62804024.00,1
644-2,1,356724,5,Lower,1478,60878772.00,1
644-2,1,356732,6,Lower,1478,71370544.00,1
644-2,1,356741,7,Lower,1478,57361924.00,1
644-2,1,356749,0,Lower,1479,56290316.00,1
644-2,1,356758,1,Lower,1479,78769232.00,1
644-2,1,356766,2,Lower,1479,46962380.00,1
644-2,1,356775,3,Lower,1479,67354576.00,1
644-2,1,356783,4,Lower,1479,62804024.00,1
644-2,1,356792,5,Lower,1479,60457564.00,1
644-2,1,356800,6,Lower,1479,71138128.00,1
644-2,1,356809,7,Lower,1479,57099544.00,1
644-2,1,356817,0,Lower,1480,56073584.00,1
644-2,1,356825,1,Lower,1480,77995832.00,1
644-2,1,356834,2,Lower,1480,46711332.00,1
644-2,1,356842,3,Lower,1480,67510688.00,1
644-2,1,356851,4,Lower,1480,62849196.00,1
644-2,1,356859,5,Lower,1480,59836568.00,1
644-2,1,356868,6,Lower,1480,70449880.00,1
644-2,1,356876,7,Lower,1480,56326600.00,1
644-2,1,356885,0,Lower,1481,55538984.00,1
644-2,1,356893,1,Lower,1481,78205248.00,1
644-2,1,356902,2,Lower,1481,46413596.00,1
644-2,1,356910,3,Lower,1481,67406528.00,1
644-2,1,356919,4,Lower,1481,62400380.00,1
644-2,1,356927,5,Lower,1481,60415764.00,1
644-2,1,356936,6,Lower,1481,70735024.00,1
