Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Papierspritzguss,2,2967310,0,Upper,651,625534.50,1
Papierspritzguss,2,2967319,1,Upper,651,798751.94,1
Papierspritzguss,2,2967327,2,Upper,651,614277.12,1
Papierspritzguss,2,2967336,3,Upper,651,721380.75,1
Papierspritzguss,2,2967344,4,Upper,651,715333.56,1
Papierspritzguss,2,2967353,5,Upper,651,711605.31,1
Papierspritzguss,2,2967361,6,Upper,651,623819.69,1
Papierspritzguss,2,2967370,7,Upper,651,618731.13,1
Papierspritzguss,2,2967378,0,Upper,652,630736.06,1
Papierspritzguss,2,2967387,1,Upper,652,809646.19,1
Papierspritzguss,2,2967395,2,Upper,652,621547.81,1
Papierspritzguss,2,2967404,3,Upper,652,724442.87,1
Papierspritzguss,2,2967412,4,Upper,652,713837.56,1
Papierspritzguss,2,2967421,5,Upper,652,715333.56,1
Papierspritzguss,2,2967429,6,Upper,652,624390.25,1
Papierspritzguss,2,2967438,7,Upper,652,620982.44,1
Papierspritzguss,2,2967446,0,Upper,653,636617.94,1
Papierspritzguss,2,2967455,1,Upper,653,809646.19,1
Papierspritzguss,2,2967463,2,Upper,653,620982.44,1
Papierspritzguss,2,2967472,3,Upper,653,724442.87,1
Papierspritzguss,2,2967480,4,Upper,653,717589.37,1
Papierspritzguss,2,2967489,5,Upper,653,720619.31,1
Papierspritzguss,2,2967497,6,Upper,653,629572.69,1
Papierspritzguss,2,2967506,7,Upper,653,620982.44,1
Papierspritzguss,2,2967514,0,Lower,654,642610.62,1
Papierspritzguss,2,2967523,1,Lower,654,811571.25,1
Papierspritzguss,2,2967531,2,Lower,654,627835.69,1
Papierspritzguss,2,2967540,3,Lower,654,731428.56,1
Papierspritzguss,2,2967548,4,Lower,654,720619.31,1
Papierspritzguss,2,2967557,5,Lower,654,722908.56,1
Papierspritzguss,2,2967565,6,Lower,654,629572.69,1
Papierspritzguss,2,2967574,7,Lower,654,626683.00,1
Papierspritzguss,2,2967582,0,Lower,655,15522501.00,1
Papierspritzguss,2,2967591,1,Lower,655,20778694.00,1
Papierspritzguss,2,2967599,2,Lower,655,13762285.00,1
Papierspritzguss,2,2967608,3,Lower,655,16129953.00,1
Papierspritzguss,2,2967616,4,Lower,655,19568826.00,1
Papierspritzguss,2,2967625,5,Lower,655,16507809.00,1
Papierspritzguss,2,2967633,6,Lower,655,16877672.00,1
Papierspritzguss,2,2967642,7,Lower,655,15187949.00,1
Papierspritzguss,2,2967650,0,Lower,656,15294282.00,1
Papierspritzguss,2,2967659,1,Lower,656,20390790.00,1
Papierspritzguss,2,2967667,2,Lower,656,13523731.00,1
Papierspritzguss,2,2967675,3,Lower,656,15976597.00,1
Papierspritzguss,2,2967684,4,Lower,656,19023512.00,1
Papierspritzguss,2,2967692,5,Lower,656,16359461.00,1
Papierspritzguss,2,2967701,6,Lower,656,16709842.00,1
Papierspritzguss,2,2967709,7,Lower,656,14777001.00,1
Papierspritzguss,2,2967718,0,Lower,657,15156337.00,1
Papierspritzguss,2,2967726,1,Lower,657,20333850.00,1
Papierspritzguss,2,2967735,2,Lower,657,13565721.00,1
Papierspritzguss,2,2967743,3,Lower,657,15644784.00,1
Papierspritzguss,2,2967752,4,Lower,657,18794380.00,1
Papierspritzguss,2,2967760,5,Lower,657,16129953.00,1
Papierspritzguss,2,2967769,6,Lower,657,16482897.00,1
Papierspritzguss,2,2967777,7,Lower,657,14648190.00,1
Papierspritzguss,2,2967786,0,Lower,658,15072677.00,1
Papierspritzguss,2,2967794,1,Lower,658,20146326.00,1
Papierspritzguss,2,2967803,2,Lower,658,13407529.00,1
Papierspritzguss,2,2967811,3,Lower,658,15544592.00,1
Papierspritzguss,2,2967820,4,Lower,658,18713878.00,1
Papierspritzguss,2,2967828,5,Lower,658,16035234.00,1
Papierspritzguss,2,2967837,6,Lower,658,16165762.00,1
Papierspritzguss,2,2967845,7,Lower,658,14550622.00,1
Papierspritzguss,2,2967854,0,Lower,659,14887778.00,1
Papierspritzguss,2,2967862,1,Lower,659,20164924.00,1
Papierspritzguss,2,2967870,2,Lower,659,13269083.00,1
Papierspritzguss,2,2967879,3,Lower,659,15478507.00,1
Papierspritzguss,2,2967887,4,Lower,659,18554926.00,1
Papierspritzguss,2,2967896,5,Lower,659,15780400.00,1
Papierspritzguss,2,2967904,6,Lower,659,16177734.00,1
Papierspritzguss,2,2967913,7,Lower,659,14406683.00,1
Papierspritzguss,2,2967921,0,Lower,660,14737126.00,1
Papierspritzguss,2,2967930,1,Lower,660,19781466.00,1
Papierspritzguss,2,2967938,2,Lower,660,13173065.00,1
Papierspritzguss,2,2967947,3,Lower,660,15423864.00,1
Papierspritzguss,2,2967955,4,Lower,660,18476458.00,1
Papierspritzguss,2,2967964,5,Lower,660,15803231.00,1
Papierspritzguss,2,2967972,6,Lower,660,16011727.00,1
Papierspritzguss,2,2967981,7,Lower,660,14284220.00,1
Papierspritzguss,2,2967989,0,Lower,661,14777001.00,1
Papierspritzguss,2,2967998,1,Lower,661,19710076.00,1
Papierspritzguss,2,2968006,2,Lower,661,13094106.00,1
Papierspritzguss,2,2968015,3,Lower,661,15262226.00,1
Papierspritzguss,2,2968023,4,Lower,661,18244988.00,1
Papierspritzguss,2,2968032,5,Lower,661,15644784.00,1
Papierspritzguss,2,2968040,6,Lower,661,15803231.00,1
Papierspritzguss,2,2968049,7,Lower,661,14182212.00,1
Papierspritzguss,2,2968057,0,Lower,662,14560320.00,1
Papierspritzguss,2,2968066,1,Lower,662,19639196.00,1
Papierspritzguss,2,2968074,2,Lower,662,13016087.00,1
Papierspritzguss,2,2968082,3,Lower,662,15156337.00,1
Papierspritzguss,2,2968091,4,Lower,662,18184240.00,1
Papierspritzguss,2,2968099,5,Lower,662,15478507.00,1
Papierspritzguss,2,2968108,6,Lower,662,15678469.00,1
Papierspritzguss,2,2968116,7,Lower,662,14118053.00,1
Papierspritzguss,2,2968125,0,Lower,663,14454345.00,1
Papierspritzguss,2,2968133,1,Lower,663,19429588.00,1
Papierspritzguss,2,2968142,2,Lower,663,12962025.00,1
Papierspritzguss,2,2968150,3,Lower,663,15031193.00,1
Papierspritzguss,2,2968159,4,Lower,663,18138942.00,1
Papierspritzguss,2,2968167,5,Lower,663,15358800.00,1
Papierspritzguss,2,2968176,6,Lower,663,15655996.00,1
Papierspritzguss,2,2968184,7,Lower,663,14000427.00,1
Papierspritzguss,2,2968193,0,Lower,664,14340481.00,1
Papierspritzguss,2,2968201,1,Lower,664,19309370.00,1
Papierspritzguss,2,2968210,2,Lower,664,12931334.00,1
Papierspritzguss,2,2968218,3,Lower,664,14837220.00,1
Papierspritzguss,2,2968227,4,Lower,664,18004396.00,1
Papierspritzguss,2,2968235,5,Lower,664,15326473.00,1
Papierspritzguss,2,2968244,6,Lower,664,15456604.00,1
Papierspritzguss,2,2968252,7,Lower,664,13875926.00,1
Papierspritzguss,2,2968261,0,Lower,665,14302924.00,1
Papierspritzguss,2,2968269,1,Lower,665,19173786.00,1
Papierspritzguss,2,2968277,2,Lower,665,12916043.00,1
Papierspritzguss,2,2968286,3,Lower,665,14767012.00,1
Papierspritzguss,2,2968294,4,Lower,665,17886462.00,1
Papierspritzguss,2,2968303,5,Lower,665,15326473.00,1
Papierspritzguss,2,2968311,6,Lower,665,15272897.00,1
Papierspritzguss,2,2968320,7,Lower,665,13736324.00,1
Papierspritzguss,2,2968328,0,Lower,666,14173010.00,1
Papierspritzguss,2,2968337,1,Lower,666,19173786.00,1
Papierspritzguss,2,2968345,2,Lower,666,12537976.00,1
Papierspritzguss,2,2968354,3,Lower,666,14717269.00,1
Papierspritzguss,2,2968362,4,Lower,666,17499600.00,1
Papierspritzguss,2,2968371,5,Lower,666,15041542.00,1
Papierspritzguss,2,2968379,6,Lower,666,15272897.00,1
Papierspritzguss,2,2968388,7,Lower,666,13641965.00,1
Papierspritzguss,2,2968396,0,Lower,667,14118053.00,1
Papierspritzguss,2,2968405,1,Lower,667,18957478.00,1
Papierspritzguss,2,2968413,2,Lower,667,12509257.00,1
Papierspritzguss,2,2968422,3,Lower,667,14697466.00,1
Papierspritzguss,2,2968430,4,Lower,667,17726806.00,1
Papierspritzguss,2,2968439,5,Lower,667,15041542.00,1
Papierspritzguss,2,2968447,6,Lower,667,15219693.00,1
Papierspritzguss,2,2968456,7,Lower,667,13548894.00,1
Papierspritzguss,2,2968464,0,Lower,668,14045435.00,1
Papierspritzguss,2,2968473,1,Lower,668,18859280.00,1
Papierspritzguss,2,2968481,2,Lower,668,12552385.00,1
Papierspritzguss,2,2968489,3,Lower,668,14628571.00,1
Papierspritzguss,2,2968498,4,Lower,668,17655172.00,1
Papierspritzguss,2,2968506,5,Lower,668,14857402.00,1
Papierspritzguss,2,2968515,6,Lower,668,15114391.00,1
Papierspritzguss,2,2968523,7,Lower,668,13515364.00,1
Papierspritzguss,2,2968532,0,Lower,669,13929012.00,1
Papierspritzguss,2,2968540,1,Lower,669,18891900.00,1
Papierspritzguss,2,2968549,2,Lower,669,12516425.00,1
Papierspritzguss,2,2968557,3,Lower,669,14521604.00,1
Papierspritzguss,2,2968566,4,Lower,669,17527682.00,1
Papierspritzguss,2,2968574,5,Lower,669,14797020.00,1
Papierspritzguss,2,2968583,6,Lower,669,14948905.00,1
Papierspritzguss,2,2968591,7,Lower,669,13415763.00,1
Papierspritzguss,2,2968600,0,Lower,670,13788344.00,1
Papierspritzguss,2,2968608,1,Lower,670,18843014.00,1
Papierspritzguss,2,2968617,2,Lower,670,12487805.00,1
Papierspritzguss,2,2968625,3,Lower,670,14463915.00,1
Papierspritzguss,2,2968634,4,Lower,670,17346744.00,1
Papierspritzguss,2,2968642,5,Lower,670,14697466.00,1
Papierspritzguss,2,2968651,6,Lower,670,14897931.00,1
Papierspritzguss,2,2968659,7,Lower,670,13293306.00,1
Papierspritzguss,2,2968668,0,Lower,671,13788344.00,1
Papierspritzguss,2,2968676,1,Lower,671,18429696.00,1
Papierspritzguss,2,2968684,2,Lower,671,12452214.00,1
Papierspritzguss,2,2968693,3,Lower,671,14463915.00,1
Papierspritzguss,2,2968701,4,Lower,671,17035612.00,1
Papierspritzguss,2,2968710,5,Lower,671,14550622.00,1
Papierspritzguss,2,2968718,6,Lower,671,14837220.00,1
Papierspritzguss,2,2968727,7,Lower,671,13173065.00,1
Papierspritzguss,2,2968735,0,Lower,672,13676127.00,1
Papierspritzguss,2,2968744,1,Lower,672,18539180.00,1
Papierspritzguss,2,2968752,2,Lower,672,12423886.00,1
Papierspritzguss,2,2968761,3,Lower,672,14173010.00,1
Papierspritzguss,2,2968769,4,Lower,672,17223654.00,1
Papierspritzguss,2,2968778,5,Lower,672,14579755.00,1
Papierspritzguss,2,2968786,6,Lower,672,14628571.00,1
Papierspritzguss,2,2968795,7,Lower,672,13165127.00,1
Papierspritzguss,2,2968803,0,Lower,673,13667570.00,1
Papierspritzguss,2,2968812,1,Lower,673,18414162.00,1
Papierspritzguss,2,2968820,2,Lower,673,12332706.00,1
Papierspritzguss,2,2968829,3,Lower,673,14219136.00,1
Papierspritzguss,2,2968837,4,Lower,673,17115696.00,1
Papierspritzguss,2,2968846,5,Lower,673,14454345.00,1
Papierspritzguss,2,2968854,6,Lower,673,14658018.00,1
Papierspritzguss,2,2968863,7,Lower,673,13070602.00,1
Papierspritzguss,2,2968871,0,Lower,674,13607973.00,1
Papierspritzguss,2,2968880,1,Lower,674,18352282.00,1
Papierspritzguss,2,2968888,2,Lower,674,12311854.00,1
Papierspritzguss,2,2968896,3,Lower,674,14200650.00,1
Papierspritzguss,2,2968905,4,Lower,674,16620847.00,1
Papierspritzguss,2,2968913,5,Lower,674,14321678.00,1
Papierspritzguss,2,2968922,6,Lower,674,14416190.00,1
Papierspritzguss,2,2968930,7,Lower,674,12969721.00,1
Papierspritzguss,2,2968939,0,Lower,675,13482000.00,1
Papierspritzguss,2,2968947,1,Lower,675,18214564.00,1
Papierspritzguss,2,2968956,2,Lower,675,12222305.00,1
Papierspritzguss,2,2968964,3,Lower,675,14036410.00,1
Papierspritzguss,2,2968973,4,Lower,675,16646177.00,1
Papierspritzguss,2,2968981,5,Lower,675,14209887.00,1
Papierspritzguss,2,2968990,6,Lower,675,14531264.00,1
Papierspritzguss,2,2968998,7,Lower,675,12908410.00,1
Papierspritzguss,2,2969007,0,Lower,676,13325742.00,1
Papierspritzguss,2,2969015,1,Lower,676,18034122.00,1
Papierspritzguss,2,2969024,2,Lower,676,12040419.00,1
Papierspritzguss,2,2969032,3,Lower,676,13875926.00,1
Papierspritzguss,2,2969041,4,Lower,676,16773995.00,1
Papierspritzguss,2,2969049,5,Lower,676,14191425.00,1
Papierspritzguss,2,2969058,6,Lower,676,14397188.00,1
Papierspritzguss,2,2969066,7,Lower,676,12870385.00,1
Papierspritzguss,2,2969075,0,Lower,677,13366510.00,1
Papierspritzguss,2,2969083,1,Lower,677,18154016.00,1
Papierspritzguss,2,2969091,2,Lower,677,12080369.00,1
Papierspritzguss,2,2969100,3,Lower,677,13831997.00,1
Papierspritzguss,2,2969108,4,Lower,677,16570417.00,1
Papierspritzguss,2,2969117,5,Lower,677,14246957.00,1
Papierspritzguss,2,2969125,6,Lower,677,14331074.00,1
Papierspritzguss,2,2969134,7,Lower,677,12787512.00,1
Papierspritzguss,2,2969142,0,Lower,678,13350173.00,1
Papierspritzguss,2,2969151,1,Lower,678,18093870.00,1
Papierspritzguss,2,2969159,2,Lower,678,12027161.00,1
Papierspritzguss,2,2969168,3,Lower,678,13831997.00,1
Papierspritzguss,2,2969176,4,Lower,678,16608211.00,1
Papierspritzguss,2,2969185,5,Lower,678,14036410.00,1
Papierspritzguss,2,2969193,6,Lower,678,14219136.00,1
Papierspritzguss,2,2969202,7,Lower,678,12690937.00,1
Papierspritzguss,2,2969210,0,Lower,679,13228906.00,1
Papierspritzguss,2,2969219,1,Lower,679,17886462.00,1
Papierspritzguss,2,2969227,2,Lower,679,11906977.00,1
Papierspritzguss,2,2969236,3,Lower,679,13805772.00,1
Papierspritzguss,2,2969244,4,Lower,679,16334995.00,1
Papierspritzguss,2,2969253,5,Lower,679,13973561.00,1
Papierspritzguss,2,2969261,6,Lower,679,14284220.00,1
Papierspritzguss,2,2969270,7,Lower,679,12603077.00,1
Papierspritzguss,2,2969278,0,Lower,680,13149278.00,1
Papierspritzguss,2,2969286,1,Lower,680,17930506.00,1
Papierspritzguss,2,2969295,2,Lower,680,11842429.00,1
Papierspritzguss,2,2969303,3,Lower,680,13659025.00,1
Papierspritzguss,2,2969312,4,Lower,680,16470470.00,1
Papierspritzguss,2,2969320,5,Lower,680,13805772.00,1
Papierspritzguss,2,2969329,6,Lower,680,14072579.00,1
Papierspritzguss,2,2969337,7,Lower,680,12509257.00,1
Papierspritzguss,2,2969346,0,Lower,681,13054980.00,1
Papierspritzguss,2,2969354,1,Lower,681,17698082.00,1
Papierspritzguss,2,2969363,2,Lower,681,11628105.00,1
Papierspritzguss,2,2969371,3,Lower,681,13633451.00,1
Papierspritzguss,2,2969380,4,Lower,681,16433300.00,1
Papierspritzguss,2,2969388,5,Lower,681,13814503.00,1
Papierspritzguss,2,2969397,6,Lower,681,13937899.00,1
Papierspritzguss,2,2969405,7,Lower,681,12480670.00,1
Papierspritzguss,2,2969414,0,Lower,682,13000595.00,1
Papierspritzguss,2,2969422,1,Lower,682,17640916.00,1
Papierspritzguss,2,2969431,2,Lower,682,11615739.00,1
Papierspritzguss,2,2969439,3,Lower,682,13490325.00,1
Papierspritzguss,2,2969448,4,Lower,682,16058809.00,1
Papierspritzguss,2,2969456,5,Lower,682,13770960.00,1
Papierspritzguss,2,2969465,6,Lower,682,13937899.00,1
Papierspritzguss,2,2969473,7,Lower,682,12367617.00,1
Papierspritzguss,2,2969482,0,Lower,683,12825049.00,1
Papierspritzguss,2,2969490,1,Lower,683,17555854.00,1
Papierspritzguss,2,2969498,2,Lower,683,11529909.00,1
Papierspritzguss,2,2969507,3,Lower,683,13432261.00,1
Papierspritzguss,2,2969515,4,Lower,683,15988290.00,1
Papierspritzguss,2,2969524,5,Lower,683,13693272.00,1
Papierspritzguss,2,2969532,6,Lower,683,13770960.00,1
Papierspritzguss,2,2969541,7,Lower,683,12332706.00,1
Papierspritzguss,2,2969549,0,Lower,684,12900787.00,1
Papierspritzguss,2,2969558,1,Lower,684,17499600.00,1
Papierspritzguss,2,2969566,2,Lower,684,11677833.00,1
Papierspritzguss,2,2969575,3,Lower,684,13382887.00,1
Papierspritzguss,2,2969583,4,Lower,684,16035234.00,1
Papierspritzguss,2,2969592,5,Lower,684,13616455.00,1
Papierspritzguss,2,2969600,6,Lower,684,13840760.00,1
Papierspritzguss,2,2969609,7,Lower,684,12229147.00,1
Papierspritzguss,2,2969617,0,Lower,685,12639537.00,1
Papierspritzguss,2,2969626,1,Lower,685,17223654.00,1
Papierspritzguss,2,2969634,2,Lower,685,11702857.00,1
Papierspritzguss,2,2969643,3,Lower,685,13325742.00,1
Papierspritzguss,2,2969651,4,Lower,685,16177734.00,1
Papierspritzguss,2,2969660,5,Lower,685,13607973.00,1
Papierspritzguss,2,2969668,6,Lower,685,13624948.00,1
Papierspritzguss,2,2969677,7,Lower,685,12127313.00,1
Papierspritzguss,2,2969685,0,Lower,686,12780031.00,1
Papierspritzguss,2,2969693,1,Lower,686,17264488.00,1
Papierspritzguss,2,2969702,2,Lower,686,11578799.00,1
Papierspritzguss,2,2969710,3,Lower,686,13317618.00,1
Papierspritzguss,2,2969719,4,Lower,686,15600095.00,1
Papierspritzguss,2,2969727,5,Lower,686,13415763.00,1
Papierspritzguss,2,2969736,6,Lower,686,13532108.00,1
Papierspritzguss,2,2969744,7,Lower,686,12120584.00,1
Papierspritzguss,2,2969753,0,Lower,687,12698314.00,1
Papierspritzguss,2,2969761,1,Lower,687,17062224.00,1
Papierspritzguss,2,2969770,2,Lower,687,11554302.00,1
Papierspritzguss,2,2969778,3,Lower,687,13196939.00,1
Papierspritzguss,2,2969787,4,Lower,687,15588963.00,1
Papierspritzguss,2,2969795,5,Lower,687,13407529.00,1
Papierspritzguss,2,2969804,6,Lower,687,13548894.00,1
Papierspritzguss,2,2969812,7,Lower,687,12080369.00,1
Papierspritzguss,2,2969821,0,Lower,688,12610352.00,1
Papierspritzguss,2,2969829,1,Lower,688,17156020.00,1
Papierspritzguss,2,2969838,2,Lower,688,11493511.00,1
Papierspritzguss,2,2969846,3,Lower,688,13157197.00,1
Papierspritzguss,2,2969855,4,Lower,688,15423864.00,1
Papierspritzguss,2,2969863,5,Lower,688,13236922.00,1
Papierspritzguss,2,2969872,6,Lower,688,13415763.00,1
Papierspritzguss,2,2969880,7,Lower,688,11946044.00,1
Papierspritzguss,2,2969889,0,Lower,689,12610352.00,1
Papierspritzguss,2,2969897,1,Lower,689,17088918.00,1
Papierspritzguss,2,2969905,2,Lower,689,11326651.00,1
Papierspritzguss,2,2969914,3,Lower,689,12985140.00,1
Papierspritzguss,2,2969922,4,Lower,689,15644784.00,1
Papierspritzguss,2,2969931,5,Lower,689,13277147.00,1
Papierspritzguss,2,2969939,6,Lower,689,13204916.00,1
Papierspritzguss,2,2969948,7,Lower,689,11906977.00,1
Papierspritzguss,2,2969956,0,Lower,690,12552385.00,1
Papierspritzguss,2,2969965,1,Lower,690,16903792.00,1
Papierspritzguss,2,2969973,2,Lower,690,11361997.00,1
Papierspritzguss,2,2969982,3,Lower,690,12992863.00,1
Papierspritzguss,2,2969990,4,Lower,690,15358800.00,1
Papierspritzguss,2,2969999,5,Lower,690,13165127.00,1
Papierspritzguss,2,2970007,6,Lower,690,13252983.00,1
Papierspritzguss,2,2970016,7,Lower,690,11829603.00,1
Papierspritzguss,2,2970024,0,Lower,691,12452214.00,1
Papierspritzguss,2,2970033,1,Lower,691,16786886.00,1
Papierspritzguss,2,2970041,2,Lower,691,11233459.00,1
Papierspritzguss,2,2970050,3,Lower,691,12847677.00,1
Papierspritzguss,2,2970058,4,Lower,691,15145829.00,1
Papierspritzguss,2,2970067,5,Lower,691,13125576.00,1
Papierspritzguss,2,2970075,6,Lower,691,13125576.00,1
Papierspritzguss,2,2970084,7,Lower,691,11816805.00,1
Papierspritzguss,2,2970092,0,Lower,692,12423886.00,1
Papierspritzguss,2,2970100,1,Lower,692,16825674.00,1
Papierspritzguss,2,2970109,2,Lower,692,11153165.00,1
Papierspritzguss,2,2970117,3,Lower,692,12817524.00,1
Papierspritzguss,2,2970126,4,Lower,692,15114391.00,1
Papierspritzguss,2,2970134,5,Lower,692,13086262.00,1
Papierspritzguss,2,2970143,6,Lower,692,13252983.00,1
Papierspritzguss,2,2970151,7,Lower,692,11740595.00,1
Papierspritzguss,2,2970160,0,Lower,693,12360619.00,1
Papierspritzguss,2,2970168,1,Lower,693,16697070.00,1
Papierspritzguss,2,2970177,2,Lower,693,11040431.00,1
Papierspritzguss,2,2970185,3,Lower,693,12832583.00,1
Papierspritzguss,2,2970194,4,Lower,693,15145829.00,1
Papierspritzguss,2,2970202,5,Lower,693,12908410.00,1
Papierspritzguss,2,2970211,6,Lower,693,13133467.00,1
Papierspritzguss,2,2970219,7,Lower,693,11652916.00,1
Papierspritzguss,2,2970228,0,Lower,694,12332706.00,1
Papierspritzguss,2,2970236,1,Lower,694,16825674.00,1
Papierspritzguss,2,2970245,2,Lower,694,11007054.00,1
Papierspritzguss,2,2970253,3,Lower,694,12698314.00,1
Papierspritzguss,2,2970262,4,Lower,694,14979657.00,1
Papierspritzguss,2,2970270,5,Lower,694,12992863.00,1
Papierspritzguss,2,2970279,6,Lower,694,13173065.00,1
Papierspritzguss,2,2970287,7,Lower,694,11603399.00,1
Papierspritzguss,2,2970295,0,Lower,695,12291073.00,1
Papierspritzguss,2,2970304,1,Lower,695,16482897.00,1
Papierspritzguss,2,2970312,2,Lower,695,11085250.00,1
Papierspritzguss,2,2970321,3,Lower,695,12713094.00,1
Papierspritzguss,2,2970329,4,Lower,695,15051906.00,1
Papierspritzguss,2,2970338,5,Lower,695,12877972.00,1
Papierspritzguss,2,2970346,6,Lower,695,12862807.00,1
Papierspritzguss,2,2970355,7,Lower,695,11578799.00,1
Papierspritzguss,2,2970363,0,Lower,696,12291073.00,1
Papierspritzguss,2,2970372,1,Lower,696,16482897.00,1
Papierspritzguss,2,2970380,2,Lower,696,11085250.00,1
Papierspritzguss,2,2970389,3,Lower,696,12654180.00,1
Papierspritzguss,2,2970397,4,Lower,696,14989936.00,1
Papierspritzguss,2,2970406,5,Lower,696,12661515.00,1
Papierspritzguss,2,2970414,6,Lower,696,12962025.00,1
Papierspritzguss,2,2970423,7,Lower,696,11529909.00,1
Papierspritzguss,2,2970431,0,Lower,697,12188209.00,1
Papierspritzguss,2,2970440,1,Lower,697,16396297.00,1
Papierspritzguss,2,2970448,2,Lower,697,10875539.00,1
Papierspritzguss,2,2970457,3,Lower,697,12545176.00,1
Papierspritzguss,2,2970465,4,Lower,697,14837220.00,1
Papierspritzguss,2,2970474,5,Lower,697,12720497.00,1
Papierspritzguss,2,2970482,6,Lower,697,12923684.00,1
Papierspritzguss,2,2970490,7,Lower,697,11433357.00,1
Papierspritzguss,2,2970499,0,Lower,698,11894011.00,1
Papierspritzguss,2,2970507,1,Lower,698,16322790.00,1
Papierspritzguss,2,2970516,2,Lower,698,10853925.00,1
Papierspritzguss,2,2970524,3,Lower,698,12502098.00,1
Papierspritzguss,2,2970533,4,Lower,698,14767012.00,1
Papierspritzguss,2,2970541,5,Lower,698,12654180.00,1
Papierspritzguss,2,2970550,6,Lower,698,12817524.00,1
Papierspritzguss,2,2970558,7,Lower,698,11385685.00,1
Papierspritzguss,2,2970567,0,Lower,699,11919971.00,1
Papierspritzguss,2,2970575,1,Lower,699,16082454.00,1
Papierspritzguss,2,2970584,2,Lower,699,10864721.00,1
Papierspritzguss,2,2970592,3,Lower,699,12402725.00,1
Papierspritzguss,2,2970601,4,Lower,699,14628571.00,1
Papierspritzguss,2,2970609,5,Lower,699,12581302.00,1
Papierspritzguss,2,2970618,6,Lower,699,12802500.00,1
Papierspritzguss,2,2970626,7,Lower,699,11279862.00,1
Papierspritzguss,2,2970635,0,Lower,700,11959124.00,1
Papierspritzguss,2,2970643,1,Lower,700,16106169.00,1
Papierspritzguss,2,2970652,2,Lower,700,10704998.00,1
Papierspritzguss,2,2970660,3,Lower,700,12438034.00,1
Papierspritzguss,2,2970669,4,Lower,700,14648190.00,1
Papierspritzguss,2,2970677,5,Lower,700,12530784.00,1
Papierspritzguss,2,2970686,6,Lower,700,12588552.00,1
Papierspritzguss,2,2970694,7,Lower,700,11221918.00,1
Papierspritzguss,2,2970702,0,Lower,701,11829603.00,1
Papierspritzguss,2,2970711,1,Lower,701,15929995.00,1
