Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Styrolution,3,3314935,4,Upper,853,776051.56,1
Styrolution,3,3314944,5,Upper,853,755023.06,1
Styrolution,3,3314952,6,Upper,853,677696.87,1
Styrolution,3,3314961,7,Upper,853,677024.81,1
Styrolution,3,3314969,0,Upper,854,690725.13,1
Styrolution,3,3314978,1,Upper,854,891015.87,1
Styrolution,3,3314986,2,Upper,854,684492.00,1
Styrolution,3,3314995,3,Upper,854,779151.62,1
Styrolution,3,3315003,4,Upper,854,768624.50,1
Styrolution,3,3315012,5,Upper,854,760914.00,1
Styrolution,3,3315020,6,Upper,854,677024.81,1
Styrolution,3,3315029,7,Upper,854,682439.19,1
Styrolution,3,3315037,0,Upper,855,694237.31,1
Styrolution,3,3315046,1,Upper,855,896280.06,1
Styrolution,3,3315054,2,Upper,855,684492.00,1
Styrolution,3,3315063,3,Upper,855,783174.00,1
Styrolution,3,3315071,4,Upper,855,784524.06,1
Styrolution,3,3315080,5,Upper,855,765607.50,1
Styrolution,3,3315088,6,Upper,855,678370.31,1
Styrolution,3,3315097,7,Upper,855,690026.94,1
Styrolution,3,3315105,0,Upper,856,697072.81,1
Styrolution,3,3315114,1,Upper,856,905193.38,1
Styrolution,3,3315122,2,Upper,856,691424.69,1
Styrolution,3,3315131,3,Upper,856,786784.50,1
Styrolution,3,3315139,4,Upper,856,788147.00,1
Styrolution,3,3315148,5,Upper,856,776492.87,1
Styrolution,3,3315156,6,Upper,856,682439.19,1
Styrolution,3,3315165,7,Upper,856,684492.00,1
Styrolution,3,3315173,0,Upper,857,699931.63,1
Styrolution,3,3315182,1,Upper,857,906395.25,1
Styrolution,3,3315190,2,Upper,857,694944.00,1
Styrolution,3,3315199,3,Upper,857,797818.44,1
Styrolution,3,3315207,4,Upper,857,793644.63,1
Styrolution,3,3315216,5,Upper,857,775610.69,1
Styrolution,3,3315224,6,Upper,857,684492.00,1
Styrolution,3,3315233,7,Upper,857,694237.31,1
Styrolution,3,3315241,0,Upper,858,704264.12,1
Styrolution,3,3315250,1,Upper,858,910626.94,1
Styrolution,3,3315258,2,Upper,858,697785.38,1
Styrolution,3,3315267,3,Upper,858,804873.25,1
Styrolution,3,3315275,4,Upper,858,793183.56,1
Styrolution,3,3315284,5,Upper,858,785426.62,1
Styrolution,3,3315292,6,Upper,858,692125.69,1
Styrolution,3,3315301,7,Upper,858,700650.00,1
Styrolution,3,3315309,0,Upper,859,709386.94,1
Styrolution,3,3315318,1,Upper,859,910626.94,1
Styrolution,3,3315326,2,Upper,859,702091.19,1
Styrolution,3,3315335,3,Upper,859,800156.25,1
Styrolution,3,3315343,4,Upper,859,790428.37,1
Styrolution,3,3315352,5,Upper,859,789058.00,1
Styrolution,3,3315360,6,Upper,859,693532.00,1
Styrolution,3,3315369,7,Upper,859,704264.12,1
Styrolution,3,3315377,0,Upper,860,715333.56,1
Styrolution,3,3315386,1,Upper,860,922938.25,1
Styrolution,3,3315394,2,Upper,860,702814.00,1
Styrolution,3,3315403,3,Upper,860,802507.81,1
Styrolution,3,3315411,4,Upper,860,787238.12,1
Styrolution,3,3315420,5,Upper,860,792263.06,1
Styrolution,3,3315428,6,Upper,860,697072.81,1
Styrolution,3,3315437,7,Upper,860,702091.19,1
Styrolution,3,3315445,0,Upper,861,712347.81,1
Styrolution,3,3315454,1,Upper,861,923562.56,1
Styrolution,3,3315462,2,Upper,861,704991.37,1
Styrolution,3,3315471,3,Upper,861,812537.19,1
Styrolution,3,3315479,4,Upper,861,804399.06,1
Styrolution,3,3315488,5,Upper,861,792263.06,1
Styrolution,3,3315496,6,Upper,861,700650.00,1
Styrolution,3,3315505,7,Upper,861,706450.50,1
Styrolution,3,3315513,0,Lower,862,716835.81,1
Styrolution,3,3315522,1,Lower,862,929219.63,1
Styrolution,3,3315530,2,Lower,862,710864.31,1
Styrolution,3,3315539,3,Lower,862,815448.94,1
Styrolution,3,3315547,4,Lower,862,813990.44,1
Styrolution,3,3315556,5,Lower,862,793183.56,1
Styrolution,3,3315564,6,Lower,862,705720.19,1
Styrolution,3,3315573,7,Lower,862,713837.56,1
Styrolution,3,3315581,0,Lower,863,19656868.00,1
Styrolution,3,3315590,1,Lower,863,25545118.00,1
Styrolution,3,3315598,2,Lower,863,16709842.00,1
Styrolution,3,3315607,3,Lower,863,19106706.00,1
Styrolution,3,3315615,4,Lower,863,22676816.00,1
Styrolution,3,3315624,5,Lower,863,19446884.00,1
Styrolution,3,3315632,6,Lower,863,20109236.00,1
Styrolution,3,3315641,7,Lower,863,18049022.00,1
Styrolution,3,3315649,0,Lower,864,18352282.00,1
Styrolution,3,3315658,1,Lower,864,25047200.00,1
Styrolution,3,3315666,2,Lower,864,16684318.00,1
Styrolution,3,3315674,3,Lower,864,18843014.00,1
Styrolution,3,3315683,4,Lower,864,22306330.00,1
Styrolution,3,3315691,5,Lower,864,19156972.00,1
Styrolution,3,3315700,6,Lower,864,19498958.00,1
Styrolution,3,3315708,7,Lower,864,17598282.00,1
Styrolution,3,3315717,0,Lower,865,18049022.00,1
Styrolution,3,3315725,1,Lower,865,24876068.00,1
Styrolution,3,3315734,2,Lower,865,16470470.00,1
Styrolution,3,3315742,3,Lower,865,18843014.00,1
Styrolution,3,3315751,4,Lower,865,22148022.00,1
Styrolution,3,3315759,5,Lower,865,19156972.00,1
Styrolution,3,3315768,6,Lower,865,19326452.00,1
Styrolution,3,3315776,7,Lower,865,17598282.00,1
Styrolution,3,3315785,0,Lower,866,17813536.00,1
Styrolution,3,3315793,1,Lower,866,24417288.00,1
Styrolution,3,3315802,2,Lower,866,16384000.00,1
Styrolution,3,3315810,3,Lower,866,18570700.00,1
Styrolution,3,3315819,4,Lower,866,21925728.00,1
Styrolution,3,3315827,5,Lower,866,18778224.00,1
Styrolution,3,3315836,6,Lower,866,19106706.00,1
Styrolution,3,3315844,7,Lower,866,17485592.00,1
Styrolution,3,3315853,0,Lower,867,17842636.00,1
Styrolution,3,3315861,1,Lower,867,24430942.00,1
Styrolution,3,3315869,2,Lower,867,16141872.00,1
Styrolution,3,3315878,3,Lower,867,18570700.00,1
Styrolution,3,3315886,4,Lower,867,21794480.00,1
Styrolution,3,3315895,5,Lower,867,18665908.00,1
Styrolution,3,3315903,6,Lower,867,18826774.00,1
Styrolution,3,3315912,7,Lower,867,17129116.00,1
Styrolution,3,3315920,0,Lower,868,17741202.00,1
Styrolution,3,3315929,1,Lower,868,24308606.00,1
Styrolution,3,3315937,2,Lower,868,16094303.00,1
Styrolution,3,3315946,3,Lower,868,18554926.00,1
Styrolution,3,3315954,4,Lower,868,21452046.00,1
Styrolution,3,3315963,5,Lower,868,18826774.00,1
Styrolution,3,3315971,6,Lower,868,18794380.00,1
Styrolution,3,3315980,7,Lower,868,17319238.00,1
Styrolution,3,3315988,0,Lower,869,17655172.00,1
Styrolution,3,3315997,1,Lower,869,24080838.00,1
Styrolution,3,3316005,2,Lower,869,16201731.00,1
Styrolution,3,3316014,3,Lower,869,18214564.00,1
Styrolution,3,3316022,4,Lower,869,21536642.00,1
Styrolution,3,3316031,5,Lower,869,18602328.00,1
Styrolution,3,3316039,6,Lower,869,18794380.00,1
Styrolution,3,3316048,7,Lower,869,16943124.00,1
Styrolution,3,3316056,0,Lower,870,17499600.00,1
Styrolution,3,3316065,1,Lower,870,23455978.00,1
Styrolution,3,3316073,2,Lower,870,15895222.00,1
Styrolution,3,3316081,3,Lower,870,18049022.00,1
Styrolution,3,3316090,4,Lower,870,21243436.00,1
Styrolution,3,3316098,5,Lower,870,18665908.00,1
Styrolution,3,3316107,6,Lower,870,18649972.00,1
Styrolution,3,3316115,7,Lower,870,16722633.00,1
Styrolution,3,3316124,0,Lower,871,17250856.00,1
Styrolution,3,3316132,1,Lower,871,23506456.00,1
Styrolution,3,3316141,2,Lower,871,15929995.00,1
Styrolution,3,3316149,3,Lower,871,18034122.00,1
Styrolution,3,3316158,4,Lower,871,21202200.00,1
Styrolution,3,3316166,5,Lower,871,18570700.00,1
Styrolution,3,3316175,6,Lower,871,18306146.00,1
Styrolution,3,3316183,7,Lower,871,16697070.00,1
Styrolution,3,3316192,0,Lower,872,17360530.00,1
Styrolution,3,3316200,1,Lower,872,23405714.00,1
Styrolution,3,3316209,2,Lower,872,15667224.00,1
Styrolution,3,3316217,3,Lower,872,17915800.00,1
Styrolution,3,3316226,4,Lower,872,21140646.00,1
Styrolution,3,3316234,5,Lower,872,18184240.00,1
Styrolution,3,3316243,6,Lower,872,18367714.00,1
Styrolution,3,3316251,7,Lower,872,16557858.00,1
Styrolution,3,3316260,0,Lower,873,17129116.00,1
Styrolution,3,3316268,1,Lower,873,23380664.00,1
Styrolution,3,3316276,2,Lower,873,15655996.00,1
Styrolution,3,3316285,3,Lower,873,17828074.00,1
Styrolution,3,3316293,4,Lower,873,20998398.00,1
Styrolution,3,3316302,5,Lower,873,18169116.00,1
Styrolution,3,3316310,6,Lower,873,18199390.00,1
Styrolution,3,3316319,7,Lower,873,16495344.00,1
Styrolution,3,3316327,0,Lower,874,17022338.00,1
Styrolution,3,3316336,1,Lower,874,23355666.00,1
Styrolution,3,3316344,2,Lower,874,15500473.00,1
Styrolution,3,3316353,3,Lower,874,18004396.00,1
Styrolution,3,3316361,4,Lower,874,20877986.00,1
Styrolution,3,3316370,5,Lower,874,18123894.00,1
Styrolution,3,3316378,6,Lower,874,18019246.00,1
Styrolution,3,3316387,7,Lower,874,16347219.00,1
Styrolution,3,3316395,0,Lower,875,17048908.00,1
Styrolution,3,3316404,1,Lower,875,23108604.00,1
Styrolution,3,3316412,2,Lower,875,15391264.00,1
Styrolution,3,3316421,3,Lower,875,17698082.00,1
Styrolution,3,3316429,4,Lower,875,20798476.00,1
Styrolution,3,3316438,5,Lower,875,17930506.00,1
Styrolution,3,3316446,6,Lower,875,18078896.00,1
Styrolution,3,3316455,7,Lower,875,16322790.00,1
Styrolution,3,3316463,0,Lower,876,16786886.00,1
Styrolution,3,3316471,1,Lower,876,23059818.00,1
Styrolution,3,3316480,2,Lower,876,15380427.00,1
Styrolution,3,3316488,3,Lower,876,17429788.00,1
Styrolution,3,3316497,4,Lower,876,20486402.00,1
Styrolution,3,3316505,5,Lower,876,17569974.00,1
Styrolution,3,3316514,6,Lower,876,17915800.00,1
Styrolution,3,3316522,7,Lower,876,16129953.00,1
Styrolution,3,3316531,0,Lower,877,16890722.00,1
Styrolution,3,3316539,1,Lower,877,23011236.00,1
Styrolution,3,3316548,2,Lower,877,15230304.00,1
Styrolution,3,3316556,3,Lower,877,17429788.00,1
Styrolution,3,3316565,4,Lower,877,20641260.00,1
Styrolution,3,3316573,5,Lower,877,17513630.00,1
Styrolution,3,3316582,6,Lower,877,17842636.00,1
Styrolution,3,3316590,7,Lower,877,16011727.00,1
Styrolution,3,3316599,0,Lower,878,16633503.00,1
Styrolution,3,3316607,1,Lower,878,22536452.00,1
Styrolution,3,3316616,2,Lower,878,15240930.00,1
Styrolution,3,3316624,3,Lower,878,17264488.00,1
Styrolution,3,3316633,4,Lower,878,20563540.00,1
Styrolution,3,3316641,5,Lower,878,17598282.00,1
Styrolution,3,3316650,6,Lower,878,17669452.00,1
Styrolution,3,3316658,7,Lower,878,15906796.00,1
Styrolution,3,3316666,0,Lower,879,16595594.00,1
Styrolution,3,3316675,1,Lower,879,22771370.00,1
Styrolution,3,3316683,2,Lower,879,15145829.00,1
Styrolution,3,3316692,3,Lower,879,17237244.00,1
Styrolution,3,3316700,4,Lower,879,20409842.00,1
Styrolution,3,3316709,5,Lower,879,17346744.00,1
Styrolution,3,3316717,6,Lower,879,17640916.00,1
Styrolution,3,3316726,7,Lower,879,15906796.00,1
Styrolution,3,3316734,0,Lower,880,16620847.00,1
Styrolution,3,3316743,1,Lower,880,22466918.00,1
Styrolution,3,3316751,2,Lower,880,15072677.00,1
Styrolution,3,3316760,3,Lower,880,17129116.00,1
Styrolution,3,3316768,4,Lower,880,20090742.00,1
Styrolution,3,3316777,5,Lower,880,17346744.00,1
Styrolution,3,3316785,6,Lower,880,17584116.00,1
Styrolution,3,3316794,7,Lower,880,15803231.00,1
Styrolution,3,3316802,0,Lower,881,16620847.00,1
Styrolution,3,3316811,1,Lower,881,22443836.00,1
Styrolution,3,3316819,2,Lower,881,15062285.00,1
Styrolution,3,3316828,3,Lower,881,17129116.00,1
Styrolution,3,3316836,4,Lower,881,20220920.00,1
Styrolution,3,3316845,5,Lower,881,17569974.00,1
Styrolution,3,3316853,6,Lower,881,17443706.00,1
Styrolution,3,3316862,7,Lower,881,15941620.00,1
Styrolution,3,3316870,0,Lower,882,16347219.00,1
Styrolution,3,3316878,1,Lower,882,22148022.00,1
Styrolution,3,3316887,2,Lower,882,14959142.00,1
Styrolution,3,3316895,3,Lower,882,16916882.00,1
Styrolution,3,3316904,4,Lower,882,20035464.00,1
Styrolution,3,3316912,5,Lower,882,17388166.00,1
Styrolution,3,3316921,6,Lower,882,17210084.00,1
Styrolution,3,3316929,7,Lower,882,15577846.00,1
Styrolution,3,3316938,0,Lower,883,16445671.00,1
Styrolution,3,3316946,1,Lower,883,22125590.00,1
Styrolution,3,3316955,2,Lower,883,14897931.00,1
Styrolution,3,3316963,3,Lower,883,17022338.00,1
Styrolution,3,3316972,4,Lower,883,19980488.00,1
Styrolution,3,3316980,5,Lower,883,17183010.00,1
Styrolution,3,3316989,6,Lower,883,17223654.00,1
Styrolution,3,3316997,7,Lower,883,15600095.00,1
Styrolution,3,3317006,0,Lower,884,16359461.00,1
Styrolution,3,3317014,1,Lower,884,22103204.00,1
Styrolution,3,3317023,2,Lower,884,14777001.00,1
Styrolution,3,3317031,3,Lower,884,16773995.00,1
Styrolution,3,3317040,4,Lower,884,19907654.00,1
Styrolution,3,3317048,5,Lower,884,16929992.00,1
Styrolution,3,3317057,6,Lower,884,16982638.00,1
Styrolution,3,3317065,7,Lower,884,15434762.00,1
Styrolution,3,3317074,0,Lower,885,16274149.00,1
Styrolution,3,3317082,1,Lower,885,21838054.00,1
Styrolution,3,3317090,2,Lower,885,14777001.00,1
Styrolution,3,3317099,3,Lower,885,16761125.00,1
Styrolution,3,3317107,4,Lower,885,19674572.00,1
Styrolution,3,3317116,5,Lower,885,16929992.00,1
Styrolution,3,3317124,6,Lower,885,17129116.00,1
Styrolution,3,3317133,7,Lower,885,15315728.00,1
Styrolution,3,3317141,0,Lower,886,16106169.00,1
Styrolution,3,3317150,1,Lower,886,21772758.00,1
Styrolution,3,3317158,2,Lower,886,14599243.00,1
Styrolution,3,3317167,3,Lower,886,16633503.00,1
Styrolution,3,3317175,4,Lower,886,19781466.00,1
Styrolution,3,3317184,5,Lower,886,16916882.00,1
Styrolution,3,3317192,6,Lower,886,16851632.00,1
Styrolution,3,3317201,7,Lower,886,15283582.00,1
Styrolution,3,3317209,0,Lower,887,16011727.00,1
Styrolution,3,3317218,1,Lower,887,21686300.00,1
Styrolution,3,3317226,2,Lower,887,14521604.00,1
Styrolution,3,3317235,3,Lower,887,16582996.00,1
Styrolution,3,3317243,4,Lower,887,19639196.00,1
Styrolution,3,3317252,5,Lower,887,16838644.00,1
Styrolution,3,3317260,6,Lower,887,16773995.00,1
Styrolution,3,3317269,7,Lower,887,15380427.00,1
Styrolution,3,3317277,0,Lower,888,16094303.00,1
Styrolution,3,3317285,1,Lower,888,21751078.00,1
Styrolution,3,3317294,2,Lower,888,14492702.00,1
Styrolution,3,3317302,3,Lower,888,16482897.00,1
Styrolution,3,3317311,4,Lower,888,19429588.00,1
Styrolution,3,3317319,5,Lower,888,16595594.00,1
Styrolution,3,3317328,6,Lower,888,16570417.00,1
Styrolution,3,3317336,7,Lower,888,15103941.00,1
Styrolution,3,3317345,0,Lower,889,15803231.00,1
Styrolution,3,3317353,1,Lower,889,21515430.00,1
Styrolution,3,3317362,2,Lower,889,14444787.00,1
Styrolution,3,3317370,3,Lower,889,16532795.00,1
Styrolution,3,3317379,4,Lower,889,19309370.00,1
Styrolution,3,3317387,5,Lower,889,16507809.00,1
Styrolution,3,3317396,6,Lower,889,16658871.00,1
Styrolution,3,3317404,7,Lower,889,15000229.00,1
Styrolution,3,3317413,0,Lower,890,15837603.00,1
Styrolution,3,3317421,1,Lower,890,21284832.00,1
Styrolution,3,3317430,2,Lower,890,14540936.00,1
Styrolution,3,3317438,3,Lower,890,16396297.00,1
Styrolution,3,3317447,4,Lower,890,19156972.00,1
Styrolution,3,3317455,5,Lower,890,16582996.00,1
Styrolution,3,3317464,6,Lower,890,16658871.00,1
Styrolution,3,3317472,7,Lower,890,14918279.00,1
Styrolution,3,3317481,0,Lower,891,15780400.00,1
Styrolution,3,3317489,1,Lower,891,21515430.00,1
Styrolution,3,3317497,2,Lower,891,14425710.00,1
Styrolution,3,3317506,3,Lower,891,16237859.00,1
Styrolution,3,3317514,4,Lower,891,19224406.00,1
Styrolution,3,3317523,5,Lower,891,16697070.00,1
Styrolution,3,3317531,6,Lower,891,16482897.00,1
Styrolution,3,3317540,7,Lower,891,14817092.00,1
Styrolution,3,3317548,0,Lower,892,15622408.00,1
Styrolution,3,3317557,1,Lower,892,21264114.00,1
Styrolution,3,3317565,2,Lower,892,14182212.00,1
Styrolution,3,3317574,3,Lower,892,16118052.00,1
Styrolution,3,3317582,4,Lower,892,19056702.00,1
Styrolution,3,3317591,5,Lower,892,16408613.00,1
Styrolution,3,3317599,6,Lower,892,16520292.00,1
Styrolution,3,3317608,7,Lower,892,14767012.00,1
Styrolution,3,3317616,0,Lower,893,15500473.00,1
Styrolution,3,3317625,1,Lower,893,21079446.00,1
Styrolution,3,3317633,2,Lower,893,14284220.00,1
Styrolution,3,3317642,3,Lower,893,16035234.00,1
Styrolution,3,3317650,4,Lower,893,18957478.00,1
Styrolution,3,3317659,5,Lower,893,16023472.00,1
Styrolution,3,3317667,6,Lower,893,16141872.00,1
Styrolution,3,3317676,7,Lower,893,14697466.00,1
Styrolution,3,3317684,0,Lower,894,15423864.00,1
Styrolution,3,3317692,1,Lower,894,21181642.00,1
Styrolution,3,3317701,2,Lower,894,14145478.00,1
Styrolution,3,3317709,3,Lower,894,16106169.00,1
Styrolution,3,3317718,4,Lower,894,18843014.00,1
Styrolution,3,3317726,5,Lower,894,16408613.00,1
Styrolution,3,3317735,6,Lower,894,16274149.00,1
Styrolution,3,3317743,7,Lower,894,14687584.00,1
Styrolution,3,3317752,0,Lower,895,15380427.00,1
Styrolution,3,3317760,1,Lower,895,20877986.00,1
Styrolution,3,3317769,2,Lower,895,14127183.00,1
Styrolution,3,3317777,3,Lower,895,16118052.00,1
Styrolution,3,3317786,4,Lower,895,19006960.00,1
Styrolution,3,3317794,5,Lower,895,15883665.00,1
Styrolution,3,3317803,6,Lower,895,16070623.00,1
Styrolution,3,3317811,7,Lower,895,14560320.00,1
Styrolution,3,3317820,0,Lower,896,15262226.00,1
Styrolution,3,3317828,1,Lower,896,20798476.00,1
Styrolution,3,3317837,2,Lower,896,14127183.00,1
Styrolution,3,3317845,3,Lower,896,15918387.00,1
Styrolution,3,3317854,4,Lower,896,18665908.00,1
Styrolution,3,3317862,5,Lower,896,16310602.00,1
Styrolution,3,3317871,6,Lower,896,16129953.00,1
Styrolution,3,3317879,7,Lower,896,14454345.00,1
Styrolution,3,3317888,0,Lower,897,15272897.00,1
Styrolution,3,3317896,1,Lower,897,21038844.00,1
Styrolution,3,3317904,2,Lower,897,13946797.00,1
Styrolution,3,3317913,3,Lower,897,15791807.00,1
Styrolution,3,3317921,4,Lower,897,18697860.00,1
Styrolution,3,3317930,5,Lower,897,16094303.00,1
Styrolution,3,3317938,6,Lower,897,16070623.00,1
Styrolution,3,3317947,7,Lower,897,14331074.00,1
Styrolution,3,3317955,0,Lower,898,15145829.00,1
Styrolution,3,3317964,1,Lower,898,20602326.00,1
Styrolution,3,3317972,2,Lower,898,13849535.00,1
Styrolution,3,3317981,3,Lower,898,15757634.00,1
Styrolution,3,3317989,4,Lower,898,18539180.00,1
Styrolution,3,3317998,5,Lower,898,15849093.00,1
Styrolution,3,3318006,6,Lower,898,15849093.00,1
Styrolution,3,3318015,7,Lower,898,14302924.00,1
Styrolution,3,3318023,0,Lower,899,15283582.00,1
Styrolution,3,3318032,1,Lower,899,20505632.00,1
Styrolution,3,3318040,2,Lower,899,13955707.00,1
Styrolution,3,3318049,3,Lower,899,15701006.00,1
Styrolution,3,3318057,4,Lower,899,18618182.00,1
Styrolution,3,3318066,5,Lower,899,16118052.00,1
Styrolution,3,3318074,6,Lower,899,15803231.00,1
Styrolution,3,3318083,7,Lower,899,14274886.00,1
Styrolution,3,3318091,0,Lower,900,15135335.00,1
Styrolution,3,3318099,1,Lower,900,20621774.00,1
Styrolution,3,3318108,2,Lower,900,13858321.00,1
Styrolution,3,3318116,3,Lower,900,15566746.00,1
Styrolution,3,3318125,4,Lower,900,18414162.00,1
Styrolution,3,3318133,5,Lower,900,15837603.00,1
Styrolution,3,3318142,6,Lower,900,15667224.00,1
Styrolution,3,3318150,7,Lower,900,14163821.00,1
Styrolution,3,3318159,0,Lower,901,15062285.00,1
Styrolution,3,3318167,1,Lower,901,20505632.00,1
Styrolution,3,3318176,2,Lower,901,13788344.00,1
Styrolution,3,3318184,3,Lower,901,15644784.00,1
Styrolution,3,3318193,4,Lower,901,18336878.00,1
Styrolution,3,3318201,5,Lower,901,15566746.00,1
Styrolution,3,3318210,6,Lower,901,15667224.00,1
Styrolution,3,3318218,7,Lower,901,14127183.00,1
Styrolution,3,3318227,0,Lower,902,15010536.00,1
Styrolution,3,3318235,1,Lower,902,20220920.00,1
Styrolution,3,3318244,2,Lower,902,13762285.00,1
Styrolution,3,3318252,3,Lower,902,15467548.00,1
Styrolution,3,3318261,4,Lower,902,18214564.00,1
Styrolution,3,3318269,5,Lower,902,15315728.00,1
Styrolution,3,3318278,6,Lower,902,15600095.00,1
Styrolution,3,3318286,7,Lower,902,14009406.00,1
Styrolution,3,3318294,0,Lower,903,14877639.00,1
Styrolution,3,3318303,1,Lower,903,20127764.00,1
Styrolution,3,3318311,2,Lower,903,13710460.00,1
Styrolution,3,3318320,3,Lower,903,15456604.00,1
Styrolution,3,3318328,4,Lower,903,18019246.00,1
Styrolution,3,3318337,5,Lower,903,15304998.00,1
Styrolution,3,3318345,6,Lower,903,15588963.00,1
Styrolution,3,3318354,7,Lower,903,13991460.00,1
Styrolution,3,3318362,0,Lower,904,14827149.00,1
Styrolution,3,3318371,1,Lower,904,20448050.00,1
Styrolution,3,3318379,2,Lower,904,13607973.00,1
Styrolution,3,3318388,3,Lower,904,15283582.00,1
Styrolution,3,3318396,4,Lower,904,18108870.00,1
Styrolution,3,3318405,5,Lower,904,15348009.00,1
Styrolution,3,3318413,6,Lower,904,15434762.00,1
Styrolution,3,3318422,7,Lower,904,13884746.00,1
Styrolution,3,3318430,0,Lower,905,14747075.00,1
Styrolution,3,3318439,1,Lower,905,20146326.00,1
Styrolution,3,3318447,2,Lower,905,13624948.00,1
Styrolution,3,3318456,3,Lower,905,15219693.00,1
Styrolution,3,3318464,4,Lower,905,18019246.00,1
Styrolution,3,3318473,5,Lower,905,15051906.00,1
Styrolution,3,3318481,6,Lower,905,15294282.00,1
Styrolution,3,3318489,7,Lower,905,13937899.00,1
Styrolution,3,3318498,0,Lower,906,14707361.00,1
Styrolution,3,3318506,1,Lower,906,20053856.00,1
Styrolution,3,3318515,2,Lower,906,13415763.00,1
Styrolution,3,3318523,3,Lower,906,15177397.00,1
Styrolution,3,3318532,4,Lower,906,17799022.00,1
Styrolution,3,3318540,5,Lower,906,15072677.00,1
Styrolution,3,3318549,6,Lower,906,15262226.00,1
Styrolution,3,3318557,7,Lower,906,13823244.00,1
Styrolution,3,3318566,0,Lower,907,14540936.00,1
Styrolution,3,3318574,1,Lower,907,20017104.00,1
Styrolution,3,3318583,2,Lower,907,13532108.00,1
Styrolution,3,3318591,3,Lower,907,15083084.00,1
Styrolution,3,3318600,4,Lower,907,17698082.00,1
Styrolution,3,3318608,5,Lower,907,15072677.00,1
Styrolution,3,3318617,6,Lower,907,15187949.00,1
Styrolution,3,3318625,7,Lower,907,13710460.00,1
Styrolution,3,3318634,0,Lower,908,14560320.00,1
Styrolution,3,3318642,1,Lower,908,19781466.00,1
Styrolution,3,3318651,2,Lower,908,13261028.00,1
Styrolution,3,3318659,3,Lower,908,15062285.00,1
Styrolution,3,3318668,4,Lower,908,17813536.00,1
Styrolution,3,3318676,5,Lower,908,15156337.00,1
Styrolution,3,3318685,6,Lower,908,15083084.00,1
Styrolution,3,3318693,7,Lower,908,13557302.00,1
