Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
TPU/Kork,4,1508356,7,Lower,887,66432844.00,1
TPU/Kork,4,1508364,0,Lower,888,66382376.00,1
TPU/Kork,4,1508373,1,Lower,888,86146568.00,1
TPU/Kork,4,1508381,2,Lower,888,57588752.00,1
TPU/Kork,4,1508390,3,Lower,888,75567600.00,1
TPU/Kork,4,1508398,4,Lower,888,79995120.00,1
TPU/Kork,4,1508407,5,Lower,888,69442120.00,1
TPU/Kork,4,1508415,6,Lower,888,72979952.00,1
TPU/Kork,4,1508424,7,Lower,888,65881880.00,1
TPU/Kork,4,1508432,0,Lower,889,65782684.00,1
TPU/Kork,4,1508441,1,Lower,889,85724000.00,1
TPU/Kork,4,1508449,2,Lower,889,57702840.00,1
TPU/Kork,4,1508458,3,Lower,889,75698528.00,1
TPU/Kork,4,1508466,4,Lower,889,79558120.00,1
TPU/Kork,4,1508475,5,Lower,889,69167280.00,1
TPU/Kork,4,1508483,6,Lower,889,73040960.00,1
TPU/Kork,4,1508492,7,Lower,889,66281668.00,1
TPU/Kork,4,1508500,0,Lower,890,65634452.00,1
TPU/Kork,4,1508509,1,Lower,890,85388928.00,1
TPU/Kork,4,1508517,2,Lower,890,57702840.00,1
TPU/Kork,4,1508526,3,Lower,890,74346000.00,1
TPU/Kork,4,1508534,4,Lower,890,78982824.00,1
TPU/Kork,4,1508543,5,Lower,890,69442120.00,1
TPU/Kork,4,1508551,6,Lower,890,74031064.00,1
TPU/Kork,4,1508559,7,Lower,890,66181268.00,1
TPU/Kork,4,1508568,0,Lower,891,65733200.00,1
TPU/Kork,4,1508576,1,Lower,891,84973744.00,1
TPU/Kork,4,1508585,2,Lower,891,57893992.00,1
TPU/Kork,4,1508593,3,Lower,891,74282800.00,1
TPU/Kork,4,1508602,4,Lower,891,79848920.00,1
TPU/Kork,4,1508610,5,Lower,891,68894616.00,1
TPU/Kork,4,1508619,6,Lower,891,72555768.00,1
TPU/Kork,4,1508627,7,Lower,891,65193732.00,1
TPU/Kork,4,1508636,0,Lower,892,65931588.00,1
TPU/Kork,4,1508644,1,Lower,892,84562584.00,1
TPU/Kork,4,1508653,2,Lower,892,57211696.00,1
TPU/Kork,4,1508661,3,Lower,892,74472728.00,1
TPU/Kork,4,1508670,4,Lower,892,79197584.00,1
TPU/Kork,4,1508678,5,Lower,892,69276952.00,1
TPU/Kork,4,1508687,6,Lower,892,72136488.00,1
TPU/Kork,4,1508695,7,Lower,892,64855024.00,1
TPU/Kork,4,1508704,0,Lower,893,65193732.00,1
TPU/Kork,4,1508712,1,Lower,893,85139328.00,1
TPU/Kork,4,1508721,2,Lower,893,57588752.00,1
TPU/Kork,4,1508729,3,Lower,893,73843384.00,1
TPU/Kork,4,1508738,4,Lower,893,78627472.00,1
TPU/Kork,4,1508746,5,Lower,893,68894616.00,1
TPU/Kork,4,1508755,6,Lower,893,72017584.00,1
TPU/Kork,4,1508763,7,Lower,893,64758892.00,1
TPU/Kork,4,1508771,0,Lower,894,64855024.00,1
TPU/Kork,4,1508780,1,Lower,894,84726568.00,1
TPU/Kork,4,1508788,2,Lower,894,57136880.00,1
TPU/Kork,4,1508797,3,Lower,894,73968400.00,1
TPU/Kork,4,1508805,4,Lower,894,77995832.00,1
TPU/Kork,4,1508814,5,Lower,894,68516464.00,1
TPU/Kork,4,1508822,6,Lower,894,71722024.00,1
TPU/Kork,4,1508831,7,Lower,894,65291160.00,1
TPU/Kork,4,1508839,0,Lower,895,64615232.00,1
TPU/Kork,4,1508848,1,Lower,895,83993592.00,1
TPU/Kork,4,1508856,2,Lower,895,56728848.00,1
TPU/Kork,4,1508865,3,Lower,895,73409128.00,1
TPU/Kork,4,1508873,4,Lower,895,77856848.00,1
TPU/Kork,4,1508882,5,Lower,895,67562888.00,1
TPU/Kork,4,1508890,6,Lower,895,71487320.00,1
TPU/Kork,4,1508899,7,Lower,895,64140936.00,1
TPU/Kork,4,1508907,0,Lower,896,64758892.00,1
TPU/Kork,4,1508916,1,Lower,896,83671880.00,1
TPU/Kork,4,1508924,2,Lower,896,56655284.00,1
TPU/Kork,4,1508933,3,Lower,896,73347512.00,1
TPU/Kork,4,1508941,4,Lower,896,77787536.00,1
TPU/Kork,4,1508950,5,Lower,896,67199176.00,1
TPU/Kork,4,1508958,6,Lower,896,71958280.00,1
TPU/Kork,4,1508966,7,Lower,896,63859684.00,1
TPU/Kork,4,1508975,0,Lower,897,64188052.00,1
TPU/Kork,4,1508983,1,Lower,897,83912936.00,1
TPU/Kork,4,1508992,2,Lower,897,56472212.00,1
TPU/Kork,4,1509000,3,Lower,897,72979952.00,1
TPU/Kork,4,1509009,4,Lower,897,77787536.00,1
TPU/Kork,4,1509017,5,Lower,897,66941776.00,1
TPU/Kork,4,1509026,6,Lower,897,71254144.00,1
TPU/Kork,4,1509034,7,Lower,897,64093888.00,1
TPU/Kork,4,1509043,0,Lower,898,63906388.00,1
TPU/Kork,4,1509051,1,Lower,898,83832424.00,1
TPU/Kork,4,1509060,2,Lower,898,55965840.00,1
TPU/Kork,4,1509068,3,Lower,898,72555768.00,1
TPU/Kork,4,1509077,4,Lower,898,77033208.00,1
TPU/Kork,4,1509085,5,Lower,898,67250896.00,1
TPU/Kork,4,1509094,6,Lower,898,71254144.00,1
TPU/Kork,4,1509102,7,Lower,898,64329816.00,1
TPU/Kork,4,1509111,0,Lower,899,64000000.00,1
TPU/Kork,4,1509119,1,Lower,899,83912936.00,1
TPU/Kork,4,1509128,2,Lower,899,56073584.00,1
TPU/Kork,4,1509136,3,Lower,899,72555768.00,1
TPU/Kork,4,1509145,4,Lower,899,77649288.00,1
TPU/Kork,4,1509153,5,Lower,899,67562888.00,1
TPU/Kork,4,1509162,6,Lower,899,70223416.00,1
TPU/Kork,4,1509170,7,Lower,899,64000000.00,1
TPU/Kork,4,1509178,0,Lower,900,63442400.00,1
TPU/Kork,4,1509187,1,Lower,900,83193904.00,1
TPU/Kork,4,1509195,2,Lower,900,55894244.00,1
TPU/Kork,4,1509204,3,Lower,900,72979952.00,1
TPU/Kork,4,1509212,4,Lower,900,76627888.00,1
TPU/Kork,4,1509221,5,Lower,900,67095980.00,1
TPU/Kork,4,1509229,6,Lower,900,70110728.00,1
TPU/Kork,4,1509238,7,Lower,900,62985104.00,1
TPU/Kork,4,1509246,0,Lower,901,63906388.00,1
TPU/Kork,4,1509255,1,Lower,901,82878280.00,1
TPU/Kork,4,1509263,2,Lower,901,55433284.00,1
TPU/Kork,4,1509272,3,Lower,901,72919056.00,1
TPU/Kork,4,1509280,4,Lower,901,76897624.00,1
TPU/Kork,4,1509289,5,Lower,901,66181268.00,1
TPU/Kork,4,1509297,6,Lower,901,69942368.00,1
TPU/Kork,4,1509306,7,Lower,901,63076036.00,1
TPU/Kork,4,1509314,0,Lower,902,63488496.00,1
TPU/Kork,4,1509323,1,Lower,902,82565040.00,1
TPU/Kork,4,1509331,2,Lower,902,55751596.00,1
TPU/Kork,4,1509340,3,Lower,902,71899064.00,1
TPU/Kork,4,1509348,4,Lower,902,76293368.00,1
TPU/Kork,4,1509357,5,Lower,902,66839368.00,1
TPU/Kork,4,1509365,6,Lower,902,70054520.00,1
TPU/Kork,4,1509373,7,Lower,902,63076036.00,1
TPU/Kork,4,1509382,0,Lower,903,63488496.00,1
TPU/Kork,4,1509390,1,Lower,903,81868832.00,1
TPU/Kork,4,1509399,2,Lower,903,55049140.00,1
TPU/Kork,4,1509407,3,Lower,903,71487320.00,1
TPU/Kork,4,1509416,4,Lower,903,75829912.00,1
TPU/Kork,4,1509424,5,Lower,903,66584708.00,1
TPU/Kork,4,1509433,6,Lower,903,69222072.00,1
TPU/Kork,4,1509441,7,Lower,903,62534352.00,1
TPU/Kork,4,1509450,0,Lower,904,63030536.00,1
TPU/Kork,4,1509458,1,Lower,904,81868832.00,1
TPU/Kork,4,1509467,2,Lower,904,55363040.00,1
TPU/Kork,4,1509475,3,Lower,904,71780944.00,1
TPU/Kork,4,1509484,4,Lower,904,75829912.00,1
TPU/Kork,4,1509492,5,Lower,904,65388876.00,1
TPU/Kork,4,1509501,6,Lower,904,68786144.00,1
TPU/Kork,4,1509509,7,Lower,904,63030536.00,1
TPU/Kork,4,1509518,0,Lower,905,62489632.00,1
TPU/Kork,4,1509526,1,Lower,905,81945608.00,1
TPU/Kork,4,1509535,2,Lower,905,55049140.00,1
TPU/Kork,4,1509543,3,Lower,905,71604480.00,1
TPU/Kork,4,1509552,4,Lower,905,76027840.00,1
TPU/Kork,4,1509560,5,Lower,905,65145128.00,1
TPU/Kork,4,1509569,6,Lower,905,69057952.00,1
TPU/Kork,4,1509577,7,Lower,905,61957928.00,1
TPU/Kork,4,1509585,0,Lower,906,63258688.00,1
TPU/Kork,4,1509594,1,Lower,906,81259768.00,1
TPU/Kork,4,1509602,2,Lower,906,54876284.00,1
TPU/Kork,4,1509611,3,Lower,906,71604480.00,1
TPU/Kork,4,1509619,4,Lower,906,75048384.00,1
TPU/Kork,4,1509628,5,Lower,906,64951436.00,1
TPU/Kork,4,1509636,6,Lower,906,68248896.00,1
TPU/Kork,4,1509645,7,Lower,906,61695456.00,1
TPU/Kork,4,1509653,0,Lower,907,62045916.00,1
TPU/Kork,4,1509662,1,Lower,907,81108912.00,1
TPU/Kork,4,1509670,2,Lower,907,54876284.00,1
TPU/Kork,4,1509679,3,Lower,907,71780944.00,1
TPU/Kork,4,1509687,4,Lower,907,75698528.00,1
TPU/Kork,4,1509696,5,Lower,907,65536000.00,1
TPU/Kork,4,1509704,6,Lower,907,68678016.00,1
TPU/Kork,4,1509713,7,Lower,907,62090004.00,1
TPU/Kork,4,1509721,0,Lower,908,62534352.00,1
TPU/Kork,4,1509730,1,Lower,908,80734216.00,1
TPU/Kork,4,1509738,2,Lower,908,54738776.00,1
TPU/Kork,4,1509747,3,Lower,908,71254144.00,1
TPU/Kork,4,1509755,4,Lower,908,75048384.00,1
TPU/Kork,4,1509764,5,Lower,908,65536000.00,1
TPU/Kork,4,1509772,6,Lower,908,69003424.00,1
TPU/Kork,4,1509780,7,Lower,908,62090004.00,1
TPU/Kork,4,1509789,0,Lower,909,62579136.00,1
TPU/Kork,4,1509797,1,Lower,909,80734216.00,1
TPU/Kork,4,1509806,2,Lower,909,54296604.00,1
TPU/Kork,4,1509814,3,Lower,909,70449880.00,1
TPU/Kork,4,1509823,4,Lower,909,74599888.00,1
TPU/Kork,4,1509831,5,Lower,909,64377212.00,1
TPU/Kork,4,1509840,6,Lower,909,68624080.00,1
TPU/Kork,4,1509848,7,Lower,909,62090004.00,1
TPU/Kork,4,1509857,0,Lower,910,62134156.00,1
TPU/Kork,4,1509865,1,Lower,910,79848920.00,1
TPU/Kork,4,1509874,2,Lower,910,54567860.00,1
TPU/Kork,4,1509882,3,Lower,910,70792328.00,1
TPU/Kork,4,1509891,4,Lower,910,75112896.00,1
TPU/Kork,4,1509899,5,Lower,910,64999752.00,1
TPU/Kork,4,1509908,6,Lower,910,68142448.00,1
TPU/Kork,4,1509916,7,Lower,910,61305892.00,1
TPU/Kork,4,1509925,0,Lower,911,62001892.00,1
TPU/Kork,4,1509933,1,Lower,911,79921952.00,1
TPU/Kork,4,1509942,2,Lower,911,54161984.00,1
TPU/Kork,4,1509950,3,Lower,911,70792328.00,1
TPU/Kork,4,1509959,4,Lower,911,74031064.00,1
TPU/Kork,4,1509967,5,Lower,911,64663048.00,1
TPU/Kork,4,1509976,6,Lower,911,67983400.00,1
TPU/Kork,4,1509984,7,Lower,911,60878772.00,1
TPU/Kork,4,1509992,0,Lower,912,61435200.00,1
TPU/Kork,4,1510001,1,Lower,912,79776016.00,1
TPU/Kork,4,1510009,2,Lower,912,54330364.00,1
TPU/Kork,4,1510018,3,Lower,912,70620688.00,1
TPU/Kork,4,1510026,4,Lower,912,74282800.00,1
TPU/Kork,4,1510035,5,Lower,912,64377212.00,1
TPU/Kork,4,1510043,6,Lower,912,67562888.00,1
TPU/Kork,4,1510052,7,Lower,912,60921216.00,1
TPU/Kork,4,1510060,0,Lower,913,61521708.00,1
TPU/Kork,4,1510069,1,Lower,913,79630616.00,1
TPU/Kork,4,1510077,2,Lower,913,53729044.00,1
TPU/Kork,4,1510086,3,Lower,913,70279896.00,1
TPU/Kork,4,1510094,4,Lower,913,73532680.00,1
TPU/Kork,4,1510103,5,Lower,913,64663048.00,1
TPU/Kork,4,1510111,6,Lower,913,66993100.00,1
TPU/Kork,4,1510120,7,Lower,913,60963720.00,1
TPU/Kork,4,1510128,0,Lower,914,61305892.00,1
TPU/Kork,4,1510137,1,Lower,914,78982824.00,1
TPU/Kork,4,1510145,2,Lower,914,53696028.00,1
TPU/Kork,4,1510154,3,Lower,914,69552664.00,1
TPU/Kork,4,1510162,4,Lower,914,73224584.00,1
TPU/Kork,4,1510171,5,Lower,914,63534660.00,1
TPU/Kork,4,1510179,6,Lower,914,66788280.00,1
TPU/Kork,4,1510187,7,Lower,914,60583316.00,1
TPU/Kork,4,1510196,0,Lower,915,61006284.00,1
TPU/Kork,4,1510204,1,Lower,915,79197584.00,1
TPU/Kork,4,1510213,2,Lower,915,53564364.00,1
TPU/Kork,4,1510221,3,Lower,915,69497352.00,1
TPU/Kork,4,1510230,4,Lower,915,73224584.00,1
TPU/Kork,4,1510238,5,Lower,915,64140936.00,1
TPU/Kork,4,1510247,6,Lower,915,66993100.00,1
TPU/Kork,4,1510255,7,Lower,915,60290708.00,1
TPU/Kork,4,1510264,0,Lower,916,60878772.00,1
TPU/Kork,4,1510272,1,Lower,916,78982824.00,1
TPU/Kork,4,1510281,2,Lower,916,53173224.00,1
TPU/Kork,4,1510289,3,Lower,916,69608072.00,1
TPU/Kork,4,1510298,4,Lower,916,73285992.00,1
TPU/Kork,4,1510306,5,Lower,916,64046908.00,1
TPU/Kork,4,1510315,6,Lower,916,66382376.00,1
TPU/Kork,4,1510323,7,Lower,916,60332336.00,1
TPU/Kork,4,1510332,0,Lower,917,61177128.00,1
TPU/Kork,4,1510340,1,Lower,917,78911496.00,1
TPU/Kork,4,1510349,2,Lower,917,53564364.00,1
TPU/Kork,4,1510357,3,Lower,917,69442120.00,1
TPU/Kork,4,1510366,4,Lower,917,72676464.00,1
TPU/Kork,4,1510374,5,Lower,917,63350412.00,1
TPU/Kork,4,1510383,6,Lower,917,66788280.00,1
TPU/Kork,4,1510391,7,Lower,917,59918628.00,1
TPU/Kork,4,1510399,0,Lower,918,60541340.00,1
TPU/Kork,4,1510408,1,Lower,918,78556784.00,1
TPU/Kork,4,1510416,2,Lower,918,53663052.00,1
TPU/Kork,4,1510425,3,Lower,918,68355672.00,1
TPU/Kork,4,1510433,4,Lower,918,73285992.00,1
TPU/Kork,4,1510442,5,Lower,918,63442400.00,1
TPU/Kork,4,1510450,6,Lower,918,66890532.00,1
TPU/Kork,4,1510459,7,Lower,918,59470056.00,1
TPU/Kork,4,1510467,0,Lower,919,60878772.00,1
TPU/Kork,4,1510476,1,Lower,919,78345488.00,1
TPU/Kork,4,1510484,2,Lower,919,53270472.00,1
TPU/Kork,4,1510493,3,Lower,919,68516464.00,1
TPU/Kork,4,1510501,4,Lower,919,72076984.00,1
TPU/Kork,4,1510510,5,Lower,919,63167228.00,1
TPU/Kork,4,1510518,6,Lower,919,65536000.00,1
TPU/Kork,4,1510527,7,Lower,919,59591724.00,1
TPU/Kork,4,1510535,0,Lower,920,60499424.00,1
TPU/Kork,4,1510544,1,Lower,920,78769232.00,1
TPU/Kork,4,1510552,2,Lower,920,52979788.00,1
TPU/Kork,4,1510561,3,Lower,920,68840336.00,1
TPU/Kork,4,1510569,4,Lower,920,71958280.00,1
TPU/Kork,4,1510578,5,Lower,920,63076036.00,1
TPU/Kork,4,1510586,6,Lower,920,66131180.00,1
TPU/Kork,4,1510595,7,Lower,920,59308596.00,1
TPU/Kork,4,1510603,0,Lower,921,60374020.00,1
TPU/Kork,4,1510611,1,Lower,921,78205248.00,1
TPU/Kork,4,1510620,2,Lower,921,52851612.00,1
TPU/Kork,4,1510628,3,Lower,921,69167280.00,1
TPU/Kork,4,1510637,4,Lower,921,71780944.00,1
TPU/Kork,4,1510645,5,Lower,921,62804024.00,1
TPU/Kork,4,1510654,6,Lower,921,64951436.00,1
TPU/Kork,4,1510662,7,Lower,921,59632392.00,1
TPU/Kork,4,1510671,0,Lower,922,59713896.00,1
TPU/Kork,4,1510679,1,Lower,922,77787536.00,1
TPU/Kork,4,1510688,2,Lower,922,52851612.00,1
TPU/Kork,4,1510696,3,Lower,922,67825096.00,1
TPU/Kork,4,1510705,4,Lower,922,71722024.00,1
TPU/Kork,4,1510713,5,Lower,922,62985104.00,1
TPU/Kork,4,1510722,6,Lower,922,65585188.00,1
TPU/Kork,4,1510730,7,Lower,922,59108004.00,1
TPU/Kork,4,1510739,0,Lower,923,59713896.00,1
TPU/Kork,4,1510747,1,Lower,923,77649288.00,1
TPU/Kork,4,1510756,2,Lower,923,52755888.00,1
TPU/Kork,4,1510764,3,Lower,923,68142448.00,1
TPU/Kork,4,1510773,4,Lower,923,71663200.00,1
TPU/Kork,4,1510781,5,Lower,923,62355852.00,1
TPU/Kork,4,1510790,6,Lower,923,65536000.00,1
TPU/Kork,4,1510798,7,Lower,923,59429608.00,1
TPU/Kork,4,1510806,0,Lower,924,59754728.00,1
TPU/Kork,4,1510815,1,Lower,924,77580352.00,1
TPU/Kork,4,1510823,2,Lower,924,52502304.00,1
TPU/Kork,4,1510832,3,Lower,924,67458568.00,1
TPU/Kork,4,1510840,4,Lower,924,71022488.00,1
TPU/Kork,4,1510849,5,Lower,924,62355852.00,1
TPU/Kork,4,1510857,6,Lower,924,65437844.00,1
TPU/Kork,4,1510866,7,Lower,924,59389216.00,1
TPU/Kork,4,1510874,0,Lower,925,59918628.00,1
TPU/Kork,4,1510883,1,Lower,925,77101176.00,1
TPU/Kork,4,1510891,2,Lower,925,52157580.00,1
TPU/Kork,4,1510900,3,Lower,925,67458568.00,1
TPU/Kork,4,1510908,4,Lower,925,71370544.00,1
TPU/Kork,4,1510917,5,Lower,925,61651928.00,1
TPU/Kork,4,1510925,6,Lower,925,65388876.00,1
TPU/Kork,4,1510934,7,Lower,925,58319020.00,1
TPU/Kork,4,1510942,0,Lower,926,59188080.00,1
TPU/Kork,4,1510951,1,Lower,926,76426824.00,1
TPU/Kork,4,1510959,2,Lower,926,51755972.00,1
TPU/Kork,4,1510968,3,Lower,926,67615168.00,1
TPU/Kork,4,1510976,4,Lower,926,70907224.00,1
TPU/Kork,4,1510985,5,Lower,926,61521708.00,1
TPU/Kork,4,1510993,6,Lower,926,64999752.00,1
TPU/Kork,4,1511001,7,Lower,926,58319020.00,1
TPU/Kork,4,1511010,0,Lower,927,58869076.00,1
TPU/Kork,4,1511018,1,Lower,927,76627888.00,1
TPU/Kork,4,1511027,2,Lower,927,52033348.00,1
TPU/Kork,4,1511035,3,Lower,927,67510688.00,1
TPU/Kork,4,1511044,4,Lower,927,71196088.00,1
TPU/Kork,4,1511052,5,Lower,927,61695456.00,1
TPU/Kork,4,1511061,6,Lower,927,64855024.00,1
TPU/Kork,4,1511069,7,Lower,927,58086416.00,1
TPU/Kork,4,1511078,0,Lower,928,58829444.00,1
TPU/Kork,4,1511086,1,Lower,928,76560744.00,1
TPU/Kork,4,1511095,2,Lower,928,51786644.00,1
TPU/Kork,4,1511103,3,Lower,928,67562888.00,1
TPU/Kork,4,1511112,4,Lower,928,70449880.00,1
TPU/Kork,4,1511120,5,Lower,928,61521708.00,1
TPU/Kork,4,1511129,6,Lower,928,64710936.00,1
TPU/Kork,4,1511137,7,Lower,928,58202488.00,1
TPU/Kork,4,1511146,0,Lower,929,58988300.00,1
TPU/Kork,4,1511154,1,Lower,929,76027840.00,1
TPU/Kork,4,1511163,2,Lower,929,51817356.00,1
TPU/Kork,4,1511171,3,Lower,929,66584708.00,1
TPU/Kork,4,1511180,4,Lower,929,70907224.00,1
TPU/Kork,4,1511188,5,Lower,929,61262912.00,1
TPU/Kork,4,1511196,6,Lower,929,64472208.00,1
TPU/Kork,4,1511205,7,Lower,929,57664760.00,1
TPU/Kork,4,1511213,0,Lower,930,58869076.00,1
TPU/Kork,4,1511222,1,Lower,930,76094048.00,1
TPU/Kork,4,1511230,2,Lower,930,51664172.00,1
TPU/Kork,4,1511239,3,Lower,930,67044500.00,1
TPU/Kork,4,1511247,4,Lower,930,70110728.00,1
TPU/Kork,4,1511256,5,Lower,930,60751796.00,1
TPU/Kork,4,1511264,6,Lower,930,64663048.00,1
TPU/Kork,4,1511273,7,Lower,930,58163744.00,1
TPU/Kork,4,1511281,0,Lower,931,58710864.00,1
TPU/Kork,4,1511290,1,Lower,931,75698528.00,1
TPU/Kork,4,1511298,2,Lower,931,51572692.00,1
TPU/Kork,4,1511307,3,Lower,931,66737272.00,1
TPU/Kork,4,1511315,4,Lower,931,70849728.00,1
TPU/Kork,4,1511324,5,Lower,931,60963720.00,1
TPU/Kork,4,1511332,6,Lower,931,64519812.00,1
TPU/Kork,4,1511341,7,Lower,931,57286712.00,1
TPU/Kork,4,1511349,0,Lower,932,58319020.00,1
TPU/Kork,4,1511358,1,Lower,932,76027840.00,1
TPU/Kork,4,1511366,2,Lower,932,51270096.00,1
TPU/Kork,4,1511375,3,Lower,932,66534012.00,1
TPU/Kork,4,1511383,4,Lower,932,69774824.00,1
TPU/Kork,4,1511392,5,Lower,932,60625348.00,1
TPU/Kork,4,1511400,6,Lower,932,63813048.00,1
TPU/Kork,4,1511408,7,Lower,932,57437336.00,1
TPU/Kork,4,1511417,0,Lower,933,58514284.00,1
TPU/Kork,4,1511425,1,Lower,933,74983984.00,1
TPU/Kork,4,1511434,2,Lower,933,51542272.00,1
TPU/Kork,4,1511442,3,Lower,933,66483388.00,1
TPU/Kork,4,1511451,4,Lower,933,69719152.00,1
TPU/Kork,4,1511459,5,Lower,933,60457564.00,1
TPU/Kork,4,1511468,6,Lower,933,63304516.00,1
TPU/Kork,4,1511476,7,Lower,933,57817380.00,1
TPU/Kork,4,1511485,0,Lower,934,58009296.00,1
TPU/Kork,4,1511493,1,Lower,934,76897624.00,1
TPU/Kork,4,1511502,2,Lower,934,51060380.00,1
TPU/Kork,4,1511510,3,Lower,934,65486884.00,1
TPU/Kork,4,1511519,4,Lower,934,69331920.00,1
TPU/Kork,4,1511527,5,Lower,934,60541340.00,1
TPU/Kork,4,1511536,6,Lower,934,63076036.00,1
TPU/Kork,4,1511544,7,Lower,934,57779148.00,1
TPU/Kork,4,1511553,0,Lower,935,57855660.00,1
TPU/Kork,4,1511561,1,Lower,935,74727480.00,1
TPU/Kork,4,1511570,2,Lower,935,50881988.00,1
TPU/Kork,4,1511578,3,Lower,935,65634452.00,1
TPU/Kork,4,1511587,4,Lower,935,68894616.00,1
TPU/Kork,4,1511595,5,Lower,935,61006284.00,1
TPU/Kork,4,1511604,6,Lower,935,62668896.00,1
TPU/Kork,4,1511612,7,Lower,935,56692040.00,1
TPU/Kork,4,1511621,0,Upper,936,57893992.00,1
TPU/Kork,4,1511629,1,Upper,936,74727480.00,1
TPU/Kork,4,1511638,2,Upper,936,51120124.00,1
TPU/Kork,4,1511646,3,Upper,936,65339980.00,1
TPU/Kork,4,1511655,4,Upper,936,69222072.00,1
TPU/Kork,4,1511663,5,Upper,936,59959744.00,1
TPU/Kork,4,1511672,6,Upper,936,63030536.00,1
TPU/Kork,4,1511680,7,Upper,936,56545296.00,1
TPU/Kork,4,1511689,0,Upper,937,1109726.37,1
TPU/Kork,4,1511697,1,Upper,937,1405628.00,1
TPU/Kork,4,1511706,2,Upper,937,1082452.37,1
TPU/Kork,4,1511714,3,Upper,937,1212193.00,1
TPU/Kork,4,1511723,4,Upper,937,1306122.50,1
TPU/Kork,4,1511731,5,Upper,937,1199414.37,1
TPU/Kork,4,1511740,6,Upper,937,1036437.25,1
TPU/Kork,4,1511748,7,Upper,937,936871.00,1
TPU/Kork,4,1511757,0,Upper,938,655569.81,1
TPU/Kork,4,1511765,1,Upper,938,877839.69,1
TPU/Kork,4,1511774,2,Upper,938,678370.31,1
TPU/Kork,4,1511782,3,Upper,938,739350.19,1
TPU/Kork,4,1511791,4,Upper,938,754188.94,1
TPU/Kork,4,1511799,5,Upper,938,731428.56,1
TPU/Kork,4,1511808,6,Upper,938,670376.44,1
TPU/Kork,4,1511816,7,Upper,938,619854.75,1
TPU/Kork,4,1511825,0,Upper,939,667101.00,1
TPU/Kork,4,1511833,1,Upper,939,835918.38,1
TPU/Kork,4,1511842,2,Upper,939,645649.44,1
TPU/Kork,4,1511850,3,Upper,939,750870.75,1
TPU/Kork,4,1511859,4,Upper,939,744186.06,1
TPU/Kork,4,1511867,5,Upper,939,738550.31,1
TPU/Kork,4,1511876,6,Upper,939,661285.12,1
TPU/Kork,4,1511884,7,Upper,939,626683.00,1
TPU/Kork,4,1511893,0,Upper,940,665799.75,1
TPU/Kork,4,1511901,1,Upper,940,846281.00,1
TPU/Kork,4,1511910,2,Upper,940,651814.12,1
TPU/Kork,4,1511918,3,Upper,940,763040.25,1
TPU/Kork,4,1511927,4,Upper,940,736955.75,1
TPU/Kork,4,1511935,5,Upper,940,745812.06,1
TPU/Kork,4,1511944,6,Upper,940,661285.12,1
TPU/Kork,4,1511952,7,Upper,940,634252.06,1
TPU/Kork,4,1511961,0,Upper,941,679045.06,1
TPU/Kork,4,1511969,1,Upper,941,850498.31,1
TPU/Kork,4,1511978,2,Upper,941,658097.69,1
TPU/Kork,4,1511986,3,Upper,941,762614.06,1
TPU/Kork,4,1511995,4,Upper,941,741760.25,1
TPU/Kork,4,1512003,5,Upper,941,735368.06,1
TPU/Kork,4,1512012,6,Upper,941,670376.44,1
TPU/Kork,4,1512020,7,Upper,941,643216.06,1
TPU/Kork,4,1512029,0,Upper,942,680398.69,1
TPU/Kork,4,1512037,1,Upper,942,858520.25,1
TPU/Kork,4,1512046,2,Upper,942,658732.69,1
TPU/Kork,4,1512054,3,Upper,942,765178.38,1
TPU/Kork,4,1512063,4,Upper,942,756277.69,1
TPU/Kork,4,1512071,5,Upper,942,751283.94,1
TPU/Kork,4,1512080,6,Upper,942,676354.00,1
TPU/Kork,4,1512088,7,Upper,942,646873.00,1
TPU/Kork,4,1512097,0,Upper,943,685867.38,1
TPU/Kork,4,1512105,1,Upper,943,863952.75,1
TPU/Kork,4,1512114,2,Upper,943,663212.44,1
TPU/Kork,4,1512122,3,Upper,943,771665.44,1
TPU/Kork,4,1512131,4,Upper,943,757116.44,1
TPU/Kork,4,1512139,5,Upper,943,750870.75,1
TPU/Kork,4,1512148,6,Upper,943,674349.69,1
TPU/Kork,4,1512156,7,Upper,943,649952.38,1
TPU/Kork,4,1512165,0,Upper,944,687940.88,1
TPU/Kork,4,1512173,1,Upper,944,873906.56,1
TPU/Kork,4,1512182,2,Upper,944,667101.00,1
TPU/Kork,4,1512190,3,Upper,944,776492.87,1
TPU/Kork,4,1512199,4,Upper,944,766467.06,1
TPU/Kork,4,1512207,5,Upper,944,756277.69,1
TPU/Kork,4,1512216,6,Upper,944,683122.06,1
TPU/Kork,4,1512224,7,Upper,944,656831.31,1
TPU/Kork,4,1512233,0,Upper,945,692125.69,1
TPU/Kork,4,1512241,1,Upper,945,878404.44,1
TPU/Kork,4,1512250,2,Upper,945,671695.62,1
TPU/Kork,4,1512258,3,Upper,945,785878.75,1
TPU/Kork,4,1512267,4,Upper,945,766467.06,1
TPU/Kork,4,1512275,5,Upper,945,763894.06,1
TPU/Kork,4,1512284,6,Upper,945,687248.31,1
TPU/Kork,4,1512292,7,Upper,945,660645.19,1
TPU/Kork,4,1512301,0,Upper,946,694944.00,1
TPU/Kork,4,1512309,1,Upper,946,884092.38,1
