Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Styrolution,3,1118575,3,Lower,64,77305808.00,1
Styrolution,3,1118583,4,Lower,64,76226808.00,1
Styrolution,3,1118592,5,Lower,64,69497352.00,1
Styrolution,3,1118600,6,Lower,64,67562888.00,1
Styrolution,3,1118608,7,Lower,64,64951436.00,1
Styrolution,3,1118617,0,Lower,65,66788280.00,1
Styrolution,3,1118625,1,Lower,65,90519336.00,1
Styrolution,3,1118634,2,Lower,65,59795620.00,1
Styrolution,3,1118642,3,Lower,65,76897624.00,1
Styrolution,3,1118651,4,Lower,65,76493728.00,1
Styrolution,3,1118659,5,Lower,65,68089352.00,1
Styrolution,3,1118668,6,Lower,65,67147544.00,1
Styrolution,3,1118676,7,Lower,65,64519812.00,1
Styrolution,3,1118685,0,Lower,66,66686340.00,1
Styrolution,3,1118693,1,Lower,66,90707264.00,1
Styrolution,3,1118702,2,Lower,66,58163744.00,1
Styrolution,3,1118710,3,Lower,66,76965352.00,1
Styrolution,3,1118719,4,Lower,66,75567600.00,1
Styrolution,3,1118727,5,Lower,66,68142448.00,1
Styrolution,3,1118736,6,Lower,66,66890532.00,1
Styrolution,3,1118744,7,Lower,66,63488496.00,1
Styrolution,3,1118753,0,Lower,67,65881880.00,1
Styrolution,3,1118761,1,Lower,67,90052904.00,1
Styrolution,3,1118770,2,Lower,67,58750336.00,1
Styrolution,3,1118778,3,Lower,67,76762520.00,1
Styrolution,3,1118787,4,Lower,67,75829912.00,1
Styrolution,3,1118795,5,Lower,67,67458568.00,1
Styrolution,3,1118804,6,Lower,67,66382376.00,1
Styrolution,3,1118812,7,Lower,67,63673548.00,1
Styrolution,3,1118820,0,Lower,68,66031236.00,1
Styrolution,3,1118829,1,Lower,68,88323448.00,1
Styrolution,3,1118837,2,Lower,68,57970808.00,1
Styrolution,3,1118846,3,Lower,68,75895776.00,1
Styrolution,3,1118854,4,Lower,68,75307096.00,1
Styrolution,3,1118863,5,Lower,68,67250896.00,1
Styrolution,3,1118871,6,Lower,68,65881880.00,1
Styrolution,3,1118880,7,Lower,68,63673548.00,1
Styrolution,3,1118888,0,Lower,69,64951436.00,1
Styrolution,3,1118897,1,Lower,69,88145256.00,1
Styrolution,3,1118905,2,Lower,69,57932376.00,1
Styrolution,3,1118914,3,Lower,69,75502304.00,1
Styrolution,3,1118922,4,Lower,69,74282800.00,1
Styrolution,3,1118931,5,Lower,69,67458568.00,1
Styrolution,3,1118939,6,Lower,69,65683788.00,1
Styrolution,3,1118948,7,Lower,69,62045916.00,1
Styrolution,3,1118956,0,Lower,70,64903192.00,1
Styrolution,3,1118965,1,Lower,70,87527216.00,1
Styrolution,3,1118973,2,Lower,70,57550824.00,1
Styrolution,3,1118982,3,Lower,70,74919688.00,1
Styrolution,3,1118990,4,Lower,70,74346000.00,1
Styrolution,3,1118999,5,Lower,70,66281668.00,1
Styrolution,3,1119007,6,Lower,70,65242408.00,1
Styrolution,3,1119015,7,Lower,70,62534352.00,1
Styrolution,3,1119024,0,Lower,71,64710936.00,1
Styrolution,3,1119032,1,Lower,71,87439624.00,1
Styrolution,3,1119041,2,Lower,71,57062256.00,1
Styrolution,3,1119049,3,Lower,71,74855512.00,1
Styrolution,3,1119058,4,Lower,71,73905832.00,1
Styrolution,3,1119066,5,Lower,71,66081168.00,1
Styrolution,3,1119075,6,Lower,71,64424676.00,1
Styrolution,3,1119083,7,Lower,71,61608460.00,1
Styrolution,3,1119092,0,Lower,72,64282492.00,1
Styrolution,3,1119100,1,Lower,72,86917768.00,1
Styrolution,3,1119109,2,Lower,72,57136880.00,1
Styrolution,3,1119117,3,Lower,72,74031064.00,1
Styrolution,3,1119126,4,Lower,72,72919056.00,1
Styrolution,3,1119134,5,Lower,72,65486884.00,1
Styrolution,3,1119143,6,Lower,72,64615232.00,1
Styrolution,3,1119151,7,Lower,72,61305892.00,1
Styrolution,3,1119160,0,Lower,73,63906388.00,1
Styrolution,3,1119168,1,Lower,73,86231576.00,1
Styrolution,3,1119177,2,Lower,73,56692040.00,1
Styrolution,3,1119185,3,Lower,73,73470856.00,1
Styrolution,3,1119194,4,Lower,73,72858256.00,1
Styrolution,3,1119202,5,Lower,73,65291160.00,1
Styrolution,3,1119211,6,Lower,73,64951436.00,1
Styrolution,3,1119219,7,Lower,73,60878772.00,1
Styrolution,3,1119227,0,Lower,74,63673548.00,1
Styrolution,3,1119236,1,Lower,74,86061720.00,1
Styrolution,3,1119244,2,Lower,74,56876544.00,1
Styrolution,3,1119253,3,Lower,74,72979952.00,1
Styrolution,3,1119261,4,Lower,74,72255792.00,1
Styrolution,3,1119270,5,Lower,74,64758892.00,1
Styrolution,3,1119278,6,Lower,74,63906388.00,1
Styrolution,3,1119287,7,Lower,74,60878772.00,1
Styrolution,3,1119295,0,Lower,75,63442400.00,1
Styrolution,3,1119304,1,Lower,75,86146568.00,1
Styrolution,3,1119312,2,Lower,75,56435736.00,1
Styrolution,3,1119321,3,Lower,75,73040960.00,1
Styrolution,3,1119329,4,Lower,75,72495576.00,1
Styrolution,3,1119338,5,Lower,75,65048140.00,1
Styrolution,3,1119346,6,Lower,75,63534660.00,1
Styrolution,3,1119355,7,Lower,75,60124772.00,1
Styrolution,3,1119363,0,Lower,76,63030536.00,1
Styrolution,3,1119372,1,Lower,76,84726568.00,1
Styrolution,3,1119380,2,Lower,76,55574304.00,1
Styrolution,3,1119389,3,Lower,76,72315584.00,1
Styrolution,3,1119397,4,Lower,76,71780944.00,1
Styrolution,3,1119406,5,Lower,76,63953160.00,1
Styrolution,3,1119414,6,Lower,76,63488496.00,1
Styrolution,3,1119422,7,Lower,76,60290708.00,1
Styrolution,3,1119431,0,Lower,77,61782700.00,1
Styrolution,3,1119439,1,Lower,77,84726568.00,1
Styrolution,3,1119448,2,Lower,77,55930020.00,1
Styrolution,3,1119456,3,Lower,77,71663200.00,1
Styrolution,3,1119465,4,Lower,77,71545848.00,1
Styrolution,3,1119473,5,Lower,77,63906388.00,1
Styrolution,3,1119482,6,Lower,77,63076036.00,1
Styrolution,3,1119490,7,Lower,77,59836568.00,1
Styrolution,3,1119499,0,Lower,78,62045916.00,1
Styrolution,3,1119507,1,Lower,78,83832424.00,1
Styrolution,3,1119516,2,Lower,78,55327988.00,1
Styrolution,3,1119524,3,Lower,78,71545848.00,1
Styrolution,3,1119533,4,Lower,78,70506728.00,1
Styrolution,3,1119541,5,Lower,78,63212924.00,1
Styrolution,3,1119550,6,Lower,78,63442400.00,1
Styrolution,3,1119558,7,Lower,78,59108004.00,1
Styrolution,3,1119567,0,Lower,79,61435200.00,1
Styrolution,3,1119575,1,Lower,79,83993592.00,1
Styrolution,3,1119584,2,Lower,79,55258012.00,1
Styrolution,3,1119592,3,Lower,79,71312296.00,1
Styrolution,3,1119601,4,Lower,79,70279896.00,1
Styrolution,3,1119609,5,Lower,79,63167228.00,1
Styrolution,3,1119618,6,Lower,79,62668896.00,1
Styrolution,3,1119626,7,Lower,79,59591724.00,1
Styrolution,3,1119634,0,Lower,80,61782700.00,1
Styrolution,3,1119643,1,Lower,80,83193904.00,1
Styrolution,3,1119651,2,Lower,80,54773088.00,1
Styrolution,3,1119660,3,Lower,80,71022488.00,1
Styrolution,3,1119668,4,Lower,80,70167024.00,1
Styrolution,3,1119677,5,Lower,80,62804024.00,1
Styrolution,3,1119685,6,Lower,80,61957928.00,1
Styrolution,3,1119694,7,Lower,80,58241280.00,1
Styrolution,3,1119702,0,Lower,81,61478424.00,1
Styrolution,3,1119711,1,Lower,81,82799744.00,1
Styrolution,3,1119719,2,Lower,81,54533804.00,1
Styrolution,3,1119728,3,Lower,81,71022488.00,1
Styrolution,3,1119736,4,Lower,81,69386976.00,1
Styrolution,3,1119745,5,Lower,81,62400380.00,1
Styrolution,3,1119753,6,Lower,81,61435200.00,1
Styrolution,3,1119762,7,Lower,81,59308596.00,1
Styrolution,3,1119770,0,Lower,82,61091588.00,1
Styrolution,3,1119779,1,Lower,82,82176800.00,1
Styrolution,3,1119787,2,Lower,82,53994644.00,1
Styrolution,3,1119796,3,Lower,82,70449880.00,1
Styrolution,3,1119804,4,Lower,82,69331920.00,1
Styrolution,3,1119813,5,Lower,82,62355852.00,1
Styrolution,3,1119821,6,Lower,82,61608460.00,1
Styrolution,3,1119829,7,Lower,82,58125056.00,1
Styrolution,3,1119838,0,Lower,83,61006284.00,1
Styrolution,3,1119846,1,Lower,83,82176800.00,1
Styrolution,3,1119855,2,Lower,83,53928000.00,1
Styrolution,3,1119863,3,Lower,83,69830584.00,1
Styrolution,3,1119872,4,Lower,83,68355672.00,1
Styrolution,3,1119880,5,Lower,83,62713876.00,1
Styrolution,3,1119889,6,Lower,83,61521708.00,1
Styrolution,3,1119897,7,Lower,83,57817380.00,1
Styrolution,3,1119906,0,Lower,84,60667440.00,1
Styrolution,3,1119914,1,Lower,84,82565040.00,1
Styrolution,3,1119923,2,Lower,84,53729044.00,1
Styrolution,3,1119931,3,Lower,84,69663568.00,1
Styrolution,3,1119940,4,Lower,84,69112576.00,1
Styrolution,3,1119948,5,Lower,84,61739048.00,1
Styrolution,3,1119957,6,Lower,84,61048904.00,1
Styrolution,3,1119965,7,Lower,84,57174264.00,1
Styrolution,3,1119974,0,Lower,85,60541340.00,1
Styrolution,3,1119982,1,Lower,85,80585304.00,1
Styrolution,3,1119991,2,Lower,85,53044112.00,1
Styrolution,3,1119999,3,Lower,85,69442120.00,1
Styrolution,3,1120008,4,Lower,85,68355672.00,1
Styrolution,3,1120016,5,Lower,85,61006284.00,1
Styrolution,3,1120025,6,Lower,85,60794064.00,1
Styrolution,3,1120033,7,Lower,85,57550824.00,1
Styrolution,3,1120041,0,Lower,86,59591724.00,1
Styrolution,3,1120050,1,Lower,86,80958616.00,1
Styrolution,3,1120058,2,Lower,86,53205600.00,1
Styrolution,3,1120067,3,Lower,86,69057952.00,1
Styrolution,3,1120075,4,Lower,86,67667528.00,1
Styrolution,3,1120084,5,Lower,86,61219992.00,1
Styrolution,3,1120092,6,Lower,86,60541340.00,1
Styrolution,3,1120101,7,Lower,86,57062256.00,1
Styrolution,3,1120109,0,Lower,87,59551112.00,1
Styrolution,3,1120118,1,Lower,87,80068416.00,1
Styrolution,3,1120126,2,Lower,87,53498776.00,1
Styrolution,3,1120135,3,Lower,87,68302240.00,1
Styrolution,3,1120143,4,Lower,87,67983400.00,1
Styrolution,3,1120152,5,Lower,87,60794064.00,1
Styrolution,3,1120160,6,Lower,87,60000916.00,1
Styrolution,3,1120169,7,Lower,87,56472212.00,1
Styrolution,3,1120177,0,Lower,88,59268368.00,1
Styrolution,3,1120186,1,Lower,88,80362968.00,1
Styrolution,3,1120194,2,Lower,88,53173224.00,1
Styrolution,3,1120203,3,Lower,88,68036336.00,1
Styrolution,3,1120211,4,Lower,88,67199176.00,1
Styrolution,3,1120220,5,Lower,88,60667440.00,1
Styrolution,3,1120228,6,Lower,88,59754728.00,1
Styrolution,3,1120236,7,Lower,88,56581912.00,1
Styrolution,3,1120245,0,Lower,89,59389216.00,1
Styrolution,3,1120253,1,Lower,89,79921952.00,1
Styrolution,3,1120262,2,Lower,89,52157580.00,1
Styrolution,3,1120270,3,Lower,89,67930552.00,1
Styrolution,3,1120279,4,Lower,89,66534012.00,1
Styrolution,3,1120287,5,Lower,89,60166168.00,1
Styrolution,3,1120296,6,Lower,89,59188080.00,1
Styrolution,3,1120304,7,Lower,89,55751596.00,1
Styrolution,3,1120313,0,Lower,90,58241280.00,1
Styrolution,3,1120321,1,Lower,90,79125864.00,1
Styrolution,3,1120330,2,Lower,90,52126468.00,1
Styrolution,3,1120338,3,Lower,90,67825096.00,1
Styrolution,3,1120347,4,Lower,90,66483388.00,1
Styrolution,3,1120355,5,Lower,90,59713896.00,1
Styrolution,3,1120364,6,Lower,90,59389216.00,1
Styrolution,3,1120372,7,Lower,90,55574304.00,1
Styrolution,3,1120381,0,Lower,91,58280124.00,1
Styrolution,3,1120389,1,Lower,91,78556784.00,1
Styrolution,3,1120398,2,Lower,91,52002380.00,1
Styrolution,3,1120406,3,Lower,91,67406528.00,1
Styrolution,3,1120415,4,Lower,91,66231432.00,1
Styrolution,3,1120423,5,Lower,91,59308596.00,1
Styrolution,3,1120432,6,Lower,91,58671440.00,1
Styrolution,3,1120440,7,Lower,91,55538984.00,1
Styrolution,3,1120448,0,Lower,92,58163744.00,1
Styrolution,3,1120457,1,Lower,92,79054280.00,1
Styrolution,3,1120465,2,Lower,92,51603148.00,1
Styrolution,3,1120474,3,Lower,92,67250896.00,1
Styrolution,3,1120482,4,Lower,92,66737272.00,1
Styrolution,3,1120491,5,Lower,92,59673116.00,1
Styrolution,3,1120499,6,Lower,92,58436024.00,1
Styrolution,3,1120508,7,Lower,92,55049140.00,1
Styrolution,3,1120516,0,Lower,93,57817380.00,1
Styrolution,3,1120525,1,Lower,93,78275304.00,1
Styrolution,3,1120533,2,Lower,93,51603148.00,1
Styrolution,3,1120542,3,Lower,93,66788280.00,1
Styrolution,3,1120550,4,Lower,93,66432844.00,1
Styrolution,3,1120559,5,Lower,93,59028148.00,1
Styrolution,3,1120567,6,Lower,93,58592760.00,1
Styrolution,3,1120576,7,Lower,93,55118588.00,1
Styrolution,3,1120584,0,Lower,94,58086416.00,1
Styrolution,3,1120593,1,Lower,94,77101176.00,1
Styrolution,3,1120601,2,Lower,94,51120124.00,1
Styrolution,3,1120610,3,Lower,94,66432844.00,1
Styrolution,3,1120618,4,Lower,94,65291160.00,1
Styrolution,3,1120627,5,Lower,94,58710864.00,1
Styrolution,3,1120635,6,Lower,94,58357968.00,1
Styrolution,3,1120643,7,Lower,94,54910768.00,1
Styrolution,3,1120652,0,Lower,95,57817380.00,1
Styrolution,3,1120660,1,Lower,95,77649288.00,1
Styrolution,3,1120669,2,Lower,95,51030564.00,1
Styrolution,3,1120677,3,Lower,95,66131180.00,1
Styrolution,3,1120686,4,Lower,95,65096596.00,1
Styrolution,3,1120694,5,Lower,95,58710864.00,1
Styrolution,3,1120703,6,Lower,95,57740968.00,1
Styrolution,3,1120711,7,Lower,95,54807444.00,1
Styrolution,3,1120720,0,Lower,96,57664760.00,1
Styrolution,3,1120728,1,Lower,96,77374264.00,1
Styrolution,3,1120737,2,Lower,96,51120124.00,1
Styrolution,3,1120745,3,Lower,96,66584708.00,1
Styrolution,3,1120754,4,Lower,96,65193732.00,1
Styrolution,3,1120762,5,Lower,96,58357968.00,1
Styrolution,3,1120771,6,Lower,96,57970808.00,1
Styrolution,3,1120779,7,Lower,96,54601956.00,1
Styrolution,3,1120788,0,Lower,97,57437336.00,1
Styrolution,3,1120796,1,Lower,97,77101176.00,1
Styrolution,3,1120805,2,Lower,97,50616720.00,1
Styrolution,3,1120813,3,Lower,97,65339980.00,1
Styrolution,3,1120822,4,Lower,97,65683788.00,1
Styrolution,3,1120830,5,Lower,97,57779148.00,1
Styrolution,3,1120839,6,Lower,97,58086416.00,1
Styrolution,3,1120847,7,Lower,97,54161984.00,1
Styrolution,3,1120855,0,Lower,98,56913592.00,1
Styrolution,3,1120864,1,Lower,98,76695144.00,1
Styrolution,3,1120872,2,Lower,98,50354208.00,1
Styrolution,3,1120881,3,Lower,98,65388876.00,1
Styrolution,3,1120889,4,Lower,98,64519812.00,1
Styrolution,3,1120898,5,Lower,98,57286712.00,1
Styrolution,3,1120906,6,Lower,98,57702840.00,1
Styrolution,3,1120915,7,Lower,98,53696028.00,1
Styrolution,3,1120923,0,Lower,99,56839548.00,1
Styrolution,3,1120932,1,Lower,99,76360032.00,1
Styrolution,3,1120940,2,Lower,99,50123136.00,1
Styrolution,3,1120949,3,Lower,99,64855024.00,1
Styrolution,3,1120957,4,Lower,99,64000000.00,1
Styrolution,3,1120966,5,Lower,99,57740968.00,1
Styrolution,3,1120974,6,Lower,99,56913592.00,1
Styrolution,3,1120983,7,Lower,99,53466040.00,1
Styrolution,3,1120991,0,Lower,100,56839548.00,1
Styrolution,3,1121000,1,Lower,100,75502304.00,1
Styrolution,3,1121008,2,Lower,100,50065700.00,1
Styrolution,3,1121017,3,Lower,100,64903192.00,1
Styrolution,3,1121025,4,Lower,100,63766480.00,1
Styrolution,3,1121034,5,Lower,100,57136880.00,1
Styrolution,3,1121042,6,Lower,100,56362932.00,1
Styrolution,3,1121050,7,Lower,100,53498776.00,1
Styrolution,3,1121059,0,Lower,101,56508732.00,1
Styrolution,3,1121067,1,Lower,101,75961752.00,1
Styrolution,3,1121076,2,Lower,101,50008392.00,1
Styrolution,3,1121084,3,Lower,101,64424676.00,1
Styrolution,3,1121093,4,Lower,101,63813048.00,1
Styrolution,3,1121101,5,Lower,101,56839548.00,1
Styrolution,3,1121110,6,Lower,101,56765700.00,1
Styrolution,3,1121118,7,Lower,101,53238016.00,1
Styrolution,3,1121127,0,Lower,102,55858512.00,1
Styrolution,3,1121135,1,Lower,102,74983984.00,1
Styrolution,3,1121144,2,Lower,102,49979792.00,1
Styrolution,3,1121152,3,Lower,102,64377212.00,1
Styrolution,3,1121161,4,Lower,102,63258688.00,1
Styrolution,3,1121169,5,Lower,102,56618576.00,1
Styrolution,3,1121178,6,Lower,102,56692040.00,1
Styrolution,3,1121186,7,Lower,102,52692260.00,1
Styrolution,3,1121195,0,Lower,103,55930020.00,1
Styrolution,3,1121203,1,Lower,103,74855512.00,1
Styrolution,3,1121212,2,Lower,103,49498488.00,1
Styrolution,3,1121220,3,Lower,103,63859684.00,1
Styrolution,3,1121229,4,Lower,103,63396372.00,1
Styrolution,3,1121237,5,Lower,103,56399312.00,1
Styrolution,3,1121246,6,Lower,103,55858512.00,1
Styrolution,3,1121254,7,Lower,103,52502304.00,1
Styrolution,3,1121263,0,Upper,104,55398140.00,1
Styrolution,3,1121271,1,Upper,104,74663632.00,1
Styrolution,3,1121280,2,Upper,104,49247416.00,1
Styrolution,3,1121288,3,Upper,104,63396372.00,1
Styrolution,3,1121297,4,Upper,104,62939736.00,1
Styrolution,3,1121305,5,Upper,104,56435736.00,1
Styrolution,3,1121314,6,Upper,104,56073584.00,1
Styrolution,3,1121322,7,Upper,104,52064348.00,1
Styrolution,3,1121331,0,Upper,105,1056487.00,1
Styrolution,3,1121339,1,Upper,105,1504223.25,1
Styrolution,3,1121348,2,Upper,105,1029404.37,1
Styrolution,3,1121356,3,Upper,105,1179723.50,1
Styrolution,3,1121365,4,Upper,105,1243095.62,1
Styrolution,3,1121373,5,Upper,105,1163636.37,1
Styrolution,3,1121382,6,Upper,105,989133.06,1
Styrolution,3,1121390,7,Upper,105,909413.87,1
Styrolution,3,1121399,0,Upper,106,653061.25,1
Styrolution,3,1121407,1,Upper,106,875587.87,1
Styrolution,3,1121416,2,Upper,106,641403.06,1
Styrolution,3,1121424,3,Upper,106,740151.81,1
Styrolution,3,1121433,4,Upper,106,736955.75,1
Styrolution,3,1121441,5,Upper,106,739350.19,1
Styrolution,3,1121450,6,Upper,106,635432.81,1
Styrolution,3,1121458,7,Upper,106,592421.19,1
Styrolution,3,1121467,0,Upper,107,646260.63,1
Styrolution,3,1121475,1,Upper,107,824310.75,1
Styrolution,3,1121484,2,Upper,107,633075.75,1
Styrolution,3,1121492,3,Upper,107,740955.13,1
Styrolution,3,1121501,4,Upper,107,699214.75,1
Styrolution,3,1121509,5,Upper,107,710864.31,1
Styrolution,3,1121518,6,Upper,107,609342.44,1
Styrolution,3,1121526,7,Upper,107,592935.75,1
Styrolution,3,1121535,0,Upper,108,650571.81,1
Styrolution,3,1121543,1,Upper,108,830831.62,1
Styrolution,3,1121552,2,Upper,108,632489.19,1
Styrolution,3,1121560,3,Upper,108,744186.06,1
Styrolution,3,1121569,4,Upper,108,702091.19,1
Styrolution,3,1121577,5,Upper,108,705720.19,1
Styrolution,3,1121586,6,Upper,108,612623.37,1
Styrolution,3,1121594,7,Upper,108,592935.75,1
Styrolution,3,1121603,0,Upper,109,648717.12,1
Styrolution,3,1121611,1,Upper,109,830326.37,1
Styrolution,3,1121620,2,Upper,109,634252.06,1
Styrolution,3,1121628,3,Upper,109,742567.06,1
Styrolution,3,1121637,4,Upper,109,696361.81,1
Styrolution,3,1121645,5,Upper,109,714584.81,1
Styrolution,3,1121654,6,Upper,109,615939.87,1
Styrolution,3,1121662,7,Upper,109,595521.94,1
Styrolution,3,1121671,0,Upper,110,646260.63,1
Styrolution,3,1121679,1,Upper,110,831337.50,1
Styrolution,3,1121688,2,Upper,110,634841.94,1
Styrolution,3,1121696,3,Upper,110,745812.06,1
Styrolution,3,1121705,4,Upper,110,703538.31,1
Styrolution,3,1121713,5,Upper,110,709386.94,1
Styrolution,3,1121722,6,Upper,110,618170.81,1
Styrolution,3,1121730,7,Upper,110,598655.38,1
Styrolution,3,1121739,0,Upper,111,649952.38,1
Styrolution,3,1121747,1,Upper,111,829821.69,1
Styrolution,3,1121756,2,Upper,111,631903.75,1
Styrolution,3,1121764,3,Upper,111,744998.19,1
Styrolution,3,1121773,4,Upper,111,701369.88,1
Styrolution,3,1121781,5,Upper,111,708650.50,1
Styrolution,3,1121790,6,Upper,111,615939.87,1
Styrolution,3,1121798,7,Upper,111,598130.81,1
Styrolution,3,1121807,0,Upper,112,648717.12,1
Styrolution,3,1121815,1,Upper,112,834896.06,1
Styrolution,3,1121824,2,Upper,112,630736.06,1
Styrolution,3,1121832,3,Upper,112,744998.19,1
Styrolution,3,1121841,4,Upper,112,704991.37,1
Styrolution,3,1121849,5,Upper,112,713091.94,1
Styrolution,3,1121858,6,Upper,112,619292.44,1
Styrolution,3,1121866,7,Upper,112,599707.19,1
Styrolution,3,1121875,0,Upper,113,647486.56,1
Styrolution,3,1121883,1,Upper,113,835406.88,1
Styrolution,3,1121892,2,Upper,113,631903.75,1
Styrolution,3,1121900,3,Upper,113,746627.75,1
Styrolution,3,1121909,4,Upper,113,704991.37,1
Styrolution,3,1121917,5,Upper,113,716083.94,1
Styrolution,3,1121926,6,Upper,113,620418.06,1
Styrolution,3,1121934,7,Upper,113,597084.56,1
Styrolution,3,1121943,0,Upper,114,649952.38,1
Styrolution,3,1121951,1,Upper,114,831337.50,1
Styrolution,3,1121960,2,Upper,114,634252.06,1
Styrolution,3,1121968,3,Upper,114,742567.06,1
Styrolution,3,1121977,4,Upper,114,702814.00,1
Styrolution,3,1121985,5,Upper,114,714584.81,1
Styrolution,3,1121994,6,Upper,114,615384.62,1
Styrolution,3,1122002,7,Upper,114,600234.44,1
Styrolution,3,1122011,0,Upper,115,650571.81,1
Styrolution,3,1122019,1,Upper,115,830831.62,1
Styrolution,3,1122028,2,Upper,115,638404.00,1
Styrolution,3,1122036,3,Upper,115,748264.50,1
Styrolution,3,1122045,4,Upper,115,707915.69,1
Styrolution,3,1122053,5,Upper,115,720619.31,1
Styrolution,3,1122062,6,Upper,115,622681.69,1
Styrolution,3,1122070,7,Upper,115,601821.94,1
Styrolution,3,1122079,0,Upper,116,649952.38,1
Styrolution,3,1122087,1,Upper,116,835918.38,1
Styrolution,3,1122096,2,Upper,116,634841.94,1
Styrolution,3,1122104,3,Upper,116,747445.25,1
Styrolution,3,1122113,4,Upper,116,705720.19,1
Styrolution,3,1122121,5,Upper,116,711605.31,1
Styrolution,3,1122130,6,Upper,116,622114.19,1
Styrolution,3,1122138,7,Upper,116,600762.69,1
Styrolution,3,1122147,0,Upper,117,651192.37,1
Styrolution,3,1122155,1,Upper,117,829317.69,1
Styrolution,3,1122164,2,Upper,117,634841.94,1
Styrolution,3,1122172,3,Upper,117,746627.75,1
Styrolution,3,1122181,4,Upper,117,703538.31,1
Styrolution,3,1122189,5,Upper,117,716835.81,1
Styrolution,3,1122198,6,Upper,117,622114.19,1
Styrolution,3,1122206,7,Upper,117,601821.94,1
Styrolution,3,1122215,0,Upper,118,653686.56,1
Styrolution,3,1122223,1,Upper,118,834385.81,1
Styrolution,3,1122232,2,Upper,118,634841.94,1
Styrolution,3,1122240,3,Upper,118,747445.25,1
Styrolution,3,1122249,4,Upper,118,703538.31,1
Styrolution,3,1122257,5,Upper,118,719859.38,1
Styrolution,3,1122266,6,Upper,118,627258.81,1
Styrolution,3,1122274,7,Upper,118,601821.94,1
Styrolution,3,1122283,0,Upper,119,649334.19,1
Styrolution,3,1122291,1,Upper,119,831844.00,1
Styrolution,3,1122300,2,Upper,119,638404.00,1
Styrolution,3,1122308,3,Upper,119,747445.25,1
Styrolution,3,1122317,4,Upper,119,715333.56,1
Styrolution,3,1122325,5,Upper,119,719859.38,1
Styrolution,3,1122334,6,Upper,119,625534.50,1
Styrolution,3,1122342,7,Upper,119,600234.44,1
Styrolution,3,1122351,0,Upper,120,650571.81,1
Styrolution,3,1122359,1,Upper,120,832858.88,1
Styrolution,3,1122368,2,Upper,120,637212.19,1
Styrolution,3,1122376,3,Upper,120,735368.06,1
Styrolution,3,1122385,4,Upper,120,704991.37,1
Styrolution,3,1122393,5,Upper,120,727531.06,1
Styrolution,3,1122402,6,Upper,120,625534.50,1
Styrolution,3,1122410,7,Upper,120,600234.44,1
Styrolution,3,1122419,0,Upper,121,649952.38,1
Styrolution,3,1122427,1,Upper,121,834385.81,1
Styrolution,3,1122436,2,Upper,121,639600.25,1
Styrolution,3,1122444,3,Upper,121,748264.50,1
Styrolution,3,1122453,4,Upper,121,713837.56,1
Styrolution,3,1122461,5,Upper,121,722908.56,1
Styrolution,3,1122470,6,Upper,121,630153.88,1
Styrolution,3,1122478,7,Upper,121,603417.81,1
Styrolution,3,1122487,0,Upper,122,649952.38,1
Styrolution,3,1122495,1,Upper,122,834896.06,1
Styrolution,3,1122504,2,Upper,122,640801.00,1
Styrolution,3,1122512,3,Upper,122,736161.06,1
