Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
TPU/Kork,4,6942608,4,Lower,881,1475504.37,1
TPU/Kork,4,6942616,5,Lower,881,1394145.62,1
TPU/Kork,4,6942625,6,Lower,881,1255671.37,1
TPU/Kork,4,6942633,7,Lower,881,1274424.37,1
TPU/Kork,4,6942642,0,Lower,882,1223051.62,1
TPU/Kork,4,6942650,1,Lower,882,1665717.75,1
TPU/Kork,4,6942659,2,Lower,882,1251069.00,1
TPU/Kork,4,6942667,3,Lower,882,1441238.62,1
TPU/Kork,4,6942676,4,Lower,882,1464426.12,1
TPU/Kork,4,6942684,5,Lower,882,1394145.62,1
TPU/Kork,4,6942693,6,Lower,882,1251069.00,1
TPU/Kork,4,6942701,7,Lower,882,1268504.12,1
TPU/Kork,4,6942710,0,Lower,883,1214349.25,1
TPU/Kork,4,6942718,1,Lower,883,1661663.25,1
TPU/Kork,4,6942727,2,Lower,883,1252216.50,1
TPU/Kork,4,6942735,3,Lower,883,1433671.62,1
TPU/Kork,4,6942744,4,Lower,883,1456614.50,1
TPU/Kork,4,6942752,5,Lower,883,1385656.25,1
TPU/Kork,4,6942761,6,Lower,883,1239709.50,1
TPU/Kork,4,6942769,7,Lower,883,1262638.75,1
TPU/Kork,4,6942778,0,Lower,884,1207903.25,1
TPU/Kork,4,6942786,1,Lower,884,1657628.50,1
TPU/Kork,4,6942794,2,Lower,884,1241964.87,1
TPU/Kork,4,6942803,3,Lower,884,1430667.12,1
TPU/Kork,4,6942811,4,Lower,884,1453513.12,1
TPU/Kork,4,6942820,5,Lower,884,1374496.62,1
TPU/Kork,4,6942828,6,Lower,884,1248780.50,1
TPU/Kork,4,6942837,7,Lower,884,1257985.25,1
TPU/Kork,4,6942845,0,Lower,885,1202583.62,1
TPU/Kork,4,6942854,1,Lower,885,1632848.37,1
TPU/Kork,4,6942862,2,Lower,885,1235223.12,1
TPU/Kork,4,6942871,3,Lower,885,1414364.62,1
TPU/Kork,4,6942879,4,Lower,885,1439718.75,1
TPU/Kork,4,6942888,5,Lower,885,1363515.37,1
TPU/Kork,4,6942896,6,Lower,885,1234106.62,1
TPU/Kork,4,6942905,7,Lower,885,1244228.37,1
TPU/Kork,4,6942913,0,Lower,886,1193125.50,1
TPU/Kork,4,6942922,1,Lower,886,1632848.37,1
TPU/Kork,4,6942930,2,Lower,886,1211117.62,1
TPU/Kork,4,6942939,3,Lower,886,1407076.62,1
TPU/Kork,4,6942947,4,Lower,886,1427675.12,1
TPU/Kork,4,6942956,5,Lower,886,1363515.37,1
TPU/Kork,4,6942964,6,Lower,886,1220864.37,1
TPU/Kork,4,6942973,7,Lower,886,1239709.50,1
TPU/Kork,4,6942981,0,Lower,887,1186902.37,1
TPU/Kork,4,6942989,1,Lower,887,1624107.87,1
TPU/Kork,4,6942998,2,Lower,887,1211117.62,1
TPU/Kork,4,6943006,3,Lower,887,1404182.37,1
TPU/Kork,4,6943015,4,Lower,887,1420249.62,1
TPU/Kork,4,6943023,5,Lower,887,1352708.00,1
TPU/Kork,4,6943032,6,Lower,887,1214349.25,1
TPU/Kork,4,6943040,7,Lower,887,1236341.62,1
TPU/Kork,4,6943049,0,Lower,888,1175660.12,1
TPU/Kork,4,6943057,1,Lower,888,1618332.62,1
TPU/Kork,4,6943066,2,Lower,888,1197310.75,1
TPU/Kork,4,6943074,3,Lower,888,1404182.37,1
TPU/Kork,4,6943083,4,Lower,888,1407076.62,1
TPU/Kork,4,6943091,5,Lower,888,1350033.00,1
TPU/Kork,4,6943100,6,Lower,888,1206835.62,1
TPU/Kork,4,6943108,7,Lower,888,1217598.12,1
TPU/Kork,4,6943117,0,Lower,889,1176673.37,1
TPU/Kork,4,6943125,1,Lower,889,1603131.12,1
TPU/Kork,4,6943134,2,Lower,889,1225246.75,1
TPU/Kork,4,6943142,3,Lower,889,1392723.62,1
TPU/Kork,4,6943151,4,Lower,889,1408528.25,1
TPU/Kork,4,6943159,5,Lower,889,1344714.37,1
TPU/Kork,4,6943168,6,Lower,889,1195214.50,1
TPU/Kork,4,6943176,7,Lower,889,1208972.87,1
TPU/Kork,4,6943184,0,Lower,890,1168616.25,1
TPU/Kork,4,6943193,1,Lower,890,1605959.62,1
TPU/Kork,4,6943201,2,Lower,890,1204705.87,1
TPU/Kork,4,6943210,3,Lower,890,1378660.37,1
TPU/Kork,4,6943218,4,Lower,890,1392723.62,1
TPU/Kork,4,6943227,5,Lower,890,1334202.00,1
TPU/Kork,4,6943235,6,Lower,890,1192083.87,1
TPU/Kork,4,6943244,7,Lower,890,1203643.87,1
TPU/Kork,4,6943252,0,Lower,891,1165623.25,1
TPU/Kork,4,6943261,1,Lower,891,1586367.13,1
TPU/Kork,4,6943269,2,Lower,891,1207903.25,1
TPU/Kork,4,6943278,3,Lower,891,1368984.00,1
TPU/Kork,4,6943286,4,Lower,891,1387064.00,1
TPU/Kork,4,6943295,5,Lower,891,1329007.12,1
TPU/Kork,4,6943303,6,Lower,891,1182789.50,1
TPU/Kork,4,6943312,7,Lower,891,1203643.87,1
TPU/Kork,4,6943320,0,Lower,892,1161656.25,1
TPU/Kork,4,6943329,1,Lower,892,1592844.62,1
TPU/Kork,4,6943337,2,Lower,892,1167616.87,1
TPU/Kork,4,6943346,3,Lower,892,1370358.00,1
TPU/Kork,4,6943354,4,Lower,892,1381450.25,1
TPU/Kork,4,6943362,5,Lower,892,1316195.37,1
TPU/Kork,4,6943371,6,Lower,892,1179723.50,1
TPU/Kork,4,6943379,7,Lower,892,1202583.62,1
TPU/Kork,4,6943388,0,Lower,893,1156735.37,1
TPU/Kork,4,6943396,1,Lower,893,1577204.50,1
TPU/Kork,4,6943405,2,Lower,893,1174648.75,1
TPU/Kork,4,6943413,3,Lower,893,1360797.37,1
TPU/Kork,4,6943422,4,Lower,893,1368984.00,1
TPU/Kork,4,6943430,5,Lower,893,1316195.37,1
TPU/Kork,4,6943439,6,Lower,893,1172631.00,1
TPU/Kork,4,6943447,7,Lower,893,1187935.00,1
TPU/Kork,4,6943456,0,Lower,894,1148948.12,1
TPU/Kork,4,6943464,1,Lower,894,1571757.50,1
TPU/Kork,4,6943473,2,Lower,894,1192083.87,1
TPU/Kork,4,6943481,3,Lower,894,1358090.12,1
TPU/Kork,4,6943490,4,Lower,894,1363515.37,1
TPU/Kork,4,6943498,5,Lower,894,1312399.87,1
TPU/Kork,4,6943507,6,Lower,894,1178705.00,1
TPU/Kork,4,6943515,7,Lower,894,1187935.00,1
TPU/Kork,4,6943524,0,Lower,895,1146054.87,1
TPU/Kork,4,6943532,1,Lower,895,1526080.50,1
TPU/Kork,4,6943540,2,Lower,895,1174648.75,1
TPU/Kork,4,6943549,3,Lower,895,1351369.12,1
TPU/Kork,4,6943557,4,Lower,895,1364878.37,1
TPU/Kork,4,6943566,5,Lower,895,1302384.75,1
TPU/Kork,4,6943574,6,Lower,895,1158698.75,1
TPU/Kork,4,6943583,7,Lower,895,1167616.87,1
TPU/Kork,4,6943591,0,Lower,896,1129931.00,1
TPU/Kork,4,6943600,1,Lower,896,1547704.50,1
TPU/Kork,4,6943608,2,Lower,896,1171624.75,1
TPU/Kork,4,6943617,3,Lower,896,1350033.00,1
TPU/Kork,4,6943625,4,Lower,896,1348699.37,1
TPU/Kork,4,6943634,5,Lower,896,1296202.50,1
TPU/Kork,4,6943642,6,Lower,896,1148948.12,1
TPU/Kork,4,6943651,7,Lower,896,1164629.00,1
TPU/Kork,4,6943659,0,Lower,897,1133683.87,1
TPU/Kork,4,6943668,1,Lower,897,1538981.75,1
TPU/Kork,4,6943676,2,Lower,897,1148948.12,1
TPU/Kork,4,6943685,3,Lower,897,1338124.75,1
TPU/Kork,4,6943693,4,Lower,897,1346040.12,1
TPU/Kork,4,6943702,5,Lower,897,1280400.12,1
TPU/Kork,4,6943710,6,Lower,897,1146054.87,1
TPU/Kork,4,6943719,7,Lower,897,1163636.37,1
TPU/Kork,4,6943727,0,Lower,898,1126202.87,1
TPU/Kork,4,6943735,1,Lower,898,1534657.12,1
TPU/Kork,4,6943744,2,Lower,898,1166619.25,1
TPU/Kork,4,6943752,3,Lower,898,1332899.50,1
TPU/Kork,4,6943761,4,Lower,898,1340752.87,1
TPU/Kork,4,6943769,5,Lower,898,1276808.00,1
TPU/Kork,4,6943778,6,Lower,898,1137461.87,1
TPU/Kork,4,6943786,7,Lower,898,1150885.12,1
TPU/Kork,4,6943795,0,Lower,899,1126202.87,1
TPU/Kork,4,6943803,1,Lower,899,1533795.12,1
TPU/Kork,4,6943812,2,Lower,899,1154778.62,1
TPU/Kork,4,6943820,3,Lower,899,1332899.50,1
TPU/Kork,4,6943829,4,Lower,899,1334202.00,1
TPU/Kork,4,6943837,5,Lower,899,1279200.50,1
TPU/Kork,4,6943846,6,Lower,899,1133683.87,1
TPU/Kork,4,6943854,7,Lower,899,1143176.12,1
TPU/Kork,4,6943863,0,Lower,900,1116076.25,1
TPU/Kork,4,6943871,1,Lower,900,1526080.50,1
TPU/Kork,4,6943880,2,Lower,900,1154778.62,1
TPU/Kork,4,6943888,3,Lower,900,1321290.37,1
TPU/Kork,4,6943897,4,Lower,900,1330302.00,1
TPU/Kork,4,6943905,5,Lower,900,1264978.37,1
TPU/Kork,4,6943914,6,Lower,900,1130866.87,1
TPU/Kork,4,6943922,7,Lower,900,1135569.75,1
TPU/Kork,4,6943930,0,Lower,901,1112438.87,1
TPU/Kork,4,6943939,1,Lower,901,1511718.00,1
TPU/Kork,4,6943947,2,Lower,901,1145093.62,1
TPU/Kork,4,6943956,3,Lower,901,1311139.62,1
TPU/Kork,4,6943964,4,Lower,901,1318737.87,1
TPU/Kork,4,6943973,5,Lower,901,1261472.12,1
TPU/Kork,4,6943981,6,Lower,901,1120656.62,1
TPU/Kork,4,6943990,7,Lower,901,1133683.87,1
TPU/Kork,4,6943998,0,Lower,902,1107925.37,1
TPU/Kork,4,6944007,1,Lower,902,1485134.12,1
TPU/Kork,4,6944015,2,Lower,902,1143176.12,1
TPU/Kork,4,6944024,3,Lower,902,1308626.25,1
TPU/Kork,4,6944032,4,Lower,902,1318737.87,1
TPU/Kork,4,6944041,5,Lower,902,1251069.00,1
TPU/Kork,4,6944049,6,Lower,902,1126202.87,1
TPU/Kork,4,6944058,7,Lower,902,1134626.00,1
TPU/Kork,4,6944066,0,Lower,903,1103448.25,1
TPU/Kork,4,6944075,1,Lower,903,1503395.12,1
TPU/Kork,4,6944083,2,Lower,903,1115164.75,1
TPU/Kork,4,6944092,3,Lower,903,1304874.12,1
TPU/Kork,4,6944100,4,Lower,903,1304874.12,1
TPU/Kork,4,6944109,5,Lower,903,1248780.50,1
TPU/Kork,4,6944117,6,Lower,903,1107027.00,1
TPU/Kork,4,6944125,7,Lower,903,1124348.12,1
TPU/Kork,4,6944134,0,Lower,904,1097240.87,1
TPU/Kork,4,6944142,1,Lower,904,1451967.37,1
TPU/Kork,4,6944151,2,Lower,904,1128063.87,1
TPU/Kork,4,6944159,3,Lower,904,1296202.50,1
TPU/Kork,4,6944168,4,Lower,904,1298668.37,1
TPU/Kork,4,6944176,5,Lower,904,1248780.50,1
TPU/Kork,4,6944185,6,Lower,904,1107925.37,1
TPU/Kork,4,6944193,7,Lower,904,1120656.62,1
TPU/Kork,4,6944202,0,Lower,905,1092849.50,1
TPU/Kork,4,6944210,1,Lower,905,1480303.62,1
TPU/Kork,4,6944219,2,Lower,905,1124348.12,1
TPU/Kork,4,6944227,3,Lower,905,1288860.87,1
TPU/Kork,4,6944236,4,Lower,905,1297434.25,1
TPU/Kork,4,6944244,5,Lower,905,1232992.12,1
TPU/Kork,4,6944253,6,Lower,905,1099007.25,1
TPU/Kork,4,6944261,7,Lower,905,1116076.25,1
TPU/Kork,4,6944270,0,Lower,906,1090231.62,1
TPU/Kork,4,6944278,1,Lower,906,1473911.50,1
TPU/Kork,4,6944287,2,Lower,906,1122499.37,1
TPU/Kork,4,6944295,3,Lower,906,1285221.25,1
TPU/Kork,4,6944303,4,Lower,906,1287645.37,1
TPU/Kork,4,6944312,5,Lower,906,1235223.12,1
TPU/Kork,4,6944320,6,Lower,906,1090231.62,1
TPU/Kork,4,6944329,7,Lower,906,1107027.00,1
TPU/Kork,4,6944337,0,Lower,907,1075630.25,1
TPU/Kork,4,6944346,1,Lower,907,1465998.62,1
TPU/Kork,4,6944354,2,Lower,907,1101667.62,1
TPU/Kork,4,6944363,3,Lower,907,1278003.12,1
TPU/Kork,4,6944371,4,Lower,907,1282806.12,1
TPU/Kork,4,6944380,5,Lower,907,1227449.75,1
TPU/Kork,4,6944388,6,Lower,907,1090231.62,1
TPU/Kork,4,6944397,7,Lower,907,1110629.12,1
TPU/Kork,4,6944405,0,Lower,908,1074783.50,1
TPU/Kork,4,6944414,1,Lower,908,1450424.87,1
TPU/Kork,4,6944422,2,Lower,908,1111533.25,1
TPU/Kork,4,6944431,3,Lower,908,1267326.75,1
TPU/Kork,4,6944439,4,Lower,908,1275615.12,1
TPU/Kork,4,6944448,5,Lower,908,1224148.25,1
TPU/Kork,4,6944456,6,Lower,908,1082452.37,1
TPU/Kork,4,6944465,7,Lower,908,1095480.12,1
TPU/Kork,4,6944473,0,Lower,909,1078178.50,1
TPU/Kork,4,6944481,1,Lower,909,1436688.87,1
TPU/Kork,4,6944490,2,Lower,909,1084171.50,1
TPU/Kork,4,6944498,3,Lower,909,1267326.75,1
TPU/Kork,4,6944507,4,Lower,909,1272049.75,1
TPU/Kork,4,6944515,5,Lower,909,1215430.25,1
TPU/Kork,4,6944524,6,Lower,909,1077327.75,1
TPU/Kork,4,6944532,7,Lower,909,1095480.12,1
TPU/Kork,4,6944541,0,Lower,910,1073938.12,1
TPU/Kork,4,6944549,1,Lower,910,1453513.12,1
TPU/Kork,4,6944558,2,Lower,910,1101667.62,1
TPU/Kork,4,6944566,3,Lower,910,1253366.00,1
TPU/Kork,4,6944575,4,Lower,910,1261472.12,1
TPU/Kork,4,6944583,5,Lower,910,1213270.12,1
TPU/Kork,4,6944592,6,Lower,910,1073094.00,1
TPU/Kork,4,6944600,7,Lower,910,1083311.25,1
TPU/Kork,4,6944609,0,Lower,911,1065556.75,1
TPU/Kork,4,6944617,1,Lower,911,1441238.62,1
TPU/Kork,4,6944626,2,Lower,911,1098123.37,1
TPU/Kork,4,6944634,3,Lower,911,1260307.75,1
TPU/Kork,4,6944643,4,Lower,911,1255671.37,1
TPU/Kork,4,6944651,5,Lower,911,1206835.62,1
TPU/Kork,4,6944660,6,Lower,911,1068057.37,1
TPU/Kork,4,6944668,7,Lower,911,1068057.37,1
TPU/Kork,4,6944676,0,Lower,912,1061414.87,1
TPU/Kork,4,6944685,1,Lower,912,1430667.12,1
TPU/Kork,4,6944693,2,Lower,912,1079884.00,1
TPU/Kork,4,6944702,3,Lower,912,1254517.62,1
TPU/Kork,4,6944710,4,Lower,912,1252216.50,1
TPU/Kork,4,6944719,5,Lower,912,1199414.37,1
TPU/Kork,4,6944727,6,Lower,912,1068893.50,1
TPU/Kork,4,6944736,7,Lower,912,1074783.50,1
TPU/Kork,4,6944744,0,Lower,913,1052415.25,1
TPU/Kork,4,6944753,1,Lower,913,1409982.75,1
TPU/Kork,4,6944761,2,Lower,913,1075630.25,1
TPU/Kork,4,6944770,3,Lower,913,1243095.62,1
TPU/Kork,4,6944778,4,Lower,913,1240836.12,1
TPU/Kork,4,6944787,5,Lower,913,1196261.62,1
TPU/Kork,4,6944795,6,Lower,913,1058124.50,1
TPU/Kork,4,6944804,7,Lower,913,1071409.87,1
TPU/Kork,4,6944812,0,Lower,914,1047570.31,1
TPU/Kork,4,6944821,1,Lower,914,1394145.62,1
TPU/Kork,4,6944829,2,Lower,914,1072251.25,1
TPU/Kork,4,6944838,3,Lower,914,1241964.87,1
TPU/Kork,4,6944846,4,Lower,914,1243095.62,1
TPU/Kork,4,6944854,5,Lower,914,1194169.12,1
TPU/Kork,4,6944863,6,Lower,914,1049987.12,1
TPU/Kork,4,6944871,7,Lower,914,1070569.75,1
TPU/Kork,4,6944880,0,Lower,915,1043566.87,1
TPU/Kork,4,6944888,1,Lower,915,1408528.25,1
TPU/Kork,4,6944897,2,Lower,915,1065556.75,1
TPU/Kork,4,6944905,3,Lower,915,1237462.25,1
TPU/Kork,4,6944914,4,Lower,915,1231879.75,1
TPU/Kork,4,6944922,5,Lower,915,1191043.87,1
TPU/Kork,4,6944931,6,Lower,915,1049180.37,1
TPU/Kork,4,6944939,7,Lower,915,1059767.12,1
TPU/Kork,4,6944948,0,Lower,916,1047570.31,1
TPU/Kork,4,6944956,1,Lower,916,1405628.00,1
TPU/Kork,4,6944965,2,Lower,916,1070569.75,1
TPU/Kork,4,6944973,3,Lower,916,1232992.12,1
TPU/Kork,4,6944982,4,Lower,916,1229660.75,1
TPU/Kork,4,6944990,5,Lower,916,1183815.00,1
TPU/Kork,4,6944999,6,Lower,916,1038802.94,1
TPU/Kork,4,6945007,7,Lower,916,1056487.00,1
TPU/Kork,4,6945016,0,Lower,917,1034866.12,1
TPU/Kork,4,6945024,1,Lower,917,1395570.75,1
TPU/Kork,4,6945033,2,Lower,917,1069731.00,1
TPU/Kork,4,6945041,3,Lower,917,1225246.75,1
TPU/Kork,4,6945049,4,Lower,917,1224148.25,1
TPU/Kork,4,6945058,5,Lower,917,1180743.75,1
TPU/Kork,4,6945066,6,Lower,917,1034866.12,1
TPU/Kork,4,6945075,7,Lower,917,1052415.25,1
TPU/Kork,4,6945083,0,Lower,918,1030959.00,1
TPU/Kork,4,6945092,1,Lower,918,1405628.00,1
TPU/Kork,4,6945100,2,Lower,918,1073094.00,1
TPU/Kork,4,6945109,3,Lower,918,1214349.25,1
TPU/Kork,4,6945117,4,Lower,918,1220864.37,1
TPU/Kork,4,6945126,5,Lower,918,1169617.37,1
TPU/Kork,4,6945134,6,Lower,918,1037224.63,1
TPU/Kork,4,6945143,7,Lower,918,1041974.06,1
TPU/Kork,4,6945151,0,Lower,919,1030181.06,1
TPU/Kork,4,6945160,1,Lower,919,1375881.75,1
TPU/Kork,4,6945168,2,Lower,919,1060590.37,1
TPU/Kork,4,6945177,3,Lower,919,1215430.25,1
TPU/Kork,4,6945185,4,Lower,919,1211117.62,1
TPU/Kork,4,6945194,5,Lower,919,1169617.37,1
TPU/Kork,4,6945202,6,Lower,919,1030181.06,1
TPU/Kork,4,6945211,7,Lower,919,1032518.25,1
TPU/Kork,4,6945219,0,Lower,920,1027854.44,1
TPU/Kork,4,6945227,1,Lower,920,1377269.62,1
TPU/Kork,4,6945236,2,Lower,920,1063896.12,1
TPU/Kork,4,6945244,3,Lower,920,1213270.12,1
TPU/Kork,4,6945253,4,Lower,920,1206835.62,1
TPU/Kork,4,6945261,5,Lower,920,1168616.25,1
TPU/Kork,4,6945270,6,Lower,920,1024000.00,1
TPU/Kork,4,6945278,7,Lower,920,1035651.06,1
TPU/Kork,4,6945287,0,Lower,921,1023232.56,1
TPU/Kork,4,6945295,1,Lower,921,1380053.87,1
TPU/Kork,4,6945304,2,Lower,921,1047570.31,1
TPU/Kork,4,6945312,3,Lower,921,1207903.25,1
TPU/Kork,4,6945321,4,Lower,921,1205769.75,1
TPU/Kork,4,6945329,5,Lower,921,1155756.25,1
TPU/Kork,4,6945338,6,Lower,921,1011857.69,1
TPU/Kork,4,6945346,7,Lower,921,1023232.56,1
TPU/Kork,4,6945355,0,Lower,922,1013359.75,1
TPU/Kork,4,6945363,1,Lower,922,1375881.75,1
TPU/Kork,4,6945372,2,Lower,922,1052415.25,1
TPU/Kork,4,6945380,3,Lower,922,1196261.62,1
TPU/Kork,4,6945389,4,Lower,922,1194169.12,1
TPU/Kork,4,6945397,5,Lower,922,1155756.25,1
TPU/Kork,4,6945406,6,Lower,922,1013359.75,1
TPU/Kork,4,6945414,7,Lower,922,1016377.19,1
TPU/Kork,4,6945422,0,Lower,923,1011857.69,1
TPU/Kork,4,6945431,1,Lower,923,1364878.37,1
TPU/Kork,4,6945439,2,Lower,923,1040386.06,1
TPU/Kork,4,6945448,3,Lower,923,1201525.37,1
TPU/Kork,4,6945456,4,Lower,923,1194169.12,1
TPU/Kork,4,6945465,5,Lower,923,1149915.75,1
TPU/Kork,4,6945473,6,Lower,923,1014112.38,1
TPU/Kork,4,6945482,7,Lower,923,1021701.19,1
TPU/Kork,4,6945490,0,Lower,924,1003675.56,1
TPU/Kork,4,6945499,1,Lower,924,1347368.37,1
TPU/Kork,4,6945507,2,Lower,924,1038802.94,1
TPU/Kork,4,6945516,3,Lower,924,1200468.87,1
TPU/Kork,4,6945524,4,Lower,924,1193125.50,1
TPU/Kork,4,6945533,5,Lower,924,1147982.12,1
TPU/Kork,4,6945541,6,Lower,924,1001467.00,1
TPU/Kork,4,6945550,7,Lower,924,1004413.94,1
TPU/Kork,4,6945558,0,Lower,925,1010360.13,1
TPU/Kork,4,6945567,1,Lower,925,1344714.37,1
TPU/Kork,4,6945575,2,Lower,925,1030959.00,1
TPU/Kork,4,6945584,3,Lower,925,1188969.50,1
TPU/Kork,4,6945592,4,Lower,925,1184842.37,1
TPU/Kork,4,6945600,5,Lower,925,1137461.87,1
TPU/Kork,4,6945609,6,Lower,925,1001467.00,1
TPU/Kork,4,6945617,7,Lower,925,1002938.31,1
TPU/Kork,4,6945626,0,Lower,926,997078.87,1
TPU/Kork,4,6945634,1,Lower,926,1358090.12,1
TPU/Kork,4,6945643,2,Lower,926,1035651.06,1
TPU/Kork,4,6945651,3,Lower,926,1182789.50,1
TPU/Kork,4,6945660,4,Lower,926,1185871.50,1
TPU/Kork,4,6945668,5,Lower,926,1138410.25,1
TPU/Kork,4,6945677,6,Lower,926,995624.69,1
TPU/Kork,4,6945685,7,Lower,926,1009613.00,1
TPU/Kork,4,6945694,0,Lower,927,994899.19,1
TPU/Kork,4,6945702,1,Lower,927,1336814.62,1
TPU/Kork,4,6945711,2,Lower,927,1005893.94,1
TPU/Kork,4,6945719,3,Lower,927,1177688.37,1
TPU/Kork,4,6945728,4,Lower,927,1170620.12,1
TPU/Kork,4,6945736,5,Lower,927,1130866.87,1
TPU/Kork,4,6945745,6,Lower,927,992007.75,1
TPU/Kork,4,6945753,7,Lower,927,1003675.56,1
TPU/Kork,4,6945762,0,Lower,928,991287.50,1
TPU/Kork,4,6945770,1,Lower,928,1325137.50,1
TPU/Kork,4,6945778,2,Lower,928,1022466.31,1
TPU/Kork,4,6945787,3,Lower,928,1183815.00,1
TPU/Kork,4,6945795,4,Lower,928,1168616.25,1
TPU/Kork,4,6945804,5,Lower,928,1126202.87,1
TPU/Kork,4,6945812,6,Lower,928,986275.00,1
TPU/Kork,4,6945821,7,Lower,928,1001467.00,1
TPU/Kork,4,6945829,0,Lower,929,989133.06,1
TPU/Kork,4,6945838,1,Lower,929,1336814.62,1
TPU/Kork,4,6945846,2,Lower,929,1019412.62,1
TPU/Kork,4,6945855,3,Lower,929,1170620.12,1
TPU/Kork,4,6945863,4,Lower,929,1157716.25,1
TPU/Kork,4,6945872,5,Lower,929,1131804.37,1
TPU/Kork,4,6945880,6,Lower,929,989133.06,1
TPU/Kork,4,6945889,7,Lower,929,991287.50,1
TPU/Kork,4,6945897,0,Lower,930,982725.50,1
TPU/Kork,4,6945906,1,Lower,930,1330302.00,1
TPU/Kork,4,6945914,2,Lower,930,1017134.31,1
TPU/Kork,4,6945923,3,Lower,930,1174648.75,1
TPU/Kork,4,6945931,4,Lower,930,1158698.75,1
TPU/Kork,4,6945940,5,Lower,930,1121577.25,1
TPU/Kork,4,6945948,6,Lower,930,981312.87,1
TPU/Kork,4,6945956,7,Lower,930,991287.50,1
TPU/Kork,4,6945965,0,Lower,931,983433.37,1
TPU/Kork,4,6945973,1,Lower,931,1314927.75,1
TPU/Kork,4,6945982,2,Lower,931,1021701.19,1
TPU/Kork,4,6945990,3,Lower,931,1167616.87,1
TPU/Kork,4,6945999,4,Lower,931,1155756.25,1
TPU/Kork,4,6946007,5,Lower,931,1110629.12,1
TPU/Kork,4,6946016,6,Lower,931,975702.69,1
TPU/Kork,4,6946024,7,Lower,931,987701.94,1
TPU/Kork,4,6946033,0,Lower,932,977799.00,1
TPU/Kork,4,6946041,1,Lower,932,1318737.87,1
TPU/Kork,4,6946050,2,Lower,932,1015621.12,1
TPU/Kork,4,6946058,3,Lower,932,1161656.25,1
TPU/Kork,4,6946067,4,Lower,932,1152828.62,1
TPU/Kork,4,6946075,5,Lower,932,1108825.12,1
TPU/Kork,4,6946084,6,Lower,932,968779.56,1
TPU/Kork,4,6946092,7,Lower,932,982725.50,1
TPU/Kork,4,6946101,0,Lower,933,977799.00,1
TPU/Kork,4,6946109,1,Lower,933,1312399.87,1
TPU/Kork,4,6946118,2,Lower,933,1001467.00,1
TPU/Kork,4,6946126,3,Lower,933,1158698.75,1
TPU/Kork,4,6946134,4,Lower,933,1147017.62,1
TPU/Kork,4,6946143,5,Lower,933,1104340.75,1
TPU/Kork,4,6946151,6,Lower,933,962632.19,1
TPU/Kork,4,6946160,7,Lower,933,978499.75,1
TPU/Kork,4,6946168,0,Lower,934,971537.00,1
TPU/Kork,4,6946177,1,Lower,934,1307373.12,1
TPU/Kork,4,6946185,2,Lower,934,994899.19,1
TPU/Kork,4,6946194,3,Lower,934,1153802.87,1
TPU/Kork,4,6946202,4,Lower,934,1143176.12,1
TPU/Kork,4,6946211,5,Lower,934,1103448.25,1
TPU/Kork,4,6946219,6,Lower,934,958577.12,1
TPU/Kork,4,6946228,7,Lower,934,974310.19,1
TPU/Kork,4,6946236,0,Lower,935,973615.38,1
TPU/Kork,4,6946245,1,Lower,935,1299904.75,1
TPU/Kork,4,6946253,2,Lower,935,1003675.56,1
TPU/Kork,4,6946262,3,Lower,935,1147982.12,1
TPU/Kork,4,6946270,4,Lower,935,1132743.37,1
TPU/Kork,4,6946279,5,Lower,935,1099007.25,1
TPU/Kork,4,6946287,6,Lower,935,955223.87,1
TPU/Kork,4,6946296,7,Lower,935,969467.44,1
TPU/Kork,4,6946304,0,Upper,936,961276.69,1
TPU/Kork,4,6946313,1,Upper,936,1303628.25,1
TPU/Kork,4,6946321,2,Upper,936,1001467.00,1
TPU/Kork,4,6946330,3,Upper,936,1147017.62,1
TPU/Kork,4,6946338,4,Upper,936,1130866.87,1
TPU/Kork,4,6946347,5,Upper,936,1096359.75,1
TPU/Kork,4,6946355,6,Upper,936,951230.81,1
TPU/Kork,4,6946364,7,Upper,936,963991.50,1
TPU/Kork,4,6946372,0,Upper,937,477946.31,1
TPU/Kork,4,6946381,1,Upper,937,654313.12,1
TPU/Kork,4,6946389,2,Upper,937,502206.97,1
TPU/Kork,4,6946398,3,Upper,937,575928.00,1
TPU/Kork,4,6946406,4,Upper,937,529472.62,1
TPU/Kork,4,6946415,5,Upper,937,555766.63,1
TPU/Kork,4,6946423,6,Upper,937,446090.19,1
TPU/Kork,4,6946432,7,Upper,937,454102.00,1
TPU/Kork,4,6946440,0,Upper,938,427646.69,1
TPU/Kork,4,6946449,1,Upper,938,561711.44,1
TPU/Kork,4,6946457,2,Upper,938,432523.75,1
TPU/Kork,4,6946466,3,Upper,938,508188.59,1
TPU/Kork,4,6946474,4,Upper,938,471672.03,1
TPU/Kork,4,6946483,5,Upper,938,480977.00,1
TPU/Kork,4,6946491,6,Upper,938,401962.72,1
TPU/Kork,4,6946500,7,Upper,938,416938.13,1
TPU/Kork,4,6946508,0,Upper,939,439202.22,1
TPU/Kork,4,6946517,1,Upper,939,571588.06,1
TPU/Kork,4,6946525,2,Upper,939,440619.63,1
TPU/Kork,4,6946534,3,Upper,939,516259.12,1
TPU/Kork,4,6946542,4,Upper,939,478616.50,1
TPU/Kork,4,6946551,5,Upper,939,491009.34,1
TPU/Kork,4,6946559,6,Upper,939,412653.62,1
