Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Papierspritzguss,2,6218898,0,Lower,58,1086760.37,1
Papierspritzguss,2,6218906,1,Lower,58,1401300.00,1
Papierspritzguss,2,6218915,2,Lower,58,1046767.19,1
Papierspritzguss,2,6218923,3,Lower,58,1226347.25,1
Papierspritzguss,2,6218932,4,Lower,58,1254517.62,1
Papierspritzguss,2,6218940,5,Lower,58,1162645.50,1
Papierspritzguss,2,6218949,6,Lower,58,1074783.50,1
Papierspritzguss,2,6218957,7,Lower,58,1016377.19,1
Papierspritzguss,2,6218966,0,Lower,59,1076478.37,1
Papierspritzguss,2,6218974,1,Lower,59,1395570.75,1
Papierspritzguss,2,6218983,2,Lower,59,1031738.06,1
Papierspritzguss,2,6218991,3,Lower,59,1219773.62,1
Papierspritzguss,2,6219000,4,Lower,59,1240836.12,1
Papierspritzguss,2,6219008,5,Lower,59,1143176.12,1
Papierspritzguss,2,6219016,6,Lower,59,1068057.37,1
Papierspritzguss,2,6219025,7,Lower,59,994174.75,1
Papierspritzguss,2,6219033,0,Lower,60,1069731.00,1
Papierspritzguss,2,6219042,1,Lower,60,1384251.37,1
Papierspritzguss,2,6219050,2,Lower,60,1027081.25,1
Papierspritzguss,2,6219059,3,Lower,60,1198361.62,1
Papierspritzguss,2,6219067,4,Lower,60,1223051.62,1
Papierspritzguss,2,6219076,5,Lower,60,1143176.12,1
Papierspritzguss,2,6219084,6,Lower,60,1058945.25,1
Papierspritzguss,2,6219093,7,Lower,60,1003675.56,1
Papierspritzguss,2,6219101,0,Lower,61,1052415.25,1
Papierspritzguss,2,6219110,1,Lower,61,1364878.37,1
Papierspritzguss,2,6219118,2,Lower,61,1012608.19,1
Papierspritzguss,2,6219127,3,Lower,61,1196261.62,1
Papierspritzguss,2,6219135,4,Lower,61,1215430.25,1
Papierspritzguss,2,6219144,5,Lower,61,1117903.87,1
Papierspritzguss,2,6219152,6,Lower,61,1048374.69,1
Papierspritzguss,2,6219161,7,Lower,61,983433.37,1
Papierspritzguss,2,6219169,0,Lower,62,1051604.62,1
Papierspritzguss,2,6219178,1,Lower,62,1351369.12,1
Papierspritzguss,2,6219186,2,Lower,62,1008867.00,1
Papierspritzguss,2,6219195,3,Lower,62,1188969.50,1
Papierspritzguss,2,6219203,4,Lower,62,1204705.87,1
Papierspritzguss,2,6219211,5,Lower,62,1117903.87,1
Papierspritzguss,2,6219220,6,Lower,62,1037224.63,1
Papierspritzguss,2,6219228,7,Lower,62,977799.00,1
Papierspritzguss,2,6219237,0,Lower,63,1041179.44,1
Papierspritzguss,2,6219245,1,Lower,63,1344714.37,1
Papierspritzguss,2,6219254,2,Lower,63,1002938.31,1
Papierspritzguss,2,6219262,3,Lower,63,1176673.37,1
Papierspritzguss,2,6219271,4,Lower,63,1193125.50,1
Papierspritzguss,2,6219279,5,Lower,63,1112438.87,1
Papierspritzguss,2,6219288,6,Lower,63,1029404.37,1
Papierspritzguss,2,6219296,7,Lower,63,968092.62,1
Papierspritzguss,2,6219305,0,Lower,64,1040386.06,1
Papierspritzguss,2,6219313,1,Lower,64,1332899.50,1
Papierspritzguss,2,6219322,2,Lower,64,984852.12,1
Papierspritzguss,2,6219330,3,Lower,64,1173639.00,1
Papierspritzguss,2,6219339,4,Lower,64,1185871.50,1
Papierspritzguss,2,6219347,5,Lower,64,1088493.25,1
Papierspritzguss,2,6219356,6,Lower,64,1026309.19,1
Papierspritzguss,2,6219364,7,Lower,64,951230.81,1
Papierspritzguss,2,6219373,0,Lower,65,1025538.31,1
Papierspritzguss,2,6219381,1,Lower,65,1314927.75,1
Papierspritzguss,2,6219389,2,Lower,65,980608.06,1
Papierspritzguss,2,6219398,3,Lower,65,1150885.12,1
Papierspritzguss,2,6219406,4,Lower,65,1173639.00,1
Papierspritzguss,2,6219415,5,Lower,65,1091102.88,1
Papierspritzguss,2,6219423,6,Lower,65,1011857.69,1
Papierspritzguss,2,6219432,7,Lower,65,950568.56,1
Papierspritzguss,2,6219440,0,Lower,66,1014866.19,1
Papierspritzguss,2,6219449,1,Lower,66,1318737.87,1
Papierspritzguss,2,6219457,2,Lower,66,982725.50,1
Papierspritzguss,2,6219466,3,Lower,66,1147982.12,1
Papierspritzguss,2,6219474,4,Lower,66,1164629.00,1
Papierspritzguss,2,6219483,5,Lower,66,1075630.25,1
Papierspritzguss,2,6219491,6,Lower,66,1005153.38,1
Papierspritzguss,2,6219500,7,Lower,66,933667.63,1
Papierspritzguss,2,6219508,0,Lower,67,1006635.56,1
Papierspritzguss,2,6219517,1,Lower,67,1306122.50,1
Papierspritzguss,2,6219525,2,Lower,67,967406.69,1
Papierspritzguss,2,6219534,3,Lower,67,1137461.87,1
Papierspritzguss,2,6219542,4,Lower,67,1154778.62,1
Papierspritzguss,2,6219551,5,Lower,67,1069731.00,1
Papierspritzguss,2,6219559,6,Lower,67,992729.06,1
Papierspritzguss,2,6219568,7,Lower,67,926068.25,1
Papierspritzguss,2,6219576,0,Lower,68,998537.31,1
Papierspritzguss,2,6219584,1,Lower,68,1284012.50,1
Papierspritzguss,2,6219593,2,Lower,68,956562.38,1
Papierspritzguss,2,6219601,3,Lower,68,1133683.87,1
Papierspritzguss,2,6219610,4,Lower,68,1146054.87,1
Papierspritzguss,2,6219618,5,Lower,68,1060590.37,1
Papierspritzguss,2,6219627,6,Lower,68,989850.19,1
Papierspritzguss,2,6219635,7,Lower,68,922314.81,1
Papierspritzguss,2,6219644,0,Lower,69,992729.06,1
Papierspritzguss,2,6219652,1,Lower,69,1276808.00,1
Papierspritzguss,2,6219661,2,Lower,69,951894.00,1
Papierspritzguss,2,6219669,3,Lower,69,1119737.50,1
Papierspritzguss,2,6219678,4,Lower,69,1137461.87,1
Papierspritzguss,2,6219686,5,Lower,69,1054854.50,1
Papierspritzguss,2,6219695,6,Lower,69,979904.31,1
Papierspritzguss,2,6219703,7,Lower,69,911234.69,1
Papierspritzguss,2,6219712,0,Lower,70,985563.06,1
Papierspritzguss,2,6219720,1,Lower,70,1278003.12,1
Papierspritzguss,2,6219729,2,Lower,70,948587.31,1
Papierspritzguss,2,6219737,3,Lower,70,1111533.25,1
Papierspritzguss,2,6219745,4,Lower,70,1139360.25,1
Papierspritzguss,2,6219754,5,Lower,70,1049987.12,1
Papierspritzguss,2,6219762,6,Lower,70,972228.81,1
Papierspritzguss,2,6219771,7,Lower,70,902202.63,1
Papierspritzguss,2,6219779,0,Lower,71,975702.69,1
Papierspritzguss,2,6219788,1,Lower,71,1259145.37,1
Papierspritzguss,2,6219796,2,Lower,71,933029.63,1
Papierspritzguss,2,6219805,3,Lower,71,1106130.12,1
Papierspritzguss,2,6219813,4,Lower,71,1127132.62,1
Papierspritzguss,2,6219822,5,Lower,71,1041179.44,1
Papierspritzguss,2,6219830,6,Lower,71,964672.62,1
Papierspritzguss,2,6219839,7,Lower,71,896280.06,1
Papierspritzguss,2,6219847,0,Lower,72,966721.75,1
Papierspritzguss,2,6219856,1,Lower,72,1256827.25,1
Papierspritzguss,2,6219864,2,Lower,72,927956.50,1
Papierspritzguss,2,6219873,3,Lower,72,1091102.88,1
Papierspritzguss,2,6219881,4,Lower,72,1118820.00,1
Papierspritzguss,2,6219890,5,Lower,72,1024768.56,1
Papierspritzguss,2,6219898,6,Lower,72,957233.00,1
Papierspritzguss,2,6219907,7,Lower,72,895692.12,1
Papierspritzguss,2,6219915,0,Lower,73,960600.37,1
Papierspritzguss,2,6219923,1,Lower,73,1240836.12,1
Papierspritzguss,2,6219932,2,Lower,73,922314.81,1
Papierspritzguss,2,6219940,3,Lower,73,1088493.25,1
Papierspritzguss,2,6219949,4,Lower,73,1104340.75,1
Papierspritzguss,2,6219957,5,Lower,73,1013359.75,1
Papierspritzguss,2,6219966,6,Lower,73,949246.81,1
Papierspritzguss,2,6219974,7,Lower,73,888117.94,1
Papierspritzguss,2,6219983,0,Lower,74,949907.25,1
Papierspritzguss,2,6219991,1,Lower,74,1232992.12,1
Papierspritzguss,2,6220000,2,Lower,74,915511.88,1
Papierspritzguss,2,6220008,3,Lower,74,1087626.12,1
Papierspritzguss,2,6220017,4,Lower,74,1099007.25,1
Papierspritzguss,2,6220025,5,Lower,74,1015621.12,1
Papierspritzguss,2,6220034,6,Lower,74,942692.75,1
Papierspritzguss,2,6220042,7,Lower,74,874466.25,1
Papierspritzguss,2,6220051,0,Lower,75,948587.31,1
Papierspritzguss,2,6220059,1,Lower,75,1227449.75,1
Papierspritzguss,2,6220068,2,Lower,75,912452.69,1
Papierspritzguss,2,6220076,3,Lower,75,1068893.50,1
Papierspritzguss,2,6220084,4,Lower,75,1087626.12,1
Papierspritzguss,2,6220093,5,Lower,75,1000732.94,1
Papierspritzguss,2,6220101,6,Lower,75,936871.00,1
Papierspritzguss,2,6220110,7,Lower,75,873906.56,1
Papierspritzguss,2,6220118,0,Lower,76,940096.37,1
Papierspritzguss,2,6220127,1,Lower,76,1210044.37,1
Papierspritzguss,2,6220135,2,Lower,76,900417.69,1
Papierspritzguss,2,6220144,3,Lower,76,1063067.75,1
Papierspritzguss,2,6220152,4,Lower,76,1086760.37,1
Papierspritzguss,2,6220161,5,Lower,76,992729.06,1
Papierspritzguss,2,6220169,6,Lower,76,929219.63,1
Papierspritzguss,2,6220178,7,Lower,76,868901.13,1
Papierspritzguss,2,6220186,0,Lower,77,933029.63,1
Papierspritzguss,2,6220195,1,Lower,77,1211117.62,1
Papierspritzguss,2,6220203,2,Lower,77,893932.75,1
Papierspritzguss,2,6220212,3,Lower,77,1056487.00,1
Papierspritzguss,2,6220220,4,Lower,77,1073938.12,1
Papierspritzguss,2,6220229,5,Lower,77,988417.00,1
Papierspritzguss,2,6220237,6,Lower,77,921070.37,1
Papierspritzguss,2,6220246,7,Lower,77,863406.44,1
Papierspritzguss,2,6220254,0,Lower,78,923562.56,1
Papierspritzguss,2,6220262,1,Lower,78,1196261.62,1
Papierspritzguss,2,6220271,2,Lower,78,897458.37,1
Papierspritzguss,2,6220279,3,Lower,78,1050795.25,1
Papierspritzguss,2,6220288,4,Lower,78,1066389.00,1
Papierspritzguss,2,6220296,5,Lower,78,986275.00,1
Papierspritzguss,2,6220305,6,Lower,78,916126.12,1
Papierspritzguss,2,6220313,7,Lower,78,851559.25,1
Papierspritzguss,2,6220322,0,Lower,79,921070.37,1
Papierspritzguss,2,6220330,1,Lower,79,1180743.75,1
Papierspritzguss,2,6220339,2,Lower,79,883520.25,1
Papierspritzguss,2,6220347,3,Lower,79,1038013.19,1
Papierspritzguss,2,6220356,4,Lower,79,1058124.50,1
Papierspritzguss,2,6220364,5,Lower,79,973615.38,1
Papierspritzguss,2,6220373,6,Lower,79,910020.00,1
Papierspritzguss,2,6220381,7,Lower,79,842625.00,1
Papierspritzguss,2,6220390,0,Lower,80,916126.12,1
Papierspritzguss,2,6220398,1,Lower,80,1185871.50,1
Papierspritzguss,2,6220407,2,Lower,80,880670.81,1
Papierspritzguss,2,6220415,3,Lower,80,1036437.25,1
Papierspritzguss,2,6220423,4,Lower,80,1054040.12,1
Papierspritzguss,2,6220432,5,Lower,80,976400.50,1
Papierspritzguss,2,6220440,6,Lower,80,903994.69,1
Papierspritzguss,2,6220449,7,Lower,80,842625.00,1
Papierspritzguss,2,6220457,0,Lower,81,908808.50,1
Papierspritzguss,2,6220466,1,Lower,81,1173639.00,1
Papierspritzguss,2,6220474,2,Lower,81,877839.69,1
Papierspritzguss,2,6220483,3,Lower,81,1032518.25,1
Papierspritzguss,2,6220491,4,Lower,81,1038802.94,1
Papierspritzguss,2,6220500,5,Lower,81,968092.62,1
Papierspritzguss,2,6220508,6,Lower,81,898048.69,1
Papierspritzguss,2,6220517,7,Lower,81,828814.25,1
Papierspritzguss,2,6220525,0,Lower,82,902799.19,1
Papierspritzguss,2,6220534,1,Lower,82,1161656.25,1
Papierspritzguss,2,6220542,2,Lower,82,863952.75,1
Papierspritzguss,2,6220551,3,Lower,82,1024000.00,1
Papierspritzguss,2,6220559,4,Lower,82,1043566.87,1
Papierspritzguss,2,6220568,5,Lower,82,953223.19,1
Papierspritzguss,2,6220576,6,Lower,82,892763.75,1
Papierspritzguss,2,6220585,7,Lower,82,824310.75,1
Papierspritzguss,2,6220593,0,Lower,83,893932.75,1
Papierspritzguss,2,6220601,1,Lower,83,1161656.25,1
Papierspritzguss,2,6220610,2,Lower,83,855293.37,1
Papierspritzguss,2,6220618,3,Lower,83,1020174.38,1
Papierspritzguss,2,6220627,4,Lower,83,1027854.44,1
Papierspritzguss,2,6220635,5,Lower,83,944649.44,1
Papierspritzguss,2,6220644,6,Lower,83,884665.25,1
Papierspritzguss,2,6220652,7,Lower,83,819363.88,1
Papierspritzguss,2,6220661,0,Lower,84,885813.13,1
Papierspritzguss,2,6220669,1,Lower,84,1147982.12,1
Papierspritzguss,2,6220678,2,Lower,84,858520.25,1
Papierspritzguss,2,6220686,3,Lower,84,1007378.25,1
Papierspritzguss,2,6220695,4,Lower,84,1020937.19,1
Papierspritzguss,2,6220703,5,Lower,84,942042.31,1
Papierspritzguss,2,6220712,6,Lower,84,877839.69,1
Papierspritzguss,2,6220720,7,Lower,84,813505.44,1
Papierspritzguss,2,6220729,0,Lower,85,888696.00,1
Papierspritzguss,2,6220737,1,Lower,85,1139360.25,1
Papierspritzguss,2,6220746,2,Lower,85,844710.25,1
Papierspritzguss,2,6220754,3,Lower,85,1003675.56,1
Papierspritzguss,2,6220762,4,Lower,85,1017892.62,1
Papierspritzguss,2,6220771,5,Lower,85,938803.56,1
Papierspritzguss,2,6220779,6,Lower,85,872231.69,1
Papierspritzguss,2,6220788,7,Lower,85,810126.56,1
Papierspritzguss,2,6220796,0,Lower,86,877839.69,1
Papierspritzguss,2,6220805,1,Lower,86,1138410.25,1
Papierspritzguss,2,6220813,2,Lower,86,843145.31,1
Papierspritzguss,2,6220822,3,Lower,86,1001467.00,1
Papierspritzguss,2,6220830,4,Lower,86,1007378.25,1
Papierspritzguss,2,6220839,5,Lower,86,931120.69,1
Papierspritzguss,2,6220847,6,Lower,86,869454.44,1
Papierspritzguss,2,6220856,7,Lower,86,810126.56,1
Papierspritzguss,2,6220864,0,Lower,87,878969.94,1
Papierspritzguss,2,6220873,1,Lower,87,1128996.75,1
Papierspritzguss,2,6220881,2,Lower,87,844710.25,1
Papierspritzguss,2,6220890,3,Lower,87,984852.12,1
Papierspritzguss,2,6220898,4,Lower,87,1005893.94,1
Papierspritzguss,2,6220907,5,Lower,87,921692.19,1
Papierspritzguss,2,6220915,6,Lower,87,862860.75,1
Papierspritzguss,2,6220923,7,Lower,87,798284.94,1
Papierspritzguss,2,6220932,0,Lower,88,867796.62,1
Papierspritzguss,2,6220940,1,Lower,88,1122499.37,1
Papierspritzguss,2,6220949,2,Lower,88,837970.56,1
Papierspritzguss,2,6220957,3,Lower,88,979904.31,1
Papierspritzguss,2,6220966,4,Lower,88,997078.87,1
Papierspritzguss,2,6220974,5,Lower,88,918591.63,1
Papierspritzguss,2,6220983,6,Lower,88,856366.31,1
Papierspritzguss,2,6220991,7,Lower,88,791344.69,1
Papierspritzguss,2,6221000,0,Lower,89,865595.94,1
Papierspritzguss,2,6221008,1,Lower,89,1116076.25,1
Papierspritzguss,2,6221017,2,Lower,89,831337.50,1
Papierspritzguss,2,6221025,3,Lower,89,979201.50,1
Papierspritzguss,2,6221034,4,Lower,89,998537.31,1
Papierspritzguss,2,6221042,5,Lower,89,912452.69,1
Papierspritzguss,2,6221051,6,Lower,89,849968.87,1
Papierspritzguss,2,6221059,7,Lower,89,793644.63,1
Papierspritzguss,2,6221068,0,Lower,90,853689.06,1
Papierspritzguss,2,6221076,1,Lower,90,1109726.37,1
Papierspritzguss,2,6221085,2,Lower,90,826306.25,1
Papierspritzguss,2,6221093,3,Lower,90,970156.31,1
Papierspritzguss,2,6221101,4,Lower,90,982018.69,1
Papierspritzguss,2,6221110,5,Lower,90,904593.62,1
Papierspritzguss,2,6221118,6,Lower,90,846805.87,1
Papierspritzguss,2,6221127,7,Lower,90,783623.50,1
Papierspritzguss,2,6221135,0,Lower,91,853689.06,1
Papierspritzguss,2,6221144,1,Lower,91,1098123.37,1
Papierspritzguss,2,6221152,2,Lower,91,819363.88,1
Papierspritzguss,2,6221161,3,Lower,91,964672.62,1
Papierspritzguss,2,6221169,4,Lower,91,976400.50,1
Papierspritzguss,2,6221178,5,Lower,91,908204.00,1
Papierspritzguss,2,6221186,6,Lower,91,841067.75,1
Papierspritzguss,2,6221195,7,Lower,91,782725.00,1
Papierspritzguss,2,6221203,0,Lower,92,853689.06,1
Papierspritzguss,2,6221212,1,Lower,92,1096359.75,1
Papierspritzguss,2,6221220,2,Lower,92,823813.37,1
Papierspritzguss,2,6221229,3,Lower,92,957233.00,1
Papierspritzguss,2,6221237,4,Lower,92,970846.19,1
Papierspritzguss,2,6221246,5,Lower,92,893932.75,1
Papierspritzguss,2,6221254,6,Lower,92,834385.81,1
Papierspritzguss,2,6221262,7,Lower,92,778263.38,1
Papierspritzguss,2,6221271,0,Lower,93,842625.00,1
Papierspritzguss,2,6221279,1,Lower,93,1091975.50,1
Papierspritzguss,2,6221288,2,Lower,93,809646.19,1
Papierspritzguss,2,6221296,3,Lower,93,963311.38,1
Papierspritzguss,2,6221305,4,Lower,93,972921.63,1
Papierspritzguss,2,6221313,5,Lower,93,895104.88,1
Papierspritzguss,2,6221322,6,Lower,93,832858.88,1
Papierspritzguss,2,6221330,7,Lower,93,775170.31,1
Papierspritzguss,2,6221339,0,Lower,94,837456.56,1
Papierspritzguss,2,6221347,1,Lower,94,1085896.12,1
Papierspritzguss,2,6221356,2,Lower,94,803925.44,1
Papierspritzguss,2,6221364,3,Lower,94,945303.50,1
Papierspritzguss,2,6221373,4,Lower,94,959925.00,1
Papierspritzguss,2,6221381,5,Lower,94,882948.94,1
Papierspritzguss,2,6221390,6,Lower,94,827307.62,1
Papierspritzguss,2,6221398,7,Lower,94,767328.56,1
Papierspritzguss,2,6221407,0,Lower,95,833367.25,1
Papierspritzguss,2,6221415,1,Lower,95,1075630.25,1
Papierspritzguss,2,6221424,2,Lower,95,802036.44,1
Papierspritzguss,2,6221432,3,Lower,95,949907.25,1
Papierspritzguss,2,6221440,4,Lower,95,961276.69,1
Papierspritzguss,2,6221449,5,Lower,95,879536.19,1
Papierspritzguss,2,6221457,6,Lower,95,821829.87,1
Papierspritzguss,2,6221466,7,Lower,95,758799.56,1
Papierspritzguss,2,6221474,0,Lower,96,832351.12,1
Papierspritzguss,2,6221483,1,Lower,96,1070569.75,1
Papierspritzguss,2,6221491,2,Lower,96,795958.00,1
Papierspritzguss,2,6221500,3,Lower,96,938158.50,1
Papierspritzguss,2,6221508,4,Lower,96,951894.00,1
Papierspritzguss,2,6221517,5,Lower,96,874466.25,1
Papierspritzguss,2,6221525,6,Lower,96,817401.69,1
Papierspritzguss,2,6221534,7,Lower,96,757957.06,1
Papierspritzguss,2,6221542,0,Lower,97,823316.56,1
Papierspritzguss,2,6221551,1,Lower,97,1059767.12,1
Papierspritzguss,2,6221559,2,Lower,97,788602.25,1
Papierspritzguss,2,6221568,3,Lower,97,938158.50,1
Papierspritzguss,2,6221576,4,Lower,97,945303.50,1
Papierspritzguss,2,6221585,5,Lower,97,870008.50,1
Papierspritzguss,2,6221593,6,Lower,97,812053.94,1
Papierspritzguss,2,6221601,7,Lower,97,752941.19,1
Papierspritzguss,2,6221610,0,Lower,98,819363.88,1
Papierspritzguss,2,6221618,1,Lower,98,1061414.87,1
Papierspritzguss,2,6221627,2,Lower,98,789971.06,1
Papierspritzguss,2,6221635,3,Lower,98,925440.56,1
Papierspritzguss,2,6221644,4,Lower,98,938158.50,1
Papierspritzguss,2,6221652,5,Lower,98,865595.94,1
Papierspritzguss,2,6221661,6,Lower,98,806775.62,1
Papierspritzguss,2,6221669,7,Lower,98,752941.19,1
Papierspritzguss,2,6221678,0,Lower,99,812053.94,1
Papierspritzguss,2,6221686,1,Lower,99,1058945.25,1
Papierspritzguss,2,6221695,2,Lower,99,783623.50,1
Papierspritzguss,2,6221703,3,Lower,99,922314.81,1
Papierspritzguss,2,6221712,4,Lower,99,929219.63,1
Papierspritzguss,2,6221720,5,Lower,99,861771.50,1
Papierspritzguss,2,6221729,6,Lower,99,803452.31,1
Papierspritzguss,2,6221737,7,Lower,99,741760.25,1
Papierspritzguss,2,6221746,0,Lower,100,809166.31,1
Papierspritzguss,2,6221754,1,Lower,100,1049987.12,1
Papierspritzguss,2,6221763,2,Lower,100,782276.56,1
Papierspritzguss,2,6221771,3,Lower,100,924813.75,1
Papierspritzguss,2,6221779,4,Lower,100,933029.63,1
Papierspritzguss,2,6221788,5,Lower,100,854757.94,1
Papierspritzguss,2,6221796,6,Lower,100,799219.50,1
Papierspritzguss,2,6221805,7,Lower,100,748264.50,1
Papierspritzguss,2,6221813,0,Lower,101,801565.56,1
Papierspritzguss,2,6221822,1,Lower,101,1049180.37,1
Papierspritzguss,2,6221830,2,Lower,101,778263.38,1
Papierspritzguss,2,6221839,3,Lower,101,908808.50,1
Papierspritzguss,2,6221847,4,Lower,101,924813.75,1
Papierspritzguss,2,6221856,5,Lower,101,854223.12,1
Papierspritzguss,2,6221864,6,Lower,101,792723.06,1
Papierspritzguss,2,6221873,7,Lower,101,744998.19,1
Papierspritzguss,2,6221881,0,Lower,102,802036.44,1
Papierspritzguss,2,6221890,1,Lower,102,1041179.44,1
Papierspritzguss,2,6221898,2,Lower,102,772101.81,1
Papierspritzguss,2,6221907,3,Lower,102,907600.25,1
Papierspritzguss,2,6221915,4,Lower,102,921070.37,1
Papierspritzguss,2,6221924,5,Lower,102,847857.56,1
Papierspritzguss,2,6221932,6,Lower,102,789971.06,1
Papierspritzguss,2,6221940,7,Lower,102,741760.25,1
Papierspritzguss,2,6221949,0,Lower,103,807252.69,1
Papierspritzguss,2,6221957,1,Lower,103,1038802.94,1
Papierspritzguss,2,6221966,2,Lower,103,767328.56,1
Papierspritzguss,2,6221974,3,Lower,103,902799.19,1
Papierspritzguss,2,6221983,4,Lower,103,914285.69,1
Papierspritzguss,2,6221991,5,Lower,103,843145.31,1
Papierspritzguss,2,6222000,6,Lower,103,786784.50,1
Papierspritzguss,2,6222008,7,Lower,103,731428.56,1
Papierspritzguss,2,6222017,0,Upper,104,795958.00,1
Papierspritzguss,2,6222025,1,Upper,104,1033299.69,1
Papierspritzguss,2,6222034,2,Upper,104,766897.56,1
Papierspritzguss,2,6222042,3,Upper,104,902799.19,1
Papierspritzguss,2,6222051,4,Upper,104,909413.87,1
Papierspritzguss,2,6222059,5,Upper,104,837456.56,1
Papierspritzguss,2,6222068,6,Upper,104,784073.50,1
Papierspritzguss,2,6222076,7,Upper,104,735368.06,1
Papierspritzguss,2,6222085,0,Upper,105,396131.53,1
Papierspritzguss,2,6222093,1,Upper,105,541226.19,1
Papierspritzguss,2,6222102,2,Upper,105,400078.12,1
Papierspritzguss,2,6222110,3,Upper,105,470372.06,1
Papierspritzguss,2,6222119,4,Upper,105,440904.19,1
Papierspritzguss,2,6222127,5,Upper,105,431703.22,1
Papierspritzguss,2,6222136,6,Upper,105,377720.41,1
Papierspritzguss,2,6222144,7,Upper,105,342933.69,1
Papierspritzguss,2,6222153,0,Upper,106,355432.16,1
Papierspritzguss,2,6222161,1,Upper,106,464926.22,1
Papierspritzguss,2,6222170,2,Upper,106,346766.00,1
Papierspritzguss,2,6222178,3,Upper,106,411162.41,1
Papierspritzguss,2,6222187,4,Upper,106,391811.75,1
Papierspritzguss,2,6222195,5,Upper,106,388688.56,1
Papierspritzguss,2,6222204,6,Upper,106,332575.50,1
Papierspritzguss,2,6222212,7,Upper,106,317126.03,1
Papierspritzguss,2,6222221,0,Upper,107,361454.28,1
Papierspritzguss,2,6222229,1,Upper,107,477611.94,1
Papierspritzguss,2,6222238,2,Upper,107,354693.47,1
Papierspritzguss,2,6222246,3,Upper,107,423140.50,1
Papierspritzguss,2,6222255,4,Upper,107,403149.59,1
Papierspritzguss,2,6222263,5,Upper,107,395672.34,1
Papierspritzguss,2,6222272,6,Upper,107,341903.19,1
Papierspritzguss,2,6222280,7,Upper,107,330003.22,1
Papierspritzguss,2,6222289,0,Upper,108,377929.50,1
Papierspritzguss,2,6222297,1,Upper,108,486114.41,1
Papierspritzguss,2,6222306,2,Upper,108,361454.28,1
Papierspritzguss,2,6222314,3,Upper,108,428451.87,1
Papierspritzguss,2,6222323,4,Upper,108,409927.94,1
Papierspritzguss,2,6222331,5,Upper,108,405785.63,1
Papierspritzguss,2,6222340,6,Upper,108,349965.81,1
Papierspritzguss,2,6222348,7,Upper,108,337174.84,1
Papierspritzguss,2,6222357,0,Upper,109,382589.19,1
Papierspritzguss,2,6222365,1,Upper,109,492426.06,1
Papierspritzguss,2,6222374,2,Upper,109,365322.87,1
Papierspritzguss,2,6222382,3,Upper,109,437233.12,1
Papierspritzguss,2,6222391,4,Upper,109,418215.22,1
Papierspritzguss,2,6222399,5,Upper,109,412155.38,1
Papierspritzguss,2,6222408,6,Upper,109,357292.41,1
Papierspritzguss,2,6222416,7,Upper,109,347118.66,1
Papierspritzguss,2,6222425,0,Upper,110,390243.91,1
Papierspritzguss,2,6222433,1,Upper,110,500000.00,1
Papierspritzguss,2,6222442,2,Upper,110,378768.25,1
Papierspritzguss,2,6222450,3,Upper,110,444348.00,1
Papierspritzguss,2,6222459,4,Upper,110,424192.22,1
Papierspritzguss,2,6222467,5,Upper,110,418471.59,1
Papierspritzguss,2,6222476,6,Upper,110,365714.28,1
Papierspritzguss,2,6222484,7,Upper,110,350684.94,1
Papierspritzguss,2,6222493,0,Upper,111,394301.13,1
Papierspritzguss,2,6222501,1,Upper,111,506304.09,1
Papierspritzguss,2,6222510,2,Upper,111,385179.63,1
Papierspritzguss,2,6222518,3,Upper,111,450803.44,1
Papierspritzguss,2,6222527,4,Upper,111,432797.97,1
Papierspritzguss,2,6222535,5,Upper,111,427378.97,1
Papierspritzguss,2,6222544,6,Upper,111,376263.09,1
Papierspritzguss,2,6222552,7,Upper,111,356545.97,1
Papierspritzguss,2,6222561,0,Upper,112,399843.81,1
Papierspritzguss,2,6222569,1,Upper,112,508946.31,1
Papierspritzguss,2,6222578,2,Upper,112,390914.28,1
